date,close,adj_close,volume
2024-11-04,20.165001,16.386581,36200
2024-11-05,20.299999,16.496286,12800
2024-11-06,21.139999,17.178885,86800
2024-11-07,21.440001,17.422678,41200
2024-11-08,21.535,17.499876,60000
2024-11-11,21.584999,17.540506,44600
2024-11-12,21.530001,17.495813,29800
2024-11-13,21.52,17.487686,51600
2024-11-14,21.555,17.516129,38300
2024-11-15,21.09,17.138256,106400
2024-11-18,21.184999,17.215458,28100
2024-11-19,21.190001,17.219522,22100
2024-11-20,21.1,17.146383,37000
2024-11-21,21.125,17.166697,55100
2024-11-22,21.1,17.146383,44200
2024-11-25,21.094999,17.142317,90200
2024-11-26,21.309999,17.317038,45200
2024-11-27,21.07,17.122005,67200
2024-11-28,21.280001,17.292658,44400
2024-11-29,21.120001,17.32629,46200
2024-12-02,21.469999,17.613422,52500
2024-12-03,21.57,17.695459,31600
2024-12-04,21.82,17.900553,24700
2024-12-05,21.705,17.806206,31700
2024-12-06,22.139999,18.163074,44800
2024-12-09,22.049999,18.089235,111300
2024-12-10,21.969999,18.023611,37900
2024-12-11,22.440001,18.40918,37700
2024-12-12,22.26,18.261517,72300
2024-12-13,22.440001,18.40918,52000
2024-12-16,22.795,18.70042,53300
2024-12-17,22.84,18.737333,49400
2024-12-18,22.309999,18.30254,78400
2024-12-19,22.110001,18.13846,69300
2024-12-20,22.26,18.261517,28500
2024-12-23,22.59,18.53224,52900
2024-12-24,22.924999,18.807062,34800
2024-12-27,22.690001,18.614281,64100
2024-12-30,22.32,18.310738,41400
2024-12-31,21.924999,18.150961,60800
2025-01-02,21.860001,18.097147,44800
2025-01-03,22.325001,18.482109,28900
2025-01-06,22.434999,18.573172,54500
2025-01-07,22.120001,18.312397,31600
2025-01-08,22.1,18.295843,24800
2025-01-09,22.65,18.751169,58100
2025-01-10,21.809999,18.055756,108300
2025-01-13,21.74,17.997807,69200
2025-01-14,21.625,17.902601,50800
2025-01-15,22.139999,18.328953,37000
2025-01-16,22.01,18.221333,64900
2025-01-17,22.5,18.626986,55400
2025-01-20,22.99,19.032639,176500
2025-01-21,22.440001,18.577314,82200
2025-01-22,22.83,18.900179,73700
2025-01-23,22.85,18.916739,37100
2025-01-24,22.67,18.767721,46600
2025-01-27,21.99,18.204773,198700
2025-01-28,22.25,18.420017,125000
2025-01-29,22.24,18.411741,50500
2025-01-30,22.530001,18.651821,48100
2025-01-31,22.424999,18.73369,78100
2025-02-03,22.200001,18.545725,97100
2025-02-04,22.09,18.453829,71000
2025-02-05,21.98,18.361937,59700
2025-02-06,22.014999,18.391178,52600
2025-02-07,21.645,18.082085,54500
2025-02-10,21.950001,18.336878,36500
2025-02-11,21.809999,18.219919,15700
2025-02-12,21.83,18.236629,28000
2025-02-13,21.940001,18.328524,33200
2025-02-14,21.91,18.303461,40400
2025-02-18,21.860001,18.261692,107100
2025-02-19,22.040001,18.412066,21300
2025-02-20,21.860001,18.261692,22500
2025-02-21,21.440001,17.91083,47300
2025-02-24,21.155001,17.672737,97900
2025-02-25,20.83,17.401237,77900
2025-02-26,21.16,17.676916,43800
2025-02-27,20.559999,17.175682,61000
2025-02-28,20.73,17.491245,79300
2025-03-03,20.25,17.086241,67400
2025-03-04,20.190001,17.03562,116100
2025-03-05,20.360001,17.17906,70000
2025-03-06,19.67,16.596859,127000
2025-03-07,19.985001,16.862642,131400
2025-03-10,19.24,16.234037,149300
2025-03-11,19.219999,16.217163,93900
2025-03-12,19.525,16.474514,78300
2025-03-13,19.08,16.099033,76500
2025-03-14,19.52,16.470295,47300
2025-03-17,19.455,16.415445,32600
2025-03-18,19.094999,16.111694,135400
2025-03-19,19.450001,16.411232,59600
2025-03-20,19.370001,16.343731,28300
2025-03-21,19.535,16.482946,43800
2025-03-24,20.049999,16.91749,60100
2025-03-25,20.129999,16.984989,42400
2025-03-26,19.65,16.579981,93300
2025-03-27,19.49,16.444979,18300
2025-03-28,18.91,15.955598,116700
2025-03-31,18.77,16.009331,63100
2025-04-01,18.77,16.009331,112000
2025-04-02,18.98,16.188446,43800
2025-04-03,17.549999,14.968767,252200
2025-04-04,16.690001,14.235257,187000
2025-04-07,16.690001,14.235257,319600
2025-04-08,16.34,13.936734,130500
2025-04-09,18.370001,15.668164,321400
2025-04-10,17.360001,14.806709,194700
2025-04-11,17.5,14.92612,90300
2025-04-14,17.549999,14.968767,166700
2025-04-15,17.780001,15.164945,43100
2025-04-16,17.1,14.584954,102800
2025-04-17,17.040001,14.533777,76500
2025-04-21,16.639999,14.192609,124100
2025-04-22,17.08,14.567893,54900
2025-04-23,17.68,15.079649,102900
2025-04-24,18.26,15.574342,80200
2025-04-25,18.655001,15.911249,28100
2025-04-28,18.59,15.855803,47400
2025-04-29,18.700001,15.949626,40600
2025-04-30,18.4,15.863408,25500
2025-05-01,18.59,16.027218,33700
2025-05-02,18.91,16.303102,65200
2025-05-05,18.83,16.234135,37800
2025-05-06,18.485001,15.936694,70000
2025-05-07,18.73,16.147917,63400
2025-05-08,19.09,16.45829,73100
2025-05-09,19.17,16.527258,46500
2025-05-12,19.99,17.234215,91800
2025-05-13,20.34,17.535967,66700
2025-05-14,20.629999,17.785986,39400
2025-05-15,20.5,17.67391,42700
2025-05-16,20.67,17.820469,36200
2025-05-20,20.450001,17.630804,61000
2025-05-21,20.18,17.398027,45000
2025-05-22,20.24,17.449753,66600
2025-05-23,19.959999,17.208353,50800
2025-05-26,20.459999,17.639425,48000
2025-05-27,20.549999,17.71702,38900
2025-05-28,20.540001,17.708395,28900
2025-05-29,20.540001,17.708395,26900
2025-05-30,20.23,17.612625,31500
2025-06-02,20.325001,17.695339,42500
2025-06-03,20.549999,17.89123,29500
2025-06-04,20.540001,17.882519,24900
2025-06-05,20.15,17.542976,49800
2025-06-06,20.450001,17.804167,64100
2025-06-09,20.68,18.004402,34100
2025-06-10,20.815001,18.121943,21900
2025-06-11,20.790001,18.100172,35900
2025-06-12,20.66,17.98699,26600
2025-06-13,20.4,17.760632,31200
2025-06-16,20.790001,18.100172,26500
2025-06-17,20.700001,18.02182,17200
2025-06-18,20.77,18.082764,14200
2025-06-19,20.84,18.143703,41700
2025-06-20,20.82,18.126295,49000
2025-06-23,21.01,18.291708,26000
2025-06-24,21.309999,18.552893,64800
2025-06-25,21.389999,18.622547,41900
2025-06-26,21.469999,18.692194,23500
2025-06-27,21.535,18.748785,60800
2025-06-30,21.299999,18.722414,35800
2025-07-02,21.1,18.546619,55100
2025-07-03,21.27,18.696045,24400
2025-07-04,21.209999,18.643307,22200
2025-07-07,21.209999,18.643307,40900
2025-07-08,21.27,18.696045,29000
2025-07-09,21.440001,18.845478,30600
2025-07-10,21.4,18.810312,22400
2025-07-11,21.469999,18.871841,18800
2025-07-14,21.58,18.968529,33700
