date,close,adj_close,volume
2026-06-11,49.462002,46.451382,2700
2026-06-12,49.480999,46.469208,2100
2026-06-15,50.799999,47.707935,9300
2026-06-16,49.860001,47.044632,2700
2026-06-17,49.227001,46.44738,5300
2026-06-18,50.290001,47.450356,9600
2026-06-22,49.915001,47.096516,20400
2026-06-23,48.233002,45.730293,10700
2026-06-24,47.904999,45.419315,2900
2026-06-25,47.333,44.876999,3300
2026-06-26,46.873001,44.440865,3800
2026-06-29,47.328999,44.873207,4700
2026-06-30,48.112,45.832489,2400
2026-07-01,47.602001,45.346661,3400
2026-07-02,47.000999,44.774128,2500
2026-07-06,47.294998,45.054199,10100
2026-07-07,47.257999,45.235107,8200
2026-07-08,48.740002,46.653675,2900
2026-07-09,48.655998,46.573273,2000
2026-07-10,49.799999,47.668293,2800
2026-07-13,48.990002,46.892971,12800
2026-07-14,49.931,48.028984,6700
2026-07-15,50.129002,48.21944,2200
2026-07-16,49.561001,47.673073,3100
2026-07-17,48.832001,46.971851,1800
2026-07-20,48.819,46.959343,12900
2026-07-21,49.344002,47.692947,12600
2026-07-22,50.157001,48.478748,2100
2026-07-23,49.68,48.017708,2700
2026-07-24,49.330002,47.679417,7100
2026-07-27,47.5,45.910652,19600
2026-07-28,47.400002,46.043724,13300
2026-07-29,45.948002,44.63327,6000
2026-07-30,46.959999,45.616314,2600
2026-07-31,48.02,46.645985,6000
2026-08-03,49.167999,47.761135,17600
2026-08-04,49.825001,48.627796,16200
2026-08-05,51.049999,49.82336,3200
2026-08-06,50.903,49.679897,4100
2026-08-07,51.548,50.309395,2500
2026-08-10,50.658001,49.440781,14000
2026-08-11,50.424999,49.455498,8800
2026-08-12,51.168999,50.185192,2600
2026-08-13,51.314999,50.328377,2000
2026-08-14,51.290001,50.303864,18700
2026-08-17,51.174,50.190094,26800
2026-08-18,49.959999,49.236118,23400
2026-08-19,49.82,49.098148,11400
2026-08-20,49.738998,49.018318,1200
2026-08-21,49.435001,48.718727,1700
2026-08-24,48.262001,47.562721,16300
2026-08-25,48.91,48.440208,6900
2026-08-26,48.27,47.806358,6400
2026-08-27,51.563999,51.068718,6800
2026-08-28,49.956001,49.476166,4900
2026-08-31,50.514999,50.029793,27300
2026-09-01,49.688999,49.446651,19200
2026-09-02,50.792,50.544273,4300
2026-09-03,51.436001,51.185135,1700
2026-09-04,51.730999,51.478691,6200
2026-09-08,51.053001,50.804001,9800
2026-09-09,50.630001,50.630001,2300
2026-09-10,49.8717,49.8717,9967
