date,close,adj_close,volume
2026-02-04,50.18,46.150143,437600
2026-02-05,49.439999,45.469566,394300
2026-02-06,50.84,46.757137,399700
2026-02-09,51.169998,47.060631,321700
2026-02-10,51.099998,46.996258,324800
2026-02-11,50.919998,46.830708,516200
2026-02-12,50.07,46.048973,502200
2026-02-13,50.599998,46.536415,511800
2026-02-17,50.66,46.591595,645500
2026-02-18,50.23,46.751682,248200
2026-02-19,50.290001,46.807529,332600
2026-02-20,50.349998,46.863377,595200
2026-02-23,49.709999,46.267693,629100
2026-02-24,50.189999,46.714451,450000
2026-02-25,50.400002,46.909916,422700
2026-02-26,50.599998,47.096062,481200
2026-02-27,49.990002,46.528305,676600
2026-03-02,50.27,46.788914,381000
2026-03-03,49.580002,46.146702,476900
2026-03-04,50.009998,46.546913,523200
2026-03-05,49.27,45.858166,448000
2026-03-06,48.23,44.890182,374300
2026-03-09,48.73,45.35556,902400
2026-03-10,48.700001,45.327637,334300
2026-03-11,48.650002,45.281097,281200
2026-03-12,47.68,44.378269,754900
2026-03-13,47.490002,44.201427,571700
2026-03-16,48.009998,44.68541,305600
2026-03-17,48.32,44.973949,761300
2026-03-18,47.009998,44.277893,423700
2026-03-19,47.25,44.503952,438200
2026-03-20,46.310001,43.618576,512500
2026-03-23,47.23,44.485107,604300
2026-03-24,47.470001,44.711163,289100
2026-03-25,48.049999,45.25745,366500
2026-03-26,47.259998,44.513363,403800
2026-03-27,46.470001,43.769272,191500
2026-03-30,45.799999,43.13821,423100
2026-03-31,47.400002,44.645226,345700
2026-04-01,47.599998,44.833603,293300
2026-04-02,47.889999,45.10675,286700
2026-04-06,48.16,45.361061,656400
2026-04-07,48.209999,45.408154,298600
2026-04-08,49.290001,46.425385,279600
2026-04-09,49.555,46.674984,214400
2026-04-10,49.509998,46.632599,216200
2026-04-13,49.994999,47.089417,361600
2026-04-14,50.470001,47.536804,475800
2026-04-15,50.540001,47.602741,346400
2026-04-16,50.639999,47.696926,250600
2026-04-17,51.25,48.271477,480600
2026-04-20,51.450001,48.459854,403600
2026-04-21,51.139999,48.167866,420100
2026-04-22,50.759998,48.389027,391400
2026-04-23,50.625,48.260338,248500
2026-04-24,50.799999,48.427162,283400
2026-04-27,50.865002,48.489128,246600
2026-04-28,50.580002,48.217445,218100
2026-04-29,50.369999,48.01725,236900
2026-04-30,51.02,48.63689,311900
2026-05-01,51.23,48.837078,380400
2026-05-04,50.98,48.598759,317500
2026-05-05,51.59,49.180264,267700
2026-05-06,52.220001,49.780838,386700
2026-05-07,51.610001,49.199329,410200
2026-05-08,51.900002,49.475784,301800
2026-05-11,52.099998,49.666439,330600
2026-05-12,51.82,49.399521,297900
2026-05-13,51.759998,49.342323,271500
2026-05-14,52.009998,49.580643,240300
2026-05-15,51.099998,48.713146,466900
2026-05-18,50.869999,48.493893,449000
2026-05-19,50.400002,48.045849,340000
2026-05-20,50.77,48.986603,256200
2026-05-21,51.16,49.3629,648700
2026-05-22,51.439999,49.63306,244400
2026-05-26,52.169998,50.337418,266100
2026-05-27,52.240002,50.404964,175200
2026-05-28,52.490002,50.646179,208400
2026-05-29,52.330002,50.491802,216800
2026-06-01,52.130001,50.298828,391800
2026-06-02,52.505001,50.660652,228400
2026-06-03,51.970001,50.144447,265700
2026-06-04,52.540001,50.694424,253200
2026-06-05,51.049999,49.25676,457100
2026-06-08,51.470001,49.66201,224400
2026-06-09,51.529999,49.719902,328700
2026-06-10,51.099998,49.305004,238500
2026-06-11,52.369999,50.530396,344300
2026-06-12,52.77,50.916344,341100
