date,close,adj_close,volume
2025-05-13,13.6,11.635606,28600
2025-05-14,13.58,11.618494,34500
2025-05-15,13.5,11.550049,27000
2025-05-16,13.5,11.550049,25500
2025-05-20,13.22,11.31049,210100
2025-05-21,12.93,11.062379,115100
2025-05-22,12.93,11.062379,98400
2025-05-23,12.835,10.981101,68100
2025-05-26,13.1,11.207825,41300
2025-05-27,13.04,11.15649,95000
2025-05-28,12.89,11.028156,113600
2025-05-29,12.96,11.088046,189600
2025-05-30,12.58,10.893215,116400
2025-06-02,12.735,11.027431,62300
2025-06-03,12.955,11.217933,116000
2025-06-04,12.69,10.988465,165800
2025-06-05,12.65,10.95383,47100
2025-06-06,12.93,11.196285,62100
2025-06-09,13.0,11.256899,110500
2025-06-10,13.22,11.4474,57000
2025-06-11,13.39,11.594607,55900
2025-06-12,13.375,11.581618,53300
2025-06-13,13.64,11.811087,88800
2025-06-16,13.58,11.75913,58000
2025-06-17,13.795,11.945303,50400
2025-06-18,13.71,11.871698,51300
2025-06-19,13.9,12.036222,57800
2025-06-20,13.84,11.984268,36300
2025-06-23,13.45,11.64656,108800
2025-06-24,13.27,11.490698,115400
2025-06-25,13.17,11.404104,149700
2025-06-26,13.23,11.456059,79800
2025-06-27,13.205,11.434412,200400
2025-06-30,12.91,11.311744,104100
2025-07-02,13.28,11.635939,260300
2025-07-03,13.29,11.644701,72200
2025-07-04,13.34,11.688512,20200
2025-07-07,13.225,11.587748,58200
2025-07-08,13.61,11.925084,57400
2025-07-09,13.575,11.894418,53000
2025-07-10,13.64,11.951371,38500
2025-07-11,13.75,12.047753,47700
2025-07-14,13.61,11.925084,85400
2025-07-15,13.41,11.749845,74400
2025-07-16,13.23,11.592128,69400
2025-07-17,13.42,11.758606,41800
2025-07-18,13.4,11.741082,64300
2025-07-21,13.2,11.565842,82800
2025-07-22,13.25,11.609652,50100
2025-07-23,13.44,11.776132,41700
2025-07-24,13.52,11.846227,101500
2025-07-25,13.51,11.837464,29500
2025-07-28,13.75,12.047753,80500
2025-07-29,13.89,12.170422,57200
2025-07-30,13.78,12.074038,95100
2025-07-31,13.53,11.985454,47900
2025-08-01,13.19,11.684268,100800
2025-08-05,13.26,11.746277,111300
2025-08-06,13.12,11.62226,116200
2025-08-07,13.03,11.542533,94800
2025-08-08,13.12,11.62226,95900
2025-08-11,13.015,11.529245,100600
2025-08-12,13.1,11.604542,45900
2025-08-13,13.2,11.693127,57700
2025-08-14,13.28,11.763992,43100
2025-08-15,13.26,11.746277,55500
2025-08-18,13.17,11.666551,70500
2025-08-19,13.2,11.693127,35600
2025-08-20,13.31,11.790571,31300
2025-08-21,13.4,11.870296,35300
2025-08-22,13.69,12.12719,107100
2025-08-25,13.77,12.198056,66800
2025-08-26,13.73,12.162622,94600
2025-08-27,13.825,12.246778,178100
2025-08-28,13.91,12.322074,60500
2025-08-29,13.76,12.319389,20700
2025-09-02,13.87,12.417873,75500
2025-09-03,13.6,12.176141,84200
2025-09-04,13.74,12.301481,43700
2025-09-05,13.54,12.122421,68500
2025-09-08,13.47,12.059752,88500
2025-09-09,13.57,12.149282,51500
2025-09-10,13.805,12.359678,101000
2025-09-11,13.755,12.314912,25200
2025-09-12,13.72,12.283578,56100
2025-09-15,13.6,12.176141,122000
2025-09-16,13.855,12.404444,72700
2025-09-17,13.9,12.444731,58500
2025-09-18,13.86,12.40892,38400
2025-09-19,13.68,12.247766,80000
2025-09-22,13.735,12.297007,79700
2025-09-23,14.04,12.570076,116700
2025-09-24,14.23,12.740183,81400
2025-09-25,14.38,12.874477,60300
2025-09-26,14.49,12.97296,70900
2025-09-29,14.16,12.805656,92000
2025-09-30,14.0,12.660958,160200
2025-10-01,14.05,12.706178,65100
2025-10-02,13.88,12.552435,73800
2025-10-03,13.92,12.588611,78800
2025-10-06,14.06,12.715219,80400
2025-10-07,14.08,12.733309,77800
2025-10-08,14.01,12.670003,95300
2025-10-09,13.93,12.597653,57900
2025-10-10,13.43,12.145476,214600
2025-10-14,13.59,12.290174,62200
2025-10-15,13.59,12.290174,71600
2025-10-16,13.38,12.100259,166400
2025-10-17,13.4,12.118346,27900
2025-10-20,13.62,12.317305,53300
2025-10-21,13.63,12.326347,77900
2025-10-22,13.75,12.434871,104800
2025-10-23,14.06,12.715219,100000
2025-10-24,13.94,12.606697,63000
2025-10-27,13.99,12.651916,63800
2025-10-28,13.765,12.448436,112700
2025-10-29,13.87,12.543394,36500
2025-10-30,13.89,12.561481,46700
2025-10-31,13.84,12.64554,35700
2025-11-03,13.965,12.759753,72900
2025-11-04,13.85,12.654678,45500
2025-11-05,13.94,12.736909,79100
2025-11-06,14.05,12.837416,92600
2025-11-07,14.15,12.928784,51800
2025-11-10,14.27,13.03843,43500
2025-11-11,14.5,13.248581,94700
2025-11-12,14.34,13.102387,85000
2025-11-13,14.32,13.084114,27600
2025-11-14,14.54,13.285128,61600
2025-11-17,14.38,13.138937,39500
2025-11-18,14.42,13.175484,37300
2025-11-19,14.4,13.157207,23100
2025-11-20,14.22,12.992745,112800
2025-11-21,14.285,13.052135,50600
2025-11-24,14.38,13.138937,48800
2025-11-25,14.265,13.03386,63700
2025-11-26,14.335,13.097821,51700
2025-11-27,14.51,13.257717,36600
2025-11-28,14.38,13.270637,37700
2025-12-01,14.49,13.372149,48500
2025-12-02,14.29,13.187578,49000
2025-12-03,14.505,13.385992,71300
2025-12-04,14.54,13.418294,85300
2025-12-05,14.425,13.312164,50900
2025-12-08,14.275,13.173736,73400
2025-12-09,14.29,13.187578,28500
2025-12-10,14.375,13.266023,32700
2025-12-11,14.205,13.109137,75100
2025-12-12,14.13,13.039922,59800
2025-12-15,14.0,12.919952,61000
2025-12-16,13.52,12.476983,141800
2025-12-17,13.79,12.726152,49800
2025-12-18,13.54,12.495439,88100
2025-12-19,13.59,12.541582,72200
2025-12-22,13.64,12.587725,74900
2025-12-23,13.66,12.60618,57700
2025-12-24,13.59,12.541582,52600
2025-12-29,13.71,12.652324,71300
2025-12-30,13.85,12.781524,45300
2025-12-31,13.63,12.708795,40400
2026-01-02,13.87,12.932575,87400
2026-01-05,14.02,13.072436,85300
2026-01-06,13.87,12.932575,67000
2026-01-07,13.81,12.876631,66600
2026-01-08,14.13,13.175002,56500
2026-01-09,14.15,13.193649,63500
2026-01-12,14.07,13.119057,93500
2026-01-13,14.245,13.28223,137300
2026-01-14,14.5,13.519995,109200
2026-01-15,14.375,13.403443,79200
2026-01-16,14.385,13.412767,83700
