date,close,adj_close,volume
2023-07-05,7.95,5.65226,53000
2023-07-06,7.86,5.588273,112200
2023-07-07,7.88,5.602491,91600
2023-07-10,7.89,5.609602,50500
2023-07-11,7.97,5.66648,123000
2023-07-12,8.01,5.694919,156400
2023-07-13,8.06,5.730468,105300
2023-07-14,8.05,5.723358,75000
2023-07-17,8.05,5.723358,56100
2023-07-18,8.15,5.794455,90000
2023-07-19,8.2,5.830004,78900
2023-07-20,8.22,5.844223,97600
2023-07-21,8.27,5.879774,142100
2023-07-24,8.29,5.893991,110000
2023-07-25,8.26,5.872663,193400
2023-07-26,8.28,5.886882,99900
2023-07-27,8.23,5.851334,118000
2023-07-28,8.21,5.887909,35500
2023-07-31,8.23,5.902252,87700
2023-08-01,8.17,5.859222,78100
2023-08-02,8.05,5.773162,119200
2023-08-03,7.99,5.730133,92600
2023-08-04,7.97,5.715789,63800
2023-08-08,8.03,5.75882,55200
2023-08-09,7.99,5.730133,102600
2023-08-10,8.0,5.737305,93800
2023-08-11,8.01,5.744477,111700
2023-08-14,7.98,5.722961,288000
2023-08-15,7.84,5.62256,172400
2023-08-16,7.8,5.593872,99700
2023-08-17,7.74,5.550841,130500
2023-08-18,7.69,5.514983,67600
2023-08-21,7.72,5.536498,92800
2023-08-22,7.67,5.50064,76500
2023-08-23,7.74,5.550841,108200
2023-08-24,7.66,5.493468,107900
2023-08-25,7.71,5.529327,57300
2023-08-28,7.79,5.586701,76700
2023-08-29,7.9,5.665588,75900
2023-08-30,7.82,5.659076,37000
2023-08-31,7.79,5.637365,38500
2023-09-01,7.82,5.659076,65000
2023-09-05,7.77,5.622892,110200
2023-09-06,7.69,5.564999,78800
2023-09-07,7.68,5.557761,30900
2023-09-08,7.71,5.579472,66200
2023-09-11,7.74,5.601183,56600
2023-09-12,7.76,5.615655,35500
2023-09-13,7.73,5.593946,37900
2023-09-14,7.83,5.666312,151700
2023-09-15,7.77,5.622892,57700
2023-09-18,7.75,5.608418,66400
2023-09-19,7.73,5.593946,70500
2023-09-20,7.71,5.579472,175600
2023-09-21,7.56,5.470921,155700
2023-09-22,7.53,5.449212,86500
2023-09-25,7.55,5.463686,239600
2023-09-26,7.42,5.369608,81200
2023-09-27,7.41,5.362372,97100
2023-09-28,7.4,5.406942,73100
2023-09-29,7.37,5.385022,22500
2023-10-02,7.26,5.304648,64900
2023-10-03,7.13,5.209664,134500
2023-10-04,7.2,5.260808,58800
2023-10-05,7.23,5.282729,286500
2023-10-06,7.3,5.333875,56000
2023-10-10,7.41,5.41425,46200
2023-10-11,7.43,5.428862,36300
2023-10-12,7.34,5.363103,51300
2023-10-13,7.29,5.326569,66100
2023-10-16,7.38,5.39233,129900
2023-10-17,7.4,5.406942,26700
2023-10-18,7.27,5.311955,97900
2023-10-19,7.21,5.268116,90400
2023-10-20,7.08,5.173128,60500
2023-10-23,7.05,5.15121,92800
2023-10-24,7.11,5.195048,38600
2023-10-25,7.02,5.129289,80700
2023-10-26,6.98,5.100062,85100
2023-10-27,6.91,5.048915,103600
2023-10-30,6.93,5.116096,74500
2023-10-31,6.96,5.138245,42300
2023-11-01,7.02,5.182539,41400
2023-11-02,7.21,5.322807,103800
2023-11-03,7.33,5.411397,80600
2023-11-06,7.31,5.396632,67400
2023-11-07,7.32,5.404016,53600
2023-11-08,7.32,5.404016,29600
2023-11-09,7.25,5.352337,32700
2023-11-10,7.34,5.418781,53400
2023-11-13,7.32,5.404016,24700
2023-11-14,7.5,5.5369,240500
2023-11-15,7.54,5.56643,50000
2023-11-16,7.53,5.559048,112800
2023-11-17,7.57,5.588578,114700
2023-11-20,7.62,5.62549,237200
2023-11-21,7.59,5.603344,33100
2023-11-22,7.64,5.640255,32300
2023-11-23,7.64,5.640255,11800
2023-11-24,7.65,5.647639,41600
2023-11-27,7.63,5.632873,40300
2023-11-28,7.62,5.62549,60900
2023-11-29,7.57,5.64114,63400
2023-11-30,7.62,5.6784,71300
2023-12-01,7.73,5.760373,60300
2023-12-04,7.72,5.75292,57000
2023-12-05,7.7,5.738015,26300
2023-12-06,7.71,5.745468,61800
2023-12-07,7.79,5.805083,54700
2023-12-08,7.82,5.82744,120800
2023-12-11,7.85,5.849795,61400
2023-12-12,7.84,5.842343,42200
2023-12-13,7.97,5.939218,119300
2023-12-14,8.07,6.013738,120100
2023-12-15,8.01,5.969028,51500
2023-12-18,7.99,5.954123,49600
2023-12-19,8.05,5.998834,74800
2023-12-20,7.94,5.916863,82100
2023-12-21,8.03,5.98393,38900
2023-12-22,8.05,5.998834,75400
2023-12-27,8.08,6.02119,86900
2023-12-28,8.02,6.02946,38900
2023-12-29,8.02,6.02946,63500
2024-01-02,8.02,6.02946,85900
2024-01-03,7.95,5.976834,104100
2024-01-04,7.97,5.991869,53400
2024-01-05,8.01,6.021943,59100
2024-01-08,8.09,6.082088,61900
2024-01-09,8.08,6.074569,76000
2024-01-10,8.07,6.06705,128000
2024-01-11,8.04,6.044495,73500
2024-01-12,8.02,6.02946,75200
2024-01-15,8.03,6.036978,53300
2024-01-16,7.99,6.006906,142400
2024-01-17,7.93,5.961798,104700
2024-01-18,7.97,5.991869,61800
2024-01-19,8.05,6.052016,81000
2024-01-22,8.08,6.074569,104700
2024-01-23,8.09,6.082088,51900
2024-01-24,8.1,6.089606,71300
2024-01-25,8.16,6.134713,45900
2024-01-26,8.16,6.134713,69300
2024-01-29,8.2,6.164785,68900
2024-01-30,8.14,6.173128,45500
2024-01-31,8.03,6.089706,111400
2024-02-01,8.09,6.135208,90200
2024-02-02,8.09,6.135208,56600
2024-02-05,8.02,6.082122,76800
2024-02-06,8.04,6.09729,31400
2024-02-07,8.05,6.104874,130100
2024-02-08,8.05,6.104874,96700
2024-02-09,8.04,6.09729,40000
2024-02-12,8.08,6.127624,129300
2024-02-13,7.93,6.01387,210800
2024-02-14,7.99,6.059371,74900
2024-02-15,8.09,6.135208,75800
2024-02-16,8.07,6.120041,77300
2024-02-20,8.05,6.104874,122900
2024-02-21,8.06,6.112458,41300
2024-02-22,8.16,6.188293,117300
2024-02-23,8.2,6.21863,85600
2024-02-26,8.12,6.157959,80100
2024-02-27,8.17,6.195879,49800
2024-02-28,8.07,6.173692,24500
2024-02-29,8.12,6.211944,67700
2024-03-01,8.14,6.227245,57000
2024-03-04,8.16,6.242544,83400
2024-03-05,8.14,6.227245,44700
2024-03-06,8.21,6.280797,102800
2024-03-07,8.23,6.296095,93000
2024-03-08,8.23,6.296095,135100
2024-03-11,8.24,6.303746,93300
2024-03-12,8.27,6.326695,74900
2024-03-13,8.26,6.319046,60400
2024-03-14,8.2,6.273144,123900
2024-03-15,8.16,6.242544,85800
2024-03-18,8.19,6.265494,73700
2024-03-19,8.22,6.288445,53800
2024-03-20,8.29,6.341996,48900
2024-03-21,8.35,6.387898,94300
2024-03-22,8.32,6.364947,39700
2024-03-25,8.3,6.349648,73000
2024-03-26,8.3,6.349648,58500
2024-03-27,8.32,6.419864,98900
2024-03-28,8.355,6.446871,79400
2024-04-01,8.32,6.419864,52100
2024-04-02,8.23,6.350418,45200
2024-04-03,8.23,6.350418,62600
2024-04-04,8.16,6.296405,104400
2024-04-05,8.22,6.342702,67500
2024-04-08,8.24,6.358135,79300
2024-04-09,8.28,6.388999,69100
2024-04-10,8.14,6.280973,158300
2024-04-11,8.16,6.296405,99800
2024-04-12,8.02,6.188381,206600
2024-04-15,7.96,6.142081,133700
2024-04-16,7.92,6.111216,89500
2024-04-17,7.93,6.118933,93300
2024-04-18,7.93,6.118933,38700
2024-04-19,7.93,6.118933,62300
2024-04-22,8.05,6.211527,82200
2024-04-23,8.13,6.273256,71900
2024-04-24,8.17,6.304121,98600
2024-04-25,8.14,6.280973,65900
2024-04-26,8.165,6.300262,70000
2024-04-29,8.12,6.320502,54300
2024-04-30,8.0,6.227096,58000
2024-05-01,8.0,6.227096,106500
2024-05-02,8.07,6.281581,69500
2024-05-03,8.14,6.33607,44700
2024-05-06,8.2,6.382772,86800
2024-05-07,8.23,6.406124,49500
2024-05-08,8.25,6.421691,79000
2024-05-09,8.31,6.468395,119300
2024-05-10,8.33,6.483963,86600
2024-05-13,8.34,6.491747,72600
2024-05-14,8.36,6.507314,78200
2024-05-15,8.43,6.561801,172200
2024-05-16,8.44,6.569585,102400
2024-05-17,8.44,6.569585,54300
2024-05-21,8.48,6.600719,110900
2024-05-22,8.4,6.53845,66400
2024-05-23,8.29,6.452827,116000
2024-05-24,8.32,6.476179,49600
2024-05-27,8.32,6.476179,108000
2024-05-28,8.28,6.445043,178600
2024-05-29,8.17,6.35942,103700
2024-05-30,8.15,6.343853,116600
2024-05-31,8.19,6.431012,95000
2024-06-03,8.17,6.415308,65900
2024-06-04,8.19,6.431012,41600
2024-06-05,8.24,6.470275,51500
2024-06-06,8.23,6.462422,61500
2024-06-07,8.22,6.45457,67100
2024-06-10,8.23,6.462422,63200
2024-06-11,8.18,6.423162,36900
2024-06-12,8.21,6.446719,172900
2024-06-13,8.19,6.431012,37600
2024-06-14,8.16,6.407456,93100
2024-06-17,8.19,6.431012,125700
2024-06-18,8.24,6.470275,83000
2024-06-19,8.26,6.485979,42100
2024-06-20,8.24,6.470275,77500
2024-06-21,8.23,6.462422,26100
2024-06-24,8.3,6.517388,108000
2024-06-25,8.31,6.52524,48900
2024-06-26,8.27,6.493831,46700
2024-06-27,8.29,6.509536,77900
2024-06-28,8.22,6.510328,71100
2024-07-02,8.24,6.526168,107200
2024-07-03,8.265,6.545969,20900
2024-07-04,8.29,6.565768,43500
2024-07-05,8.26,6.542008,55200
2024-07-08,8.26,6.542008,58000
2024-07-09,8.28,6.557849,63400
2024-07-10,8.35,6.61329,111100
2024-07-11,8.385,6.64101,67600
2024-07-12,8.415,6.66477,143400
2024-07-15,8.455,6.69645,87300
2024-07-16,8.565,6.783571,109700
2024-07-17,8.54,6.76377,123000
2024-07-18,8.46,6.70041,59600
2024-07-19,8.41,6.660809,87900
2024-07-22,8.505,6.736052,75900
2024-07-23,8.49,6.724171,60200
2024-07-24,8.39,6.64497,71600
2024-07-25,8.37,6.629129,90700
2024-07-26,8.48,6.716248,61000
2024-07-29,8.47,6.70833,81300
2024-07-30,8.48,6.716248,72800
2024-07-31,8.45,6.751406,59500
2024-08-01,8.36,6.679497,106400
2024-08-02,8.16,6.519701,226500
2024-08-06,8.02,6.407844,166900
2024-08-07,7.98,6.375883,120200
2024-08-08,8.12,6.487742,63900
2024-08-09,8.19,6.54367,44800
2024-08-12,8.17,6.52769,68100
2024-08-13,8.27,6.607589,57500
2024-08-14,8.31,6.639549,36500
2024-08-15,8.415,6.723442,103300
2024-08-16,8.435,6.739422,86700
2024-08-19,8.5,6.791354,185200
2024-08-20,8.48,6.775375,49800
2024-08-21,8.51,6.799345,39200
2024-08-22,8.48,6.775375,115300
2024-08-23,8.57,6.847283,67600
2024-08-26,8.57,6.847283,52500
2024-08-27,8.59,6.863265,20700
2024-08-28,8.58,6.855274,93200
2024-08-29,8.59,6.863265,47000
2024-08-30,8.62,6.947077,43100
2024-09-03,8.49,6.84231,112400
2024-09-04,8.48,6.834249,46900
2024-09-05,8.47,6.826191,50900
2024-09-06,8.345,6.72545,61800
2024-09-09,8.46,6.818131,46800
2024-09-10,8.45,6.810072,81800
2024-09-11,8.5,6.850368,54700
2024-09-12,8.54,6.882605,40400
2024-09-13,8.58,6.914842,50300
2024-09-16,8.63,6.955139,103000
2024-09-17,8.63,6.955139,34300
2024-09-18,8.6,6.930962,61700
2024-09-19,8.715,7.023643,88700
2024-09-20,8.7,7.011552,46100
2024-09-23,8.73,7.03573,60000
2024-09-24,8.75,7.051849,56400
2024-09-25,8.69,7.003494,75500
2024-09-26,8.79,7.084087,24500
