date,close,adj_close,volume
2024-03-14,11.47,7.658369,152000
2024-03-15,11.47,7.658369,125200
2024-03-18,11.44,7.638337,162800
2024-03-19,11.46,7.651692,134400
2024-03-20,11.46,7.651692,158900
2024-03-21,11.48,7.665045,91800
2024-03-22,11.55,7.711783,109900
2024-03-25,11.52,7.691755,203500
2024-03-26,11.55,7.711783,152600
2024-03-27,11.45,7.745608,244600
2024-03-28,11.46,7.752373,68100
2024-04-01,11.33,7.664429,359700
2024-04-02,11.27,7.623843,316600
2024-04-03,11.29,7.637373,151500
2024-04-04,11.34,7.671195,118300
2024-04-05,11.24,7.60355,158700
2024-04-08,11.23,7.596786,283300
2024-04-09,11.32,7.657666,100900
2024-04-10,11.09,7.502077,281400
2024-04-11,11.08,7.495313,319700
2024-04-12,11.12,7.522371,233000
2024-04-15,10.93,7.393843,248000
2024-04-16,10.88,7.360019,149500
2024-04-17,11.0,7.441195,116600
2024-04-18,10.94,7.400606,83700
2024-04-19,10.965,7.417519,63500
2024-04-22,10.97,7.420901,80800
2024-04-23,10.96,7.414135,116100
2024-04-24,10.9,7.373548,325600
2024-04-25,10.835,7.329577,114100
2024-04-26,10.89,7.366784,96100
2024-04-29,10.8,7.407939,90000
2024-04-30,10.73,7.359924,105200
2024-05-01,10.81,7.414799,74100
2024-05-02,10.84,7.435376,92900
2024-05-03,10.93,7.497109,94400
2024-05-06,10.96,7.517685,131200
2024-05-07,11.005,7.548553,76800
2024-05-08,10.97,7.524545,70900
2024-05-09,11.0,7.545123,99300
2024-05-10,10.97,7.524545,94100
2024-05-13,10.985,7.534833,110200
2024-05-14,11.02,7.558843,86000
2024-05-15,11.11,7.620573,82200
2024-05-16,11.1,7.613714,68300
2024-05-17,11.05,7.57942,159700
2024-05-21,11.075,7.596567,141500
2024-05-22,11.08,7.599996,120100
2024-05-23,11.02,7.558843,212400
2024-05-24,11.06,7.586278,122400
2024-05-27,11.1,7.613714,101500
2024-05-28,10.91,7.483389,269200
2024-05-29,10.795,7.404509,157300
2024-05-30,10.885,7.466241,78000
2024-05-31,10.81,7.518402,154200
2024-06-03,10.94,7.60882,132100
2024-06-04,11.03,7.671415,237500
2024-06-05,11.09,7.713145,106000
2024-06-06,11.08,7.706191,27900
2024-06-07,10.95,7.615774,119400
2024-06-10,10.9,7.580999,152400
2024-06-11,10.99,7.643594,65900
2024-06-12,11.04,7.678371,113400
2024-06-13,11.16,7.761831,116400
2024-06-14,11.21,7.796606,240800
2024-06-17,11.16,7.761831,76500
2024-06-18,11.21,7.796606,204700
2024-06-19,11.25,7.824428,24100
2024-06-20,11.165,7.765311,35400
2024-06-21,11.175,7.772264,77200
2024-06-24,11.22,7.803563,151900
2024-06-25,11.24,7.817472,61700
2024-06-26,11.11,7.727055,155900
2024-06-27,11.145,7.7514,126000
2024-06-28,10.85,7.649176,313300
2024-07-02,10.74,7.571625,428100
2024-07-03,10.875,7.6668,83600
2024-07-04,10.94,7.712624,38200
2024-07-05,10.95,7.719672,87100
2024-07-08,10.98,7.740824,79900
2024-07-09,10.935,7.709099,153500
2024-07-10,10.97,7.733775,159000
2024-07-11,11.06,7.797225,93300
2024-07-12,11.1,7.825423,101100
2024-07-15,11.02,7.769024,203600
2024-07-16,11.12,7.839524,71700
2024-07-17,11.15,7.860672,93500
2024-07-18,11.09,7.818373,143200
2024-07-19,11.03,7.776072,135100
2024-07-22,10.985,7.744348,236400
2024-07-23,10.98,7.740824,144100
2024-07-24,10.88,7.670324,244000
2024-07-25,10.95,7.719672,102000
2024-07-26,11.03,7.776072,103600
2024-07-29,11.07,7.804275,130600
2024-07-30,11.12,7.839524,203600
2024-07-31,11.04,7.889545,94800
2024-08-01,11.115,7.943143,294200
2024-08-02,11.34,8.103938,294400
2024-08-06,11.24,8.032474,144000
2024-08-07,11.18,7.989595,342300
2024-08-08,11.14,7.96101,148000
2024-08-09,11.22,8.01818,65600
2024-08-12,11.24,8.032474,122000
2024-08-13,11.29,8.068205,140800
2024-08-14,11.33,8.096789,114000
