date,close,adj_close,volume
2025-04-11,9.42,7.27474,7600
2025-04-14,9.52,7.351969,10200
2025-04-15,9.66,7.460086,70500
2025-04-16,8.97,6.927223,22100
2025-04-17,8.725,6.738017,15900
2025-04-21,8.4,6.487029,36500
2025-04-22,8.45,6.525644,8700
2025-04-23,8.895,6.869302,34000
2025-04-24,9.15,7.066229,6900
2025-04-25,9.5,7.336523,18200
2025-04-28,9.29,7.174347,45700
2025-04-29,9.33,7.205237,3700
2025-04-30,9.11,7.173739,20200
2025-05-01,9.33,7.346979,19400
2025-05-02,9.51,7.488723,13800
2025-05-05,9.49,7.472972,19400
2025-05-06,9.44,7.433599,7400
2025-05-07,9.7,7.638338,41000
2025-05-08,9.84,7.748583,7800
2025-05-09,9.78,7.701336,14600
2025-05-12,10.21,8.039943,5400
2025-05-13,10.64,8.378549,25300
2025-05-14,10.97,8.638412,41000
2025-05-15,10.93,8.606913,9700
2025-05-16,10.97,8.638412,3400
2025-05-20,10.86,8.551788,62500
2025-05-21,10.68,8.410048,38800
2025-05-22,10.735,8.453358,36500
2025-05-23,10.565,8.319489,13400
2025-05-26,10.91,8.591163,2000
2025-05-27,10.88,8.567539,6900
2025-05-28,10.87,8.559664,10200
2025-05-29,11.09,8.732906,19200
2025-05-30,10.65,8.524789,6600
2025-06-02,10.87,8.700886,6500
2025-06-03,11.0,8.804945,9300
2025-06-04,11.01,8.81295,3900
2025-06-05,10.9,8.7249,7300
2025-06-06,11.05,8.844967,6400
2025-06-09,11.07,8.860975,11100
2025-06-10,11.14,8.91701,10300
2025-06-11,11.08,8.868982,10800
2025-06-12,11.16,8.933019,10400
2025-06-13,10.96,8.772928,8500
2025-06-16,11.12,8.901001,6000
2025-06-17,11.17,8.941022,6800
2025-06-18,11.27,9.021068,7100
2025-06-19,11.16,8.933019,7900
2025-06-20,11.23,8.989048,1800
2025-06-23,11.275,9.025068,40500
2025-06-24,11.46,9.173154,3900
2025-06-25,11.86,9.493331,14700
2025-06-26,11.825,9.465317,13000
2025-06-27,12.01,9.6134,2700
2025-06-30,11.79,9.580894,4900
2025-07-02,11.7,9.507758,19300
2025-07-03,11.74,9.540264,20200
2025-07-04,11.62,9.442747,14400
2025-07-07,11.82,9.605273,6700
2025-07-08,11.95,9.710916,2800
2025-07-09,12.16,9.881567,23100
2025-07-10,12.2,9.914071,6600
2025-07-11,12.265,9.966893,17500
2025-07-14,12.22,9.930326,30000
2025-07-15,12.65,10.279756,8400
2025-07-16,12.64,10.271629,3900
2025-07-17,12.81,10.409776,3200
2025-07-18,12.74,10.352893,23000
2025-07-21,12.66,10.287881,31200
