date,close,adj_close,volume
2020-10-07,36.450001,21.08989,12400
2020-10-08,37.0,21.408117,4100
2020-10-09,38.529999,22.293373,11800
2020-10-13,38.419998,22.229727,13900
2020-10-14,39.0,22.565329,38700
2020-10-15,38.66,22.368593,6500
2020-10-16,38.130001,22.061935,10100
2020-10-19,37.349998,21.610638,10600
2020-10-20,37.330002,21.599064,8200
2020-10-21,37.900002,21.928862,4700
2020-10-22,37.23,21.541199,12100
2020-10-23,37.009998,21.41391,12400
2020-10-26,36.599998,21.176678,11700
2020-10-27,37.099998,21.465984,4500
2020-10-28,34.959999,20.227781,37100
2020-10-29,35.200001,20.474409,13400
2020-10-30,35.900002,20.881565,12100
2020-11-02,36.700001,21.346893,8800
2020-11-03,37.07,21.562107,34200
2020-11-04,36.200001,21.056072,5200
2020-11-05,38.259998,22.254286,29400
2020-11-06,38.580002,22.44042,8000
2020-11-09,35.990002,20.933924,38300
2020-11-10,34.66,20.160316,55800
2020-11-11,34.459999,20.043982,13100
2020-11-12,35.060001,20.392971,11500
2020-11-13,35.349998,20.561647,4400
2020-11-16,35.0,20.358072,23300
2020-11-17,34.490002,20.06143,16200
2020-11-18,33.32,19.38089,29700
2020-11-19,32.900002,19.136597,18300
2020-11-20,33.209999,19.316906,6600
2020-11-23,31.950001,18.584009,74400
2020-11-24,31.200001,18.147774,41500
2020-11-25,31.65,18.409515,15400
2020-11-26,32.0,18.613098,5500
2020-11-27,31.780001,18.581526,11900
2020-11-30,32.07,18.751093,12500
2020-12-01,33.060001,19.329935,71600
2020-12-02,33.049999,19.324085,10800
2020-12-03,32.650002,19.090208,14200
2020-12-04,32.18,18.815399,10800
2020-12-07,33.41,19.534575,16200
2020-12-08,33.349998,19.499495,6400
2020-12-09,32.580002,19.049284,18400
2020-12-10,32.349998,18.914808,5300
2020-12-11,32.139999,18.792007,8100
2020-12-14,31.41,18.365191,19100
2020-12-15,32.25,18.856331,24200
2020-12-16,32.950001,19.265612,14700
2020-12-17,33.889999,19.815226,13500
2020-12-18,33.349998,19.499495,16800
2020-12-21,33.59,19.639816,11000
2020-12-22,32.849998,19.207142,11600
2020-12-23,33.200001,19.411793,8900
2020-12-24,33.220001,19.423483,5800
2020-12-29,32.900002,19.236385,23300
2020-12-30,33.439999,19.64887,8400
2020-12-31,32.810001,19.278687,10600
2021-01-04,35.16,20.65951,70500
2021-01-05,34.84,20.471481,9400
2021-01-06,34.919998,20.51849,7900
2021-01-07,34.75,20.418604,9900
2021-01-08,33.139999,19.472588,23200
2021-01-11,32.75,19.243431,12100
2021-01-12,32.610001,19.161171,19100
