date,close,adj_close,volume
2025-12-11,20.219999,17.748499,11800
2025-12-12,19.98,17.537834,4400
2025-12-15,19.955,17.515888,3600
2025-12-16,19.84,17.414948,7700
2025-12-17,19.09,16.756617,6100
2025-12-18,19.5,17.116508,2600
2025-12-19,19.700001,17.292059,1700
2025-12-22,20.1,17.643167,3900
2025-12-23,20.32,17.836277,3100
2025-12-24,20.219999,17.748499,600
2025-12-29,20.275,17.796778,1300
2025-12-30,20.33,17.845055,3300
2025-12-31,20.02,17.809471,400
2026-01-02,20.190001,17.960699,8000
2026-01-05,20.35,18.103033,6300
2026-01-06,20.17,17.942909,2700
2026-01-07,20.83,18.530031,12300
2026-01-08,21.049999,18.725742,3300
2026-01-09,21.360001,19.001514,5300
2026-01-12,21.469999,19.099367,4400
2026-01-13,21.709999,19.312866,13800
2026-01-14,21.73,19.330658,2300
2026-01-15,21.59,19.20612,4600
2026-01-16,21.450001,19.081577,2300
2026-01-19,21.360001,19.001514,8200
2026-01-20,20.76,18.467762,6300
2026-01-21,21.23,18.885868,3300
2026-01-22,21.25,18.903662,3200
2026-01-23,21.0,18.681261,7100
2026-01-26,21.389999,19.0282,5500
2026-01-27,21.23,18.885868,3300
2026-01-28,21.34,18.983723,1300
2026-01-29,21.34,18.983723,4300
2026-01-30,21.190001,19.091841,2500
2026-02-02,21.709999,19.560347,16700
2026-02-03,21.68,19.533319,10500
2026-02-04,21.02,18.938671,5800
2026-02-05,21.0,18.920652,19500
2026-02-06,20.540001,18.506199,12400
2026-02-09,20.469999,18.443129,3600
2026-02-10,20.09,18.100758,4300
2026-02-11,19.559999,17.623234,3400
2026-02-12,19.375,17.456556,2300
2026-02-13,19.200001,17.298883,3800
2026-02-17,18.940001,17.064629,4400
2026-02-18,19.139999,17.24482,2300
2026-02-19,19.07,17.181753,5700
2026-02-20,20.0,18.019665,5600
2026-02-23,19.73,17.776402,6100
2026-02-24,19.719999,17.767393,3500
2026-02-25,19.82,17.857492,3800
2026-02-26,19.469999,17.542145,7500
2026-02-27,19.379999,17.734316,8200
2026-03-02,19.110001,17.487242,8600
2026-03-03,18.870001,17.267624,6700
2026-03-04,18.82,17.221869,3200
2026-03-05,18.67,17.084602,4100
2026-03-06,18.4,16.837534,17500
2026-03-09,18.879999,17.276772,5600
2026-03-10,19.01,17.395733,1000
2026-03-11,19.09,17.468939,1600
2026-03-12,18.860001,17.258471,5200
2026-03-13,18.905001,17.29965,2300
2026-03-16,19.075001,17.455217,3800
2026-03-17,19.52,17.862425,3300
2026-03-18,19.450001,17.798372,200
2026-03-19,19.290001,17.65196,3800
2026-03-20,18.809999,17.212719,7500
2026-03-23,18.969999,17.359127,3300
2026-03-24,18.17,16.627062,6300
2026-03-25,18.190001,16.645367,2600
2026-03-26,17.59,16.096315,11300
2026-03-27,17.139999,15.684526,5600
2026-03-30,17.07,15.620472,11300
2026-03-31,17.799999,16.579868,9600
2026-04-01,18.549999,17.27846,1300
2026-04-02,18.459999,17.194628,3200
2026-04-06,18.75,17.464748,2000
2026-04-07,19.02,17.716242,2300
2026-04-08,19.700001,18.34963,18000
2026-04-09,19.780001,18.424149,2500
2026-04-10,19.700001,18.34963,2700
2026-04-13,19.91,18.545235,1000
2026-04-14,20.48,19.076162,5000
2026-04-15,20.58,19.169308,1100
2026-04-16,20.57,19.159994,3100
2026-04-17,20.870001,19.439432,2700
2026-04-20,20.540001,19.132053,6100
2026-04-21,20.27,18.880558,1600
2026-04-22,20.700001,19.281084,800
2026-04-23,20.719999,19.299711,400
2026-04-24,21.030001,19.588463,3000
2026-04-27,21.360001,19.895844,4900
2026-04-28,21.389999,19.923784,91500
2026-04-29,21.43,19.961044,77900
2026-04-30,22.889999,21.623678,5700
2026-05-01,22.92,21.652018,9200
2026-05-04,22.83,21.566998,1600
2026-05-05,23.139999,21.859846,800
2026-05-06,23.74,22.426653,3400
2026-05-07,23.809999,22.492781,4800
2026-05-08,24.01,22.681717,1900
2026-05-11,23.33,22.039337,5900
2026-05-12,23.280001,21.992102,12800
2026-05-13,24.1,22.766739,2600
2026-05-14,24.09,22.757288,1200
2026-05-15,23.91,22.587248,600
2026-05-19,23.33,22.039337,6800
2026-05-20,23.459999,22.162142,3500
2026-05-21,23.370001,22.077124,9500
2026-05-22,23.15,21.869291,2500
2026-05-25,23.82,22.502226,7700
2026-05-26,23.559999,22.256611,8200
2026-05-27,23.76,22.445545,2700
2026-05-28,23.639999,22.332184,5600
2026-05-29,22.6,21.624138,7000
2026-06-01,22.51,21.538025,6500
2026-06-02,21.469999,20.542931,13800
2026-06-03,21.280001,20.361135,9300
2026-06-04,22.27,21.30839,4100
2026-06-05,22.059999,21.107454,4000
2026-06-08,21.790001,20.849115,5500
2026-06-09,21.85,20.906523,10400
2026-06-10,21.280001,20.361135,7400
2026-06-11,21.379999,20.456816,14100
2026-06-12,21.49,20.562067,4900
2026-06-15,22.25,21.289251,11600
2026-06-16,22.620001,21.643274,3000
2026-06-17,22.059999,21.107454,4500
2026-06-18,22.440001,21.471048,7700
2026-06-19,22.889999,21.901617,2900
2026-06-22,21.18,20.265455,22300
2026-06-23,21.129999,20.217611,10000
2026-06-24,20.98,20.074089,14400
2026-06-25,20.799999,19.901859,19300
2026-06-26,20.370001,19.490429,16300
2026-06-29,21.540001,20.609911,4700
2026-06-30,21.58,20.939823,1900
2026-07-02,21.68,21.036856,9800
2026-07-03,21.75,21.10478,800
2026-07-06,22.219999,21.560837,2300
2026-07-07,22.27,21.609356,4700
2026-07-08,21.83,21.182407,3100
2026-07-09,21.68,21.036856,6500
2026-07-10,21.52,20.881603,2400
2026-07-13,21.190001,20.561392,7800
2026-07-14,21.530001,20.891308,4800
2026-07-15,22.17,21.512321,3600
2026-07-16,21.110001,20.483767,8800
2026-07-17,20.59,19.979193,10600
2026-07-20,21.049999,20.425545,1100
2026-07-21,20.799999,20.182961,1400
2026-07-22,20.41,19.804531,13100
2026-07-23,18.780001,18.222885,46600
2026-07-24,18.870001,18.310217,13500
2026-07-27,19.43,18.853603,12900
2026-07-28,19.9,19.30966,14700
2026-07-29,19.98,19.387287,4800
2026-07-30,19.75,19.16411,20800
2026-07-31,21.01,20.701181,9800
2026-08-04,22.459999,22.129868,24500
2026-08-05,21.35,21.036184,25200
2026-08-06,21.120001,20.809565,7100
2026-08-07,20.799999,20.494267,16200
2026-08-10,20.889999,20.582943,1700
2026-08-11,20.110001,19.814409,19700
2026-08-12,20.200001,19.903088,9000
2026-08-13,20.34,20.041029,4000
2026-08-14,20.219999,19.922792,8700
2026-08-17,20.110001,19.814409,6400
2026-08-18,20.16,19.863674,25600
2026-08-19,20.059999,19.765144,15200
2026-08-20,19.780001,19.489262,28500
2026-08-21,20.059999,19.765144,5700
2026-08-24,20.379999,20.080441,11300
2026-08-25,20.24,19.942499,5400
2026-08-26,20.040001,19.74544,5700
2026-08-27,19.9,19.607496,19800
2026-08-28,20.41,20.110001,58700
2026-08-31,19.6,19.6,19800
2026-09-01,19.25,19.25,19700
2026-09-02,19.41,19.41,8300
2026-09-03,19.65,19.65,8900
2026-09-04,19.5,19.5,7300
2026-09-08,19.389999,19.389999,9000
2026-09-09,18.955,18.955,38900
2026-09-10,19.110001,19.110001,6900
2026-09-11,19.799999,19.799999,12407
