date,close,adj_close,volume
2022-11-29,22.959999,13.683736,7500
2022-11-30,23.75,14.154562,21500
2022-12-01,23.77,14.166486,53300
2022-12-02,23.76,14.160522,14600
2022-12-05,23.5,14.005569,13600
2022-12-06,23.129999,13.785051,10500
2022-12-07,23.049999,13.737374,9200
2022-12-08,23.290001,13.880413,8500
2022-12-09,23.17,13.808892,7000
2022-12-12,23.309999,13.892327,7900
2022-12-13,23.559999,14.041328,17200
2022-12-14,23.59,14.059207,8300
2022-12-15,22.870001,13.630101,21800
2022-12-16,22.709999,13.534741,18800
2022-12-19,22.41,13.355951,32600
2022-12-20,22.469999,13.391706,23900
2022-12-21,22.73,13.546664,23300
2022-12-22,22.309999,13.296349,18500
2022-12-23,22.309999,13.296349,7200
2022-12-27,22.1,13.171194,16600
2022-12-28,21.84,13.016236,17700
2022-12-29,22.129999,13.257668,18100
2022-12-30,22.120001,13.251677,36000
2023-01-03,22.09,13.233704,44600
2023-01-04,22.120001,13.251677,12600
2023-01-05,21.9,13.11988,11600
2023-01-06,22.35,13.389465,18400
2023-01-09,22.530001,13.4973,30700
2023-01-10,22.690001,13.593154,39500
2023-01-11,22.969999,13.760899,34300
2023-01-12,23.129999,13.856748,12900
2023-01-13,23.280001,13.946612,7200
2023-01-17,23.23,13.916656,18800
2023-01-18,23.129999,13.856748,17600
2023-01-19,23.01,13.784858,8800
2023-01-20,23.450001,14.048453,7000
2023-01-23,23.68,14.256155,17000
2023-01-24,23.677999,14.254953,6300
2023-01-25,23.632999,14.227855,7400
2023-01-26,23.927999,14.405463,5900
2023-01-27,24.110001,14.515029,14100
2023-01-30,23.809999,14.334421,47400
2023-01-31,24.049999,14.478912,33400
2023-02-01,24.33,14.647483,26100
2023-02-02,24.82,14.942471,23500
2023-02-03,24.610001,14.816048,26200
2023-02-06,24.49,14.743805,8400
2023-02-07,24.780001,14.918392,6600
2023-02-08,24.540001,14.773908,11000
2023-02-09,24.370001,14.671564,14700
2023-02-10,24.34,14.653501,10700
2023-02-13,24.52,14.761868,13900
2023-02-14,24.58,14.797988,11700
2023-02-15,24.719999,14.882277,6100
2023-02-16,24.43,14.707685,23400
2023-02-17,24.155001,14.542123,27700
2023-02-21,23.65,14.31037,8000
2023-02-22,23.6,14.280119,14700
2023-02-23,23.82,14.413234,13800
2023-02-24,23.530001,14.237761,14100
2023-02-27,23.620001,14.292221,27100
2023-02-28,23.66,14.316426,3500
2023-03-01,23.51,14.225659,5400
2023-03-02,23.629999,14.298268,8300
2023-03-03,24.09,14.576614,21300
2023-03-06,24.049999,14.552413,23900
2023-03-07,23.83,14.419289,19400
2023-03-08,23.966999,14.502187,15500
2023-03-09,23.65,14.31037,17000
2023-03-10,23.370001,14.140949,9700
2023-03-13,23.469999,14.201456,17400
2023-03-14,24.049999,14.552413,6900
2023-03-15,24.17,14.625018,11300
2023-03-16,24.6,14.885209,41000
2023-03-17,24.41,14.770242,14000
2023-03-20,24.379999,14.826797,22800
2023-03-21,24.639999,14.98492,14600
2023-03-22,24.469999,14.881529,14400
2023-03-23,24.690001,15.015327,8800
2023-03-24,24.77,15.06398,11800
2023-03-27,24.67,15.003167,14100
2023-03-28,24.6,14.960595,13500
2023-03-29,24.860001,15.118714,14800
2023-03-30,25.035,15.225138,11500
2023-03-31,25.33,15.404546,16300
2023-04-03,25.25,15.355891,21200
2023-04-04,25.26,15.361973,16900
2023-04-05,25.129999,15.282911,14000
2023-04-06,25.25,15.355891,15600
2023-04-10,25.17,15.307242,17100
2023-04-11,25.1,15.264674,9200
2023-04-12,25.0,15.203856,26800
2023-04-13,25.32,15.398464,51100
2023-04-14,25.32,15.398464,32500
2023-04-17,25.26,15.361973,14300
2023-04-18,25.35,15.416714,36800
2023-04-19,25.26,15.361973,18000
2023-04-20,25.209999,15.331566,18500
2023-04-21,25.212999,15.33339,6900
2023-04-24,25.09,15.335226,8500
2023-04-25,24.719999,15.109082,24500
2023-04-26,24.83,15.176311,23400
2023-04-27,25.309999,15.469692,38400
2023-04-28,25.49,15.579708,20800
2023-05-01,25.43,15.543041,59000
2023-05-02,25.305,15.466635,18600
2023-05-03,25.17,15.384124,14100
2023-05-04,25.18,15.390229,29500
2023-05-05,25.51,15.591939,8000
2023-05-08,25.57,15.628606,8800
2023-05-09,25.530001,15.604155,4000
2023-05-10,25.639999,15.671391,8500
2023-05-11,25.754999,15.741682,14500
2023-05-12,25.719999,15.720285,13000
2023-05-15,25.74,15.732516,10000
2023-05-16,25.83,15.787519,16400
2023-05-17,25.9,15.830304,29500
2023-05-18,26.23,16.032007,45700
2023-05-19,26.25,16.04423,16300
2023-05-22,26.120001,16.040543,13500
2023-05-23,25.940001,15.930008,23100
2023-05-24,25.790001,15.837888,14900
2023-05-25,26.26,16.126516,19900
2023-05-26,26.66,16.372164,30800
2023-05-30,26.82,16.470419,17700
2023-05-31,26.73,16.415152,28000
2023-06-01,26.950001,16.550251,24700
2023-06-02,27.01,16.587097,19600
2023-06-05,27.040001,16.605524,30500
2023-06-06,27.1,16.642374,9300
2023-06-07,26.799999,16.458139,44200
2023-06-08,26.99,16.574816,5400
2023-06-09,27.02,16.593243,8500
2023-06-12,27.35,16.7959,11100
2023-06-13,27.379999,16.814318,19100
2023-06-14,27.49,16.881878,19200
2023-06-15,27.75,17.041546,45300
2023-06-16,27.629999,16.967848,20300
