date,close,adj_close,volume
2025-02-20,19.530001,17.90798,3500
2025-02-21,19.549999,17.926313,13500
2025-02-24,19.540001,17.91715,18300
2025-02-25,19.57,17.94466,3100
2025-02-26,19.57,17.94466,26500
2025-02-27,19.57,17.94466,3600
2025-02-28,19.485001,17.958483,14100
2025-03-03,19.49,17.963091,22200
2025-03-04,19.475,17.949266,4300
2025-03-05,19.459999,17.93544,18000
2025-03-06,19.459999,17.93544,3100
2025-03-07,19.459999,17.93544,3300
2025-03-10,19.49,17.963091,10400
2025-03-11,19.48,17.953873,26800
2025-03-12,19.469999,17.944656,2200
2025-03-13,19.48,17.953873,11700
2025-03-14,19.48,17.953873,3800
2025-03-17,19.485001,17.958483,6400
2025-03-18,19.504999,17.976915,8100
2025-03-19,19.51,17.981524,1500
2025-03-20,19.52,17.99074,3000
2025-03-21,19.504999,17.976915,2200
2025-03-24,19.49,17.963091,1500
2025-03-25,19.485001,17.958483,2500
2025-03-26,19.475,17.949266,7800
2025-03-27,19.459999,17.93544,2100
2025-03-28,19.51,17.981524,7100
2025-03-31,19.43,18.000053,700
2025-04-01,19.440001,18.009317,2500
2025-04-02,19.450001,18.018578,1100
2025-04-03,19.459999,18.027847,200
2025-04-04,19.5,18.064898,11700
2025-04-07,19.469999,18.037104,33500
2025-04-08,19.360001,17.935205,20800
2025-04-09,19.34,17.916679,23000
2025-04-10,19.305,17.884251,30700
2025-04-11,19.309999,17.888885,15200
2025-04-14,19.33,17.90741,49900
2025-04-15,19.360001,17.935205,7700
2025-04-16,19.389999,17.962999,1300
2025-04-17,19.370001,17.944469,2400
2025-04-21,19.32,17.898146,1600
2025-04-22,19.334999,17.912045,55200
2025-04-23,19.389999,17.962999,2000
2025-04-24,19.4,17.972258,9800
2025-04-25,19.43,18.000053,2800
2025-04-28,19.440001,18.009317,4800
2025-04-29,19.450001,18.018578,8000
2025-04-30,19.365,18.023235,4100
2025-05-01,19.35,18.009274,6500
2025-05-02,19.325001,17.986004,5100
2025-05-05,19.299999,17.962734,1600
2025-05-06,19.325001,17.986004,10400
2025-05-07,19.34,17.999968,6100
2025-05-08,19.309999,17.972046,44600
2025-05-09,19.32,17.98135,11500
2025-05-12,19.290001,17.95343,8200
2025-05-13,19.280001,17.944126,100
2025-05-14,19.254999,17.920855,9300
2025-05-15,19.285,17.948776,200
2025-05-16,19.299999,17.962734,60200
2025-05-20,19.26,17.92551,700
2025-05-21,19.200001,17.869665,6200
2025-05-22,19.219999,17.888275,5200
2025-05-23,19.23,17.897589,3300
2025-05-26,19.27,17.934816,1100
2025-05-27,19.27,17.934816,3700
2025-05-28,19.264999,17.930162,3500
2025-05-29,19.290001,17.95343,7800
2025-05-30,19.190001,17.94408,1800
2025-06-02,19.190001,17.94408,27700
2025-06-03,19.18,17.934727,1200
2025-06-04,19.209999,17.96278,2800
2025-06-05,19.215,17.967457,1900
2025-06-06,19.200001,17.95343,55300
2025-06-09,19.195,17.948755,8400
2025-06-10,19.209999,17.96278,200
2025-06-11,19.219999,17.97213,2200
2025-06-12,19.245001,17.99551,2400
2025-06-13,19.23,17.98148,3000
2025-06-16,19.219999,17.97213,5300
2025-06-17,19.24,17.990831,13200
2025-06-18,19.26,18.009537,1300
2025-06-19,19.26,18.009537,1700
2025-06-20,19.245001,17.99551,45600
2025-06-23,19.26,18.009537,1400
2025-06-24,19.280001,18.028236,5100
2025-06-25,19.280001,18.028236,700
2025-06-26,19.280001,18.028236,9600
2025-06-27,19.280001,18.028236,500
2025-06-30,19.24,18.075209,9100
2025-07-02,19.209999,18.047024,8200
2025-07-03,19.219999,18.056421,11900
2025-07-04,19.18,18.018843,100
2025-07-07,19.200001,18.037632,1100
2025-07-08,19.190001,18.028236,11000
2025-07-09,19.219999,18.056421,600
2025-07-10,19.215,18.05172,26200
2025-07-11,19.184999,18.023539,5500
2025-07-14,19.18,18.018843,1600
2025-07-15,19.155001,17.995356,12400
2025-07-16,19.16,18.00005,1300
2025-07-17,19.165001,18.004749,4700
2025-07-18,19.18,18.018843,500
2025-07-21,19.209999,18.047024,100
2025-07-22,19.219999,18.056421,8500
2025-07-23,19.215,18.05172,11800
2025-07-24,19.219999,18.056421,0
2025-07-25,19.24,18.075209,3200
2025-07-28,19.225,18.061119,100
2025-07-29,19.27,18.103394,1600
2025-07-30,19.254999,18.089298,800
2025-07-31,19.174999,18.098738,1700
2025-08-01,19.18,18.10346,2600
2025-08-05,19.200001,18.122339,31200
2025-08-06,19.200001,18.122339,100
2025-08-07,19.200001,18.122339,100
2025-08-08,19.200001,18.122339,300
2025-08-11,19.200001,18.122339,2500
2025-08-12,19.200001,18.122339,0
2025-08-13,19.209999,18.131775,100
2025-08-14,19.195,18.117617,14400
2025-08-15,19.174999,18.098738,4300
2025-08-18,19.165001,18.0893,1200
2025-08-19,19.190001,18.1129,16800
2025-08-20,19.200001,18.122339,3700
2025-08-21,19.17,18.094019,200
2025-08-22,19.190001,18.1129,0
2025-08-25,19.209999,18.131775,1600
2025-08-26,19.209999,18.131775,0
2025-08-27,19.209999,18.131775,0
2025-08-28,19.23,18.150652,3100
2025-08-29,19.125,18.136431,900
2025-09-02,19.09,18.103239,3700
2025-09-03,19.139999,18.150652,2300
2025-09-04,19.15,18.160135,10600
2025-09-05,19.17,18.179102,2000
2025-09-08,19.190001,18.198072,2900
2025-09-09,19.18,18.188587,1600
2025-09-10,19.190001,18.198072,1100
2025-09-11,19.195,18.20281,400
2025-09-12,19.200001,18.207554,2100
2025-09-15,19.200001,18.207554,2500
2025-09-16,19.200001,18.207554,5400
2025-09-17,19.200001,18.207554,1500
2025-09-18,19.209999,18.217033,1500
2025-09-19,19.190001,18.198072,900
2025-09-22,19.195,18.20281,7200
2025-09-23,19.209999,18.217033,1000
2025-09-24,19.205,18.212294,6000
2025-09-25,19.209999,18.217033,4200
2025-09-26,19.200001,18.207554,2200
2025-09-29,19.139999,18.236135,6400
2025-09-30,19.129999,18.226608,1800
2025-10-01,19.129999,18.226608,900
2025-10-02,19.139999,18.236135,15400
2025-10-03,19.139999,18.236135,0
2025-10-06,19.139999,18.236135,6100
2025-10-07,19.15,18.245661,10600
2025-10-08,19.15,18.245661,14500
2025-10-09,19.16,18.25519,1400
2025-10-10,19.18,18.274246,1700
2025-10-14,19.190001,18.283775,8700
2025-10-15,19.18,18.274246,7100
2025-10-16,19.190001,18.283775,800
2025-10-17,19.200001,18.293304,5300
2025-10-20,19.205,18.298063,100
2025-10-21,19.209999,18.30283,10000
2025-10-22,19.209999,18.30283,1100
2025-10-23,19.195,18.288538,1900
2025-10-24,19.209999,18.30283,13600
2025-10-27,19.195,18.288538,7600
2025-10-28,19.205,18.298063,7000
2025-10-29,19.200001,18.293304,2800
2025-10-30,19.190001,18.283775,7500
2025-10-31,19.1,18.283775,2400
2025-11-03,19.09,18.274202,3000
2025-11-04,19.139999,18.322063,600
2025-11-05,19.059999,18.245483,14300
2025-11-06,19.08,18.264627,7100
2025-11-07,19.08,18.264627,5400
2025-11-10,19.08,18.264627,100
2025-11-11,19.094999,18.27899,1300
2025-11-12,19.110001,18.29335,300
2025-11-13,19.09,18.274202,6200
2025-11-14,19.110001,18.29335,4000
2025-11-17,19.07,18.255054,7500
2025-11-18,19.059999,18.245483,12100
2025-11-19,19.059999,18.245483,700
2025-11-20,19.059999,18.245483,0
2025-11-21,19.1,18.283775,400
2025-11-24,19.120001,18.302919,3000
2025-11-25,19.16,18.341211,300
2025-11-26,19.15,18.331638,6400
2025-11-27,19.17,18.350784,1400
2025-11-28,19.08,18.350782,2300
2025-12-01,19.0,18.273842,16600
2025-12-02,19.0,18.273842,0
2025-12-03,19.01,18.283457,0
2025-12-04,18.995001,18.269033,2700
2025-12-05,18.969999,18.244987,100
2025-12-08,18.940001,18.216135,600
2025-12-09,18.945,18.220942,7100
2025-12-10,18.969999,18.244987,900
2025-12-11,18.98,18.254602,4500
2025-12-12,18.93,18.206514,500
2025-12-15,18.934999,18.211323,2100
2025-12-16,18.965,18.240177,2700
2025-12-17,18.969999,18.244987,0
2025-12-18,18.975,18.2498,300
2025-12-19,18.969999,18.244987,21100
2025-12-22,18.98,18.254602,200
2025-12-23,18.959999,18.235367,3200
2025-12-24,18.959999,18.235367,0
2025-12-29,18.99,18.264221,1900
2025-12-30,18.98,18.254602,10800
2025-12-31,18.98,18.341578,0
2026-01-02,18.860001,18.225615,2300
2026-01-05,18.885,18.249773,4100
2026-01-06,18.875,18.24011,200
2026-01-07,18.915001,18.278765,1300
2026-01-08,18.91,18.273933,0
2026-01-09,18.91,18.273933,400
2026-01-12,18.879999,18.244946,500
2026-01-13,18.91,18.273933,0
2026-01-14,18.940001,18.302923,31000
2026-01-15,18.950001,18.31259,200
2026-01-16,18.99,18.35124,1400
2026-01-19,18.9,18.264269,900
2026-01-20,18.889999,18.254604,18000
2026-01-21,18.889999,18.254604,2000
2026-01-22,18.93,18.293259,2100
2026-01-23,18.93,18.293259,2000
2026-01-26,18.98,18.341578,500
2026-01-27,18.950001,18.31259,500
2026-01-28,18.92,18.283598,700
2026-01-29,18.940001,18.302923,5800
2026-01-30,18.85,18.293221,8100
2026-02-02,18.85,18.293221,4400
2026-02-03,18.84,18.283514,9300
2026-02-04,18.85,18.293221,9900
2026-02-05,18.9,18.341742,12300
2026-02-06,18.879999,18.322336,2600
2026-02-09,18.875,18.317482,100
2026-02-10,18.889999,18.332037,1100
2026-02-11,18.9,18.341742,3100
2026-02-12,18.889999,18.332037,1800
2026-02-13,18.9,18.341742,500
2026-02-17,18.92,18.361153,3700
2026-02-18,18.92,18.361153,0
2026-02-19,18.91,18.351446,0
2026-02-20,18.93,18.370855,1700
2026-02-23,18.934999,18.375708,14200
2026-02-24,18.940001,18.380562,2400
2026-02-25,18.950001,18.390266,7500
2026-02-26,18.93,18.370855,1300
2026-02-27,18.879999,18.400095,9300
2026-03-02,18.85,18.370857,2400
2026-03-03,18.870001,18.390348,1700
2026-03-04,18.855,18.375729,2800
2026-03-05,18.860001,18.380602,10400
2026-03-06,18.84,18.361111,14600
2026-03-09,18.834999,18.356236,4700
2026-03-10,18.82,18.341619,7200
2026-03-11,18.83,18.351366,39500
2026-03-12,18.83,18.351366,65500
2026-03-13,18.780001,18.302637,7600
2026-03-16,18.799999,18.322126,15800
2026-03-17,18.82,18.341619,24900
2026-03-18,18.809999,18.331871,4800
2026-03-19,18.84,18.361111,18000
2026-03-20,18.780001,18.302637,2100
2026-03-23,18.77,18.292891,0
2026-03-24,18.799999,18.322126,400
2026-03-25,18.799999,18.322126,2900
2026-03-26,18.77,18.292891,6100
2026-03-27,18.780001,18.302637,0
2026-03-30,18.82,18.341619,6700
2026-03-31,18.75,18.351408,200
2026-04-01,18.76,18.361193,4400
2026-04-02,18.76,18.361193,0
2026-04-06,18.76,18.361193,8700
2026-04-07,18.76,18.361193,1800
2026-04-08,18.76,18.361193,0
2026-04-09,18.77,18.370983,27000
2026-04-10,18.790001,18.390554,2600
2026-04-13,18.780001,18.380772,8100
2026-04-14,18.809999,18.41013,2300
2026-04-15,18.780001,18.380772,300
2026-04-16,18.775,18.375875,4200
2026-04-17,18.809999,18.41013,7800
2026-04-20,18.82,18.419918,3200
2026-04-21,18.799999,18.400343,3400
2026-04-22,18.799999,18.400343,4100
2026-04-23,18.799999,18.400343,0
2026-04-24,18.790001,18.390554,0
2026-04-27,18.790001,18.390554,4500
2026-04-28,18.809999,18.41013,300
2026-04-29,18.76,18.361193,500
2026-04-30,18.68,18.361195,1300
2026-05-01,18.690001,18.371023,2800
2026-05-04,18.67,18.351364,3200
2026-05-05,18.67,18.351364,0
2026-05-06,18.709999,18.39068,600
2026-05-07,18.700001,18.380852,3100
2026-05-08,18.74,18.42017,2400
2026-05-11,18.700001,18.380852,3300
2026-05-12,18.67,18.351364,1800
2026-05-13,18.67,18.351364,0
2026-05-14,18.690001,18.371023,4800
2026-05-15,18.629999,18.312048,700
2026-05-19,18.6,18.28256,15500
2026-05-20,18.639999,18.321875,22800
2026-05-21,18.629999,18.312048,3800
2026-05-22,18.674999,18.356279,1200
2026-05-25,18.709999,18.39068,5900
2026-05-26,18.709999,18.39068,4900
2026-05-27,18.700001,18.380852,700
2026-05-28,18.73,18.410339,9000
2026-05-29,18.719999,18.479441,0
2026-06-01,18.65,18.410339,1800
2026-06-02,18.66,18.420212,400
2026-06-03,18.65,18.410339,9200
2026-06-04,18.66,18.420212,4100
2026-06-05,18.66,18.420212,0
2026-06-08,18.59,18.35111,2000
2026-06-09,18.65,18.410339,100
2026-06-10,18.629999,18.390598,1600
2026-06-11,18.629999,18.390598,0
2026-06-12,18.66,18.420212,0
2026-06-15,18.620001,18.380726,400
2026-06-16,18.67,18.430082,6200
2026-06-17,18.67,18.430082,300
2026-06-18,18.66,18.420212,0
2026-06-19,18.75,18.509056,1400
2026-06-22,18.75,18.509056,0
2026-06-23,18.690001,18.449827,100
2026-06-24,18.719999,18.479441,4600
2026-06-25,18.719999,18.479441,1100
2026-06-26,18.719999,18.479441,2400
2026-06-29,18.709999,18.469568,4200
2026-06-30,18.625,18.464613,1500
2026-07-02,18.610001,18.449741,9000
2026-07-03,18.67,18.509224,14900
2026-07-06,18.610001,18.449741,4300
2026-07-07,18.58,18.42,3500
2026-07-08,18.559999,18.400171,2000
2026-07-09,18.59,18.429913,4100
2026-07-10,18.59,18.429913,4600
2026-07-13,18.59,18.429913,0
2026-07-14,18.58,18.42,1200
2026-07-15,18.57,18.410086,1500
2026-07-16,18.57,18.410086,200
2026-07-17,18.58,18.42,0
2026-07-20,18.559999,18.400171,200
2026-07-21,18.58,18.42,2600
2026-07-22,18.559999,18.400171,300
2026-07-23,18.530001,18.37043,800
2026-07-24,18.549999,18.390257,7400
2026-07-27,18.57,18.410086,1800
2026-07-28,18.58,18.42,0
2026-07-29,18.57,18.410086,500
2026-07-30,18.559999,18.400171,700
2026-07-31,18.559999,18.479826,0
2026-08-04,18.48,18.400171,4900
2026-08-05,18.49,18.41013,300
2026-08-06,18.4,18.320518,200
2026-08-07,18.469999,18.390215,2900
