date,close,adj_close,volume
2026-02-13,17.370001,15.932746,2728
2026-02-17,17.27,15.841022,5094
2026-02-18,17.02,15.611705,546
2026-02-19,16.82,15.428253,2209
2026-02-20,16.790001,15.400736,2183
2026-02-23,16.780001,15.391565,1211
2026-02-24,16.98,15.575016,416
2026-02-25,16.809999,15.60286,7472
2026-02-26,16.620001,15.426503,4133
2026-02-27,17.110001,15.881321,428
2026-03-02,16.950001,15.732805,510
2026-03-03,16.99,15.769936,2221
2026-03-04,17.01,15.788498,1931
2026-03-05,16.6,15.40794,4743
2026-03-06,16.91,15.695679,2047
2026-03-09,17.08,15.853475,802
2026-03-10,16.959999,15.742089,1341
2026-03-11,16.860001,15.64927,834
2026-03-12,16.860001,15.64927,1804
2026-03-13,17.15,15.918444,2253
2026-03-16,17.059999,15.834908,1058
2026-03-17,16.959999,15.742089,441
2026-03-18,16.76,15.556453,1690
2026-03-19,16.76,15.556453,301
2026-03-20,16.530001,15.342968,2465
2026-03-23,16.42,15.240867,627
2026-03-24,16.52,15.333685,816
2026-03-25,16.58,15.389378,386
2026-03-26,16.65,15.454349,810
2026-03-27,16.52,15.520114,2644
2026-03-30,16.790001,15.773772,670
2026-03-31,16.790001,15.773772,330
2026-04-01,16.790001,15.773772,500
2026-04-02,17.059999,16.02743,1050
2026-04-06,17.190001,16.149561,730
2026-04-07,17.190001,16.149561,1019
2026-04-08,17.309999,16.262299,1195
2026-04-09,17.42,16.365641,417
2026-04-10,16.860001,15.839536,18567
2026-04-13,16.52,15.520114,1142
2026-04-14,16.43,15.435561,6050
2026-04-15,16.43,15.435561,100
2026-04-16,16.629999,15.623456,1700
2026-04-17,16.84,15.820746,259
2026-04-20,16.780001,15.764379,250
2026-04-21,16.940001,15.914693,588
2026-04-22,16.9,15.877112,231
2026-04-23,17.059999,16.02743,273
2026-04-24,17.040001,16.00864,156
2026-04-27,16.799999,15.783164,333
2026-04-28,16.49,15.67858,1047
2026-04-29,16.59,15.773659,401
2026-04-30,16.59,15.773659,895
2026-05-01,16.59,15.773659,0
2026-05-04,16.870001,16.039881,1400
2026-05-05,16.959999,16.125452,274
2026-05-06,16.67,15.849722,2382
2026-05-07,16.67,15.849722,2943
2026-05-08,16.67,15.849722,0
2026-05-11,16.709999,15.887753,1113
2026-05-12,16.709999,15.887753,0
2026-05-13,17.209999,16.36315,1161
