date,close,adj_close,volume
2024-04-09,23.41,18.512999,5800
2024-04-10,23.280001,18.410198,5900
2024-04-11,23.450001,18.544636,7700
2024-04-12,23.049999,18.228306,4200
2024-04-15,22.85,18.070141,1200
2024-04-16,22.860001,18.078054,5300
2024-04-17,22.67,17.927799,1500
2024-04-18,22.620001,17.888256,800
2024-04-19,22.42,17.730093,3500
2024-04-22,22.629999,17.896162,2600
2024-04-23,22.84,18.062231,600
2024-04-24,22.860001,18.078054,8900
2024-04-25,22.799999,18.030602,9200
2024-04-26,22.99,18.180857,1800
2024-04-29,22.84,18.184835,3100
2024-04-30,22.66,18.041523,2500
2024-05-01,22.77,18.129107,17900
2024-05-02,22.67,18.04949,10500
2024-05-03,22.9,18.232609,1000
2024-05-06,23.120001,18.407772,2500
2024-05-07,23.190001,18.463499,1600
2024-05-08,23.200001,18.471464,9400
2024-05-09,23.290001,18.543123,400
2024-05-10,23.32,18.567005,2400
2024-05-13,23.35,18.590891,2600
2024-05-14,23.360001,18.598858,1100
2024-05-15,23.469999,18.686432,200
2024-05-16,23.639999,18.821783,4200
2024-05-17,23.65,18.829744,5400
2024-05-21,23.745001,18.905386,800
2024-05-22,23.77,18.925293,33000
2024-05-23,23.48,18.694391,6700
2024-05-24,23.639999,18.821783,16000
2024-05-27,23.799999,18.949175,1200
2024-05-28,23.620001,18.805862,2300
2024-05-29,23.530001,18.734209,1600
2024-05-30,23.32,18.567005,4400
2024-05-31,23.299999,18.675209,2300
2024-06-03,23.35,18.71529,1000
2024-06-04,23.4,18.755358,7900
2024-06-05,23.66,18.963753,2600
2024-06-06,23.67,18.971767,0
2024-06-07,23.68,18.979784,2000
2024-06-10,23.725,19.015852,7600
2024-06-11,23.719999,19.011845,3400
2024-06-12,23.98,19.220232,10500
2024-06-13,23.969999,19.212221,13300
2024-06-14,23.969999,19.212221,200
2024-06-17,24.18,19.380535,8000
2024-06-18,24.209999,19.404579,22800
2024-06-19,24.129999,19.34046,2100
2024-06-20,24.129999,19.34046,4400
2024-06-21,24.1,19.31642,16100
2024-06-24,24.09,19.308403,9100
2024-06-25,24.15,19.356489,1700
