date,close,adj_close,volume
2025-11-24,9.9,9.19804,100
2025-11-25,10.13,9.411732,5186
2025-11-26,10.02,9.369653,223
2025-11-27,10.02,9.369653,0
2025-11-28,10.02,9.369653,0
2025-12-01,10.02,9.369653,0
2025-12-02,9.78,9.145229,101
2025-12-03,9.78,9.145229,0
2025-12-04,9.91,9.266792,150
2025-12-05,9.98,9.332248,581
2025-12-08,10.0,9.350951,253
2025-12-09,9.9,9.257441,837
2025-12-10,9.93,9.285494,101
2025-12-11,9.82,9.182632,20424
2025-12-12,9.82,9.182632,0
2025-12-15,9.95,9.304194,750
2025-12-16,9.93,9.285494,5205
2025-12-17,9.98,9.332248,278
2025-12-18,9.98,9.332248,0
2025-12-19,10.11,9.453811,1200
2025-12-22,10.18,9.519269,102
2025-12-23,10.19,9.528619,146
2025-12-24,10.24,9.575373,201
2025-12-29,10.19,9.58949,557
2025-12-30,10.2,9.5989,205
2025-12-31,10.2,9.5989,0
2026-01-02,10.2,9.5989,0
2026-01-05,9.87,9.288346,221
2026-01-06,9.94,9.354222,202
2026-01-07,9.94,9.354222,0
2026-01-08,9.84,9.260116,338
2026-01-09,9.82,9.241293,106
2026-01-12,9.99,9.401277,300
2026-01-13,9.9,9.316579,749
2026-01-14,9.94,9.354222,100
2026-01-15,9.77,9.194241,1013
2026-01-16,9.72,9.147187,147
2026-01-19,9.68,9.109545,201
2026-01-20,9.68,9.109545,0
2026-01-21,9.49,8.93074,3631
2026-01-22,9.48,8.92133,2700
2026-01-23,9.43,8.874277,1237
2026-01-26,9.35,8.798992,1438
2026-01-27,9.13,8.591956,8054
2026-01-28,9.01,8.539826,861
2026-01-29,8.97,8.501912,3104
2026-01-30,8.86,8.397654,267
2026-02-02,8.86,8.397654,0
2026-02-03,9.08,8.606174,187
2026-02-04,9.08,8.606174,0
2026-02-05,9.08,8.606174,0
2026-02-06,9.38,8.890518,330
2026-02-09,9.32,8.83365,583
2026-02-10,9.17,8.691476,1506
2026-02-11,9.17,8.691476,0
2026-02-12,9.17,8.691476,665
2026-02-13,9.21,8.729389,252
2026-02-17,9.38,8.890518,158
2026-02-18,9.56,9.061127,800
2026-02-19,9.56,9.061127,0
2026-02-20,9.32,8.83365,724
2026-02-23,9.52,9.023214,511
2026-02-24,9.6,9.099038,865
2026-02-25,9.64,9.199237,4225
2026-02-26,9.82,9.371006,140
2026-02-27,9.82,9.371006,410
2026-03-02,9.82,9.371006,0
2026-03-03,9.82,9.371006,0
2026-03-04,9.71,9.266037,226
2026-03-05,9.71,9.266037,0
2026-03-06,9.71,9.266037,0
2026-03-09,9.71,9.266037,0
2026-03-10,9.71,9.266037,0
2026-03-11,9.71,9.266037,0
2026-03-12,9.71,9.266037,0
2026-03-13,9.45,9.017924,519
2026-03-16,9.67,9.227865,305
2026-03-17,9.49,9.056096,3007
2026-03-18,9.2,8.779354,137
2026-03-19,8.83,8.426272,611
2026-03-20,8.65,8.254502,1726
2026-03-23,8.97,8.559871,259
2026-03-24,8.0,7.634222,35732
2026-03-25,8.19,7.815535,194
2026-03-26,8.02,7.653308,1467
2026-03-27,7.79,7.494565,1339
2026-03-30,7.87,7.571531,479
2026-03-31,8.04,7.735084,152
2026-04-01,8.04,7.735084,2403
2026-04-02,8.15,7.840912,138
2026-04-06,8.28,7.965981,454
2026-04-07,8.28,7.965981,304
2026-04-08,8.38,8.062189,104
2026-04-09,8.28,7.965981,197
2026-04-10,8.36,8.042947,1052
2026-04-13,8.35,8.033328,667
2026-04-14,8.35,8.033328,100
2026-04-15,8.25,7.937119,1434
2026-04-16,8.2,7.889016,234
2026-04-17,8.36,8.042947,1636
2026-04-20,8.36,8.042947,0
2026-04-21,8.29,7.975603,2247
2026-04-22,8.04,7.735084,2131
2026-04-23,8.04,7.735084,301
2026-04-24,8.01,7.706222,3272
2026-04-27,8.01,7.706222,184
2026-04-28,7.97,7.73047,1112
2026-04-29,7.97,7.73047,210
2026-04-30,8.14,7.895362,1825
2026-05-01,8.19,7.943859,456
2026-05-04,8.19,7.943859,646
2026-05-05,8.11,7.866262,136
2026-05-06,8.11,7.866262,0
2026-05-07,8.24,7.992355,1420
2026-05-08,8.18,7.93416,5256
2026-05-11,8.17,7.92446,1206
