date,close,adj_close,volume
2025-02-25,22.35,8.897451,102200
2025-02-26,23.57,9.383126,416300
2025-02-27,21.09,9.140002,95500
2025-02-28,20.559999,8.910312,190200
2025-03-03,20.26,8.780292,78200
2025-03-04,20.17,8.74129,78200
2025-03-05,21.5,9.317687,89200
2025-03-06,21.41,9.278684,45800
2025-03-07,21.57,9.348023,120000
2025-03-10,20.450001,8.862638,79300
2025-03-11,21.379999,9.265682,39000
2025-03-12,21.15,9.166001,40100
2025-03-13,21.34,9.248345,44300
2025-03-14,21.68,9.395695,52000
2025-03-17,22.280001,9.655725,183600
2025-03-18,21.84,9.465035,79900
2025-03-19,21.93,9.504041,62800
2025-03-20,21.16,9.170338,97500
2025-03-21,20.93,9.07066,79100
2025-03-24,20.799999,9.014318,329400
2025-03-25,20.629999,8.940644,185400
2025-03-26,20.58,8.918974,238400
2025-03-27,20.280001,9.125054,116900
2025-03-28,19.85,8.931579,218100
2025-03-31,19.85,8.931579,150100
2025-04-01,19.950001,8.976573,67900
2025-04-02,19.530001,8.787592,47600
2025-04-03,19.530001,8.787592,42900
2025-04-04,17.66,7.946177,78100
2025-04-07,16.09,7.23975,98200
2025-04-08,15.18,6.830293,80300
2025-04-09,15.91,7.158759,59500
2025-04-10,15.75,7.086766,53300
2025-04-11,16.313999,7.340543,37100
2025-04-14,16.950001,7.626709,50900
2025-04-15,16.74,7.532219,18400
2025-04-16,16.08,7.23525,19700
2025-04-17,16.35,7.35674,19400
2025-04-21,16.6,7.469229,152600
2025-04-22,17.120001,7.7032,49200
2025-04-23,17.26,7.766195,104500
2025-04-24,16.620001,7.775086,28200
2025-04-25,16.719999,7.821863,45300
2025-04-28,16.5,7.718946,26300
2025-04-29,16.620001,7.775086,35300
2025-04-30,16.719999,7.821863,18700
2025-05-01,16.809999,7.863966,8400
2025-05-02,17.440001,8.15869,23400
2025-05-05,17.5,8.186759,18300
2025-05-06,17.6,8.233544,16300
2025-05-07,17.15,8.02303,36200
2025-05-08,17.459999,8.168048,23100
2025-05-09,17.459999,8.168048,14100
2025-05-12,18.25,8.537624,38800
2025-05-13,18.200001,8.514235,20600
2025-05-14,18.42,8.617153,41700
2025-05-15,17.42,8.149336,51600
2025-05-16,17.4,8.139982,51000
