date,close,adj_close,volume
2025-09-15,8.56,7.124512,1600
2025-09-16,8.685,7.22855,5800
2025-09-17,8.67,7.216066,8400
2025-09-18,8.7,7.241035,1700
2025-09-19,8.62,7.17445,5200
2025-09-22,8.65,7.199419,700
2025-09-23,8.61,7.166127,6300
2025-09-24,8.59,7.149481,1000
2025-09-25,8.36,6.958051,5900
2025-09-26,8.46,7.041282,3500
2025-09-29,8.305,7.037046,7700
2025-09-30,8.64,7.3209,14500
2025-10-01,9.03,7.651358,13300
2025-10-02,9.03,7.651358,4600
2025-10-03,9.2,7.795402,7200
2025-10-06,9.24,7.829295,1200
2025-10-07,9.25,7.837769,5300
2025-10-08,9.255,7.842005,2400
2025-10-09,9.37,7.939446,1600
2025-10-10,9.18,7.778456,4800
2025-10-14,9.04,7.659829,2600
2025-10-15,9.17,7.769983,12400
2025-10-16,9.08,7.693723,1800
2025-10-17,8.96,7.592044,1200
2025-10-20,9.02,7.642882,7100
2025-10-21,8.98,7.608991,300
2025-10-22,9.03,7.651358,300
2025-10-23,9.105,7.714905,1100
2025-10-24,9.18,7.778456,3900
2025-10-27,9.13,7.736089,1500
2025-10-28,9.08,7.693723,2600
2025-10-29,9.02,7.642882,4400
2025-10-30,9.395,7.960631,3100
2025-10-31,9.38,8.076876,3700
2025-11-03,9.64,8.300755,3700
2025-11-04,9.7,8.352419,4400
2025-11-05,9.92,8.541855,7000
2025-11-06,9.99,8.602131,2500
2025-11-07,9.82,8.455749,1600
2025-11-10,10.14,8.731292,5500
2025-11-11,10.27,8.843232,3400
2025-11-12,10.42,8.972392,3700
2025-11-13,10.58,9.110165,500
2025-11-14,10.57,9.101555,400
2025-11-17,10.53,9.067111,1300
2025-11-18,10.57,9.101555,1000
2025-11-19,10.775,9.278073,700
2025-11-20,10.76,9.265158,1900
2025-11-21,10.89,9.377097,6300
2025-11-24,10.96,9.437374,3800
2025-11-25,11.28,9.712915,6000
2025-11-26,11.21,9.65264,2500
2025-11-27,11.09,9.549314,1800
2025-11-28,10.65,9.296178,3500
2025-12-01,10.7,9.339822,900
2025-12-02,10.57,9.226346,1400
2025-12-03,10.49,9.156516,5900
2025-12-04,10.34,9.025584,5500
2025-12-05,10.18,8.885924,2000
2025-12-08,10.13,8.84228,13200
2025-12-09,9.97,8.70262,3000
2025-12-10,10.06,8.781179,1100
2025-12-11,10.18,8.885924,7700
2025-12-12,10.32,9.008127,1600
2025-12-15,10.64,9.287449,29300
2025-12-16,10.55,9.20889,5600
2025-12-17,10.57,9.226346,1500
2025-12-18,10.63,9.27872,500
2025-12-19,10.75,9.383465,5000
2025-12-22,10.77,9.400924,1000
2025-12-23,10.69,9.331091,13300
2025-12-24,10.71,9.348551,4900
2025-12-29,10.78,9.409652,800
2025-12-30,10.78,9.409652,600
2025-12-31,10.66,9.436208,200
2026-01-02,10.61,9.391948,3900
2026-01-05,10.33,9.144094,3700
2026-01-06,10.58,9.365391,1800
2026-01-07,10.97,9.710619,22000
2026-01-08,10.81,9.568988,1800
2026-01-09,10.69,9.462765,900
2026-01-12,10.8,9.560135,200
2026-01-13,10.73,9.49817,4900
2026-01-14,10.75,9.515876,900
2026-01-15,10.37,9.1795,15200
2026-01-16,10.48,9.276872,1000
2026-01-19,10.48,9.276872,900
2026-01-20,10.44,9.241465,1400
2026-01-21,10.77,9.53358,4400
2026-01-22,10.79,9.551284,800
2026-01-23,10.55,9.338836,1900
2026-01-26,10.53,9.321132,5600
2026-01-27,10.23,9.055572,3500
2026-01-28,9.97,8.825422,2000
2026-01-29,10.07,8.913942,8900
2026-01-30,10.07,9.04873,1600
2026-02-02,10.27,9.228446,1700
2026-02-03,9.8,8.806112,1800
2026-02-04,10.77,9.677737,16600
2026-02-05,9.91,8.904955,9600
2026-02-06,10.33,9.282361,5900
2026-02-09,10.19,9.156559,6200
2026-02-10,10.01,8.994814,2000
2026-02-11,9.96,8.949884,6200
2026-02-12,10.29,9.246418,2300
2026-02-13,10.22,9.183517,1400
2026-02-17,10.23,9.192501,8500
2026-02-18,10.09,9.0667,500
2026-02-19,10.15,9.120616,1700
2026-02-20,10.0,8.985828,3900
2026-02-23,10.46,9.399177,16400
2026-02-24,10.3,9.255403,700
2026-02-25,10.13,9.102643,600
2026-02-26,10.08,9.057714,1300
2026-02-27,10.14,9.249268,5800
2026-03-02,9.92,9.048593,1500
2026-03-03,9.83,8.966498,1500
2026-03-04,9.78,8.92089,7100
2026-03-05,9.6,8.756703,6200
2026-03-06,9.64,8.79319,2000
2026-03-09,9.76,8.902649,400
2026-03-10,9.72,8.866161,200
2026-03-11,9.69,8.838797,900
2026-03-12,9.57,8.729339,1000
2026-03-13,9.67,8.820555,5200
2026-03-16,9.66,8.811432,400
2026-03-17,9.17,8.364476,12300
2026-03-18,9.08,8.282382,1100
2026-03-19,9.08,8.282382,500
2026-03-20,8.97,8.182045,4600
2026-03-23,9.04,8.245895,1300
2026-03-24,8.95,8.163801,9000
2026-03-25,9.14,8.337111,4100
2026-03-26,9.03,8.236773,5300
2026-03-27,8.85,8.072585,1300
2026-03-30,8.945,8.15924,700
2026-03-31,9.1,8.442193,700
2026-04-01,9.41,8.729785,6700
2026-04-02,9.22,8.553519,4700
2026-04-06,9.16,8.497855,1000
2026-04-07,9.21,8.544241,2100
2026-04-08,9.35,8.674121,500
2026-04-09,9.37,8.692675,5800
2026-04-10,9.23,8.562795,8900
2026-04-13,9.14,8.479301,10600
2026-04-14,9.02,8.367976,8000
2026-04-15,8.92,8.275204,18000
2026-04-16,8.88,8.238097,5400
2026-04-17,9.07,8.414362,5700
2026-04-20,9.0,8.349422,3700
2026-04-21,8.865,8.224181,11200
2026-04-22,9.01,8.3587,7900
2026-04-23,9.01,8.3587,11500
2026-04-24,8.7,8.071108,14800
2026-04-27,8.54,7.922673,11100
2026-04-28,8.64,8.015445,1800
2026-04-29,8.43,7.820626,8900
2026-04-30,9.0,8.50068,7200
2026-05-01,9.23,8.717918,6000
2026-05-04,9.3,8.784036,7000
2026-05-05,9.45,8.925714,3900
2026-05-06,9.49,8.963494,8400
2026-05-07,9.38,8.859596,10700
2026-05-08,9.22,8.708474,2500
2026-05-11,9.33,8.812371,3900
2026-05-12,9.54,9.010719,10700
2026-05-13,9.52,8.99183,0
2026-05-14,9.66,9.124062,2900
2026-05-15,9.66,9.124062,3200
2026-05-19,9.77,9.22796,4400
2026-05-20,9.77,9.22796,9800
2026-05-21,9.98,9.426309,6500
2026-05-22,10.2,9.634104,4600
2026-05-25,10.43,9.851343,4800
2026-05-26,10.22,9.652995,9300
2026-05-27,10.38,9.804117,1100
2026-05-28,10.62,10.030802,5400
2026-05-29,10.31,9.877513,2000
2026-06-01,10.18,9.752967,1400
2026-06-02,10.07,9.647581,4200
2026-06-03,10.22,9.791289,11300
2026-06-04,10.54,10.097865,15400
2026-06-05,10.63,10.18409,20400
2026-06-08,10.73,10.279894,10900
2026-06-09,10.68,10.231993,17700
2026-06-10,10.67,10.222413,2800
2026-06-11,10.88,10.423603,1800
2026-06-12,10.66,10.212831,3900
2026-06-15,10.63,10.18409,3900
2026-06-16,10.6,10.155349,1900
2026-06-17,10.6,10.155349,300
2026-06-18,10.51,10.069124,1300
2026-06-19,10.5,10.059544,700
2026-06-22,10.6,10.155349,5000
2026-06-23,10.7,10.251153,2600
2026-06-24,10.74,10.289474,800
2026-06-25,10.88,10.423603,4600
2026-06-26,11.48,10.998433,5900
2026-06-29,11.6,11.1134,6500
2026-06-30,11.28,10.948398,900
2026-07-02,11.24,10.909574,6100
2026-07-03,11.26,10.928987,11000
2026-07-06,11.32,10.987221,10900
2026-07-07,11.51,11.171637,2800
2026-07-08,11.35,11.01634,1600
2026-07-09,11.37,11.035751,900
2026-07-10,11.37,11.035751,200
2026-07-13,11.14,10.812513,4200
2026-07-14,10.89,10.569862,6300
2026-07-15,10.69,10.375742,700
2026-07-16,11.04,10.715453,400
2026-07-17,11.05,10.725159,1000
2026-07-20,10.86,10.540744,5000
2026-07-21,11.06,10.734865,5700
2026-07-22,10.88,10.560157,1000
2026-07-23,11.1,10.77369,300
2026-07-24,11.22,10.890162,1400
2026-07-27,11.27,10.938692,2100
2026-07-28,11.46,11.123106,2700
2026-07-29,11.44,11.103694,500
2026-07-30,10.86,10.540744,5800
2026-07-31,10.61,10.452084,2700
2026-08-04,10.41,10.25506,3700
2026-08-05,10.87,10.708214,5500
2026-08-06,10.94,10.777172,5000
2026-08-07,10.9,10.737767,1400
2026-08-10,11.21,11.043154,1500
2026-08-11,11.15,10.984046,3800
2026-08-12,11.27,11.102262,2700
2026-08-13,11.2,11.033302,5800
2026-08-14,10.88,10.718065,2400
2026-08-17,11.03,10.865832,2200
2026-08-18,11.25,11.082559,900
2026-08-19,11.6,11.427349,3500
2026-08-20,11.39,11.220475,8800
2026-08-21,11.41,11.240177,6700
2026-08-24,11.35,11.18107,2100
2026-08-25,11.37,11.200772,3400
2026-08-26,10.94,10.777172,6200
2026-08-27,10.79,10.629405,11600
2026-08-28,10.75,10.59,10900
2026-08-31,10.5,10.5,5200
2026-09-01,10.53,10.53,6500
2026-09-02,10.53,10.53,13600
2026-09-03,10.45,10.45,10100
2026-09-04,10.37,10.37,13400
2026-09-08,10.11,10.11,23900
2026-09-09,10.16,10.16,6800
2026-09-10,10.19,10.19,7404
