date,close,adj_close,volume
2026-07-01,30.559999,27.704609,71300
2026-07-02,31.49,28.547712,102300
2026-07-06,32.869999,29.798771,285800
2026-07-07,32.860001,29.789707,159700
2026-07-08,30.790001,28.836302,85500
2026-07-09,31.48,29.482519,74500
2026-07-10,31.91,29.885235,88000
2026-07-13,30.809999,28.855032,106000
2026-07-14,32.23,30.184929,85600
2026-07-15,32.41,30.353508,74900
2026-07-16,32.07,30.035082,47600
2026-07-17,32.09,30.053812,39300
2026-07-20,32.580002,30.512722,106700
2026-07-21,33.41,31.290056,89000
2026-07-22,33.139999,31.037188,76400
2026-07-23,32.540001,30.475262,89200
2026-07-24,32.25,30.203661,85800
2026-07-27,32.700001,30.625109,92300
2026-07-28,32.119999,30.081909,129000
2026-07-29,31.91,29.885235,137700
2026-07-30,32.700001,30.625109,83400
2026-07-31,31.65,29.641733,185800
2026-08-03,32.220001,30.175564,163000
2026-08-04,32.48,30.419065,222000
2026-08-05,31.77,30.72467,94200
2026-08-06,31.549999,30.511908,156700
2026-08-07,31.889999,30.840721,154000
2026-08-10,31.309999,30.279804,144000
2026-08-11,30.940001,29.92198,108400
2026-08-12,30.860001,29.844612,116600
2026-08-13,30.93,29.912308,88100
2026-08-14,30.629999,29.622177,122900
2026-08-17,31.57,30.53125,153000
2026-08-18,31.77,30.72467,97400
2026-08-19,33.98,32.861954,164200
2026-08-20,36.080002,34.89286,155300
2026-08-21,38.349998,37.088165,219700
2026-08-24,39.209999,37.919868,297500
2026-08-25,39.189999,37.900528,205300
2026-08-26,39.099998,37.813488,122900
2026-08-27,39.790001,38.480789,155500
2026-08-28,38.630001,37.358955,299300
2026-08-31,39.209999,37.919868,248800
2026-09-01,37.959999,36.710999,275200
2026-09-02,36.720001,36.720001,179800
2026-09-03,39.32,39.32,259900
2026-09-04,38.27,38.27,184900
2026-09-08,37.490002,37.490002,194500
2026-09-09,37.41,37.41,115300
