date,close,adj_close,volume
2026-05-13,44.779999,39.60862,49400
2026-05-14,45.650002,40.378147,54100
2026-05-15,44.779999,39.60862,34500
2026-05-18,44.459999,39.325569,51300
2026-05-19,43.98,38.901005,34100
2026-05-20,44.702999,39.854958,32000
2026-05-21,45.529999,40.592266,34100
2026-05-22,45.881001,40.905201,73900
2026-05-26,46.799999,41.724541,87600
2026-05-27,46.380001,41.670639,36100
2026-05-28,48.0,43.126148,70800
2026-05-29,48.700001,43.755066,52800
2026-06-01,49.720001,44.671501,69200
2026-06-02,50.584999,45.448673,93300
2026-06-03,49.5,44.813137,59400
2026-06-04,49.23,44.568699,88200
2026-06-05,45.990002,41.635475,99600
2026-06-08,47.209999,42.739948,70700
2026-06-09,45.57,41.255238,77100
2026-06-10,44.41,40.492973,47800
2026-06-11,46.5,42.398636,54400
2026-06-12,46.650002,42.535404,48000
2026-06-15,47.709999,43.501907,80900
2026-06-16,46.810001,42.681297,89200
2026-06-17,46.130001,42.397297,56100
2026-06-18,47.383999,43.54982,59700
2026-06-22,46.84,43.049843,123100
2026-06-23,45.470001,41.790707,65500
2026-06-24,44.48,41.214371,59700
2026-06-25,44.360001,41.10318,72200
2026-06-26,44.360001,41.10318,68300
2026-06-29,44.987,41.684139,69500
2026-06-30,45.889999,42.520847,66400
2026-07-01,44.709999,41.704666,44000
2026-07-02,43.459999,40.538681,73300
2026-07-06,44.830002,41.816597,35700
2026-07-07,43.900002,40.949112,54900
2026-07-08,43.900002,41.238441,40700
2026-07-09,45.0,42.271748,40700
2026-07-10,44.48,41.783276,47200
2026-07-13,43.5,40.86269,35800
2026-07-14,43.117001,40.502914,41500
2026-07-15,42.639999,40.37508,32900
2026-07-16,41.32,39.125191,65300
2026-07-17,41.02,38.841125,45600
2026-07-20,41.490002,39.286163,33800
2026-07-21,42.439999,40.185696,50700
2026-07-22,41.939999,39.976948,22900
2026-07-23,41.34,39.405041,41800
2026-07-24,40.52,38.623417,47100
2026-07-27,40.450001,38.556698,61100
2026-07-28,39.82,37.956188,65000
2026-07-29,38.43,36.886913,59500
2026-07-30,40.360001,38.739418,38800
2026-07-31,40.75,39.113758,30700
2026-08-03,42.02,40.332767,42900
2026-08-04,43.34,41.599766,50300
2026-08-05,42.290001,40.861568,45100
2026-08-06,42.240002,40.813255,42400
2026-08-07,42.801998,41.35627,30800
2026-08-10,42.682999,41.241291,53600
2026-08-11,42.769001,41.324387,25000
2026-08-12,42.990002,41.824455,33100
2026-08-13,43.209999,42.038486,39000
2026-08-14,43.119999,41.950928,31500
2026-08-17,43.130001,41.960655,47000
2026-08-18,42.029999,40.890476,45600
2026-08-19,41.810001,40.963966,35400
2026-08-20,42.02,41.169716,35500
2026-08-21,42.119999,41.267689,91400
2026-08-24,41.419998,40.581852,55500
2026-08-25,41.849998,41.003151,59700
2026-08-26,41.950001,41.380962,18700
2026-08-27,42.617001,42.03891,59000
2026-08-28,42.16,41.588112,55700
2026-08-31,42.380001,41.805126,51600
2026-09-01,41.650002,41.085033,56400
2026-09-02,41.32,41.045296,48400
2026-09-03,42.57,42.286983,57100
2026-09-04,42.77,42.485657,50900
2026-09-08,43.470001,43.181004,93600
2026-09-09,42.68,42.68,77100
2026-09-10,42.080002,42.080002,51300
2026-09-11,42.57,42.57,19036
