date,close,adj_close,volume
2020-11-24,9.92,6.467864,43600
2020-11-25,9.89,6.448303,43800
2020-11-26,9.93,6.474382,9800
2020-11-27,9.88,6.477005,24300
2020-11-30,9.76,6.398338,36200
2020-12-01,9.89,6.483562,19000
2020-12-02,9.95,6.522894,24100
2020-12-03,9.93,6.509783,21700
2020-12-04,10.04,6.5819,27100
2020-12-07,9.96,6.52945,50400
2020-12-08,10.01,6.562229,25000
2020-12-09,10.01,6.562229,33300
2020-12-10,9.96,6.52945,29400
2020-12-11,10.0,6.555676,17400
2020-12-14,9.93,6.509783,20500
2020-12-15,10.06,6.595006,7600
2020-12-16,10.09,6.614675,22500
2020-12-17,10.16,6.660563,22400
2020-12-18,10.12,6.634341,23900
2020-12-21,10.11,6.627786,39900
2020-12-22,10.05,6.588449,7800
2020-12-23,10.14,6.647453,6700
2020-12-24,10.12,6.634341,4600
2020-12-29,10.22,6.699899,23500
2020-12-30,10.16,6.695943,8000
2020-12-31,10.22,6.735487,3900
2021-01-04,10.12,6.669581,43800
2021-01-05,10.2,6.722308,20700
2021-01-06,10.32,6.801394,44700
2021-01-07,10.44,6.880476,19600
2021-01-08,10.43,6.873888,20400
2021-01-11,10.4,6.854117,14800
2021-01-12,10.43,6.873888,17900
2021-01-13,10.45,6.887068,9400
2021-01-14,10.44,6.880476,15900
2021-01-15,10.3,6.788212,105600
2021-01-18,10.35,6.821164,33100
2021-01-19,10.33,6.807986,27800
2021-01-20,10.43,6.873888,17100
2021-01-21,10.43,6.873888,24300
2021-01-22,10.34,6.814572,44500
2021-01-25,10.32,6.801394,32300
2021-01-26,10.35,6.821164,16500
2021-01-27,10.03,6.610264,54300
2021-01-28,10.17,6.738815,34100
2021-01-29,9.96,6.599667,71400
2021-02-01,10.08,6.679179,23600
2021-02-02,10.23,6.778573,35000
2021-02-03,10.26,6.798449,40100
2021-02-04,10.35,6.858085,24200
2021-02-05,10.41,6.897846,16000
2021-02-08,10.49,6.950851,20300
2021-02-09,10.49,6.950851,32600
2021-02-10,10.49,6.950851,18700
2021-02-11,10.49,6.950851,25300
2021-02-12,10.485,6.947541,18000
2021-02-16,10.54,6.983984,13800
2021-02-17,10.58,7.01049,26100
2021-02-18,10.54,6.983984,13300
2021-02-19,10.54,6.983984,19900
2021-02-22,10.54,6.983984,24500
2021-02-23,10.61,7.030365,34900
2021-02-24,10.72,7.103255,14500
2021-02-25,10.45,6.959403,28100
2021-02-26,10.4,6.926106,25300
2021-03-01,10.59,7.052639,26800
2021-03-02,10.55,7.026002,8100
2021-03-03,10.48,6.979383,31700
2021-03-04,10.39,6.919448,50200
2021-03-05,10.6,7.0593,23300
2021-03-08,10.6,7.0593,32100
2021-03-09,10.62,7.07262,31000
2021-03-10,10.72,7.139219,32800
2021-03-11,10.79,7.185835,46000
2021-03-12,10.84,7.219134,23600
2021-03-15,10.85,7.225793,19300
2021-03-16,10.84,7.219134,21300
2021-03-17,10.87,7.239117,17200
2021-03-18,10.78,7.179175,13800
2021-03-19,10.78,7.179175,33700
2021-03-22,10.77,7.172516,31600
2021-03-23,10.69,7.119239,56900
2021-03-24,10.68,7.112581,31100
2021-03-25,10.69,7.119239,26200
2021-03-26,10.88,7.245771,18800
2021-03-29,10.88,7.245771,22300
2021-03-30,10.78,7.214985,26300
2021-03-31,10.8,7.228372,8300
2021-04-01,10.84,7.255143,10700
2021-04-05,10.94,7.322072,40700
2021-04-06,10.95,7.328764,16600
2021-04-07,10.99,7.355537,22200
2021-04-08,10.99,7.355537,26900
2021-04-09,11.06,7.402388,40200
2021-04-12,11.02,7.375614,25700
2021-04-13,11.0,7.362232,16100
2021-04-14,10.98,7.348843,11000
2021-04-15,11.07,7.409081,17200
2021-04-16,11.09,7.422468,12400
2021-04-19,11.05,7.395694,26500
2021-04-20,10.98,7.348843,21000
2021-04-21,11.07,7.409081,12200
2021-04-22,10.94,7.322072,27600
2021-04-23,11.05,7.395694,41500
2021-04-26,11.01,7.368921,12600
2021-04-27,11.06,7.402388,17500
2021-04-28,11.07,7.409081,14300
2021-04-29,11.09,7.458852,21200
2021-04-30,11.03,7.418498,27900
2021-05-03,11.1,7.465575,41000
2021-05-04,11.08,7.45212,12100
2021-05-05,11.12,7.479027,20800
2021-05-06,11.14,7.492478,19800
2021-05-07,11.28,7.586638,43500
2021-05-10,11.21,7.539561,24400
2021-05-11,11.09,7.458852,79700
2021-05-12,10.96,7.371414,44800
2021-05-13,11.09,7.458852,14500
2021-05-14,11.19,7.526109,31400
2021-05-17,11.18,7.519384,17900
2021-05-18,11.1,7.465575,13100
2021-05-19,11.02,7.411772,53900
2021-05-20,11.13,7.485752,21000
2021-05-21,11.15,7.499206,31000
2021-05-25,11.2,7.532833,54900
2021-05-26,11.2,7.532833,14700
2021-05-27,11.23,7.553012,22500
2021-05-28,11.17,7.548958,29300
2021-05-31,11.19,7.562472,36100
2021-06-01,11.17,7.548958,25200
2021-06-02,11.19,7.562472,16800
2021-06-03,11.16,7.542196,34300
2021-06-04,11.22,7.582748,13200
2021-06-07,11.2,7.569229,41000
2021-06-08,11.17,7.548958,26200
2021-06-09,11.14,7.528681,40200
2021-06-10,11.14,7.528681,19800
2021-06-11,11.13,7.521922,27400
2021-06-14,11.13,7.521922,10000
2021-06-15,11.11,7.508407,27000
2021-06-16,11.03,7.454343,25000
2021-06-17,10.98,7.420548,29300
2021-06-18,10.81,7.305659,50300
2021-06-21,10.98,7.420548,12800
2021-06-22,11.02,7.447585,9000
2021-06-23,11.0,7.434066,7700
2021-06-24,11.1,7.501647,22000
2021-06-25,11.18,7.555716,14100
2021-06-28,11.17,7.548958,13600
2021-06-29,11.13,7.558463,23100
2021-06-30,11.12,7.551672,2300
2021-07-02,11.305,7.677306,31300
2021-07-05,11.32,7.687494,11600
2021-07-06,11.24,7.633164,7700
2021-07-07,11.29,7.66712,11700
2021-07-08,11.18,7.59242,14300
2021-07-09,11.32,7.687494,6600
2021-07-12,11.36,7.714656,34100
2021-07-13,11.4,7.741821,13900
2021-07-14,11.42,7.755403,41200
2021-07-15,11.38,7.728238,14000
2021-07-16,11.31,7.680705,37000
2021-07-19,11.11,7.544883,22500
2021-07-20,11.27,7.653538,28400
2021-07-21,11.35,7.707868,27000
2021-07-22,11.36,7.714656,18400
2021-07-23,11.41,7.748615,9500
2021-07-26,11.47,7.789361,16500
2021-07-27,11.39,7.735033,27500
2021-07-28,11.39,7.735033,17700
2021-07-29,11.39,7.771874,21000
2021-07-30,11.35,7.744583,11400
2021-08-03,11.41,7.785526,34100
2021-08-04,11.34,7.737762,28800
2021-08-05,11.4,7.778701,3800
2021-08-06,11.43,7.79917,8000
2021-08-09,11.44,7.805995,8300
2021-08-10,11.48,7.833287,8000
2021-08-11,11.54,7.874227,6500
2021-08-12,11.55,7.88105,12700
2021-08-13,11.55,7.88105,13100
2021-08-16,11.57,7.8947,13000
2021-08-17,11.53,7.867403,18200
2021-08-18,11.43,7.79917,18700
2021-08-19,11.43,7.79917,18900
2021-08-20,11.45,7.81282,4900
2021-08-23,11.58,7.901524,10500
2021-08-24,11.57,7.8947,16100
2021-08-25,11.59,7.908346,16900
2021-08-26,11.51,7.85376,50700
2021-08-27,11.6,7.915168,12500
2021-08-30,11.55,7.91791,11200
2021-08-31,11.54,7.911056,23800
2021-09-01,11.55,7.91791,16700
2021-09-02,11.55,7.91791,23100
2021-09-03,11.57,7.93162,21500
