date,close,adj_close,volume
2025-07-07,16.545,8.729543,204600
2025-07-08,16.66,8.79022,295100
2025-07-09,17.41,9.185938,345200
2025-07-10,17.620001,9.296741,301100
2025-07-11,18.129999,9.565828,320000
2025-07-14,18.84,9.940441,332200
2025-07-15,18.5,9.761048,319400
2025-07-16,18.99,10.019584,205200
2025-07-17,18.9,9.972097,135800
2025-07-18,17.83,9.407539,778000
2025-07-21,17.870001,9.428646,445800
2025-07-22,17.82,9.402265,331900
2025-07-23,17.23,9.090965,458600
2025-07-24,17.41,9.185938,156400
2025-07-25,17.1,9.022375,410500
2025-07-28,17.030001,8.985442,582300
2025-07-29,16.67,8.795498,778900
2025-07-30,16.74,8.83243,475300
2025-07-31,16.535,9.048591,302900
2025-08-01,15.21,8.323499,879300
2025-08-05,15.22,8.328971,536300
2025-08-06,15.51,8.48767,176300
2025-08-07,16.42,8.985658,451500
2025-08-08,16.08,8.799596,501300
2025-08-11,16.360001,8.952823,571600
2025-08-12,16.1,8.81054,565500
2025-08-13,15.92,8.712038,749700
2025-08-14,15.15,8.290665,895800
2025-08-15,14.86,8.131965,537300
2025-08-18,14.7,8.044406,709900
2025-08-19,13.61,7.447918,1180800
2025-08-20,13.93,7.623033,377300
2025-08-21,13.655,7.472541,226600
2025-08-22,14.56,7.967793,450200
2025-08-25,13.89,7.601144,414900
2025-08-26,14.3,7.825512,445100
2025-08-27,13.81,7.557365,625600
2025-08-28,13.72,7.508112,586800
2025-08-29,12.805,7.300029,343900
2025-09-02,13.25,7.55372,299600
2025-09-03,12.7,7.240171,370000
2025-09-04,12.56,7.160356,386200
2025-09-05,13.02,7.4226,371700
2025-09-08,12.75,7.268674,322000
2025-09-09,12.79,7.291478,492100
2025-09-10,12.7,7.240171,670600
2025-09-11,12.66,7.217366,472900
2025-09-12,12.91,7.359887,432900
2025-09-15,12.7,7.240171,777200
2025-09-16,13.02,7.4226,354700
2025-09-17,12.765,7.277226,529100
2025-09-18,13.66,7.787458,751400
2025-09-19,13.44,7.662039,743500
2025-09-22,13.13,7.48531,475600
2025-09-23,12.83,7.314281,614400
2025-09-24,12.7,7.240171,593600
2025-09-25,11.67,6.652975,1850300
2025-09-26,12.14,6.920919,788100
2025-09-29,12.36,7.380719,599600
2025-09-30,12.13,7.243376,305200
2025-10-01,12.84,7.667351,748900
2025-10-02,13.365,7.980851,691400
2025-10-03,13.34,7.965924,560000
2025-10-06,13.645,8.148053,531600
2025-10-07,12.51,7.470293,1591200
2025-10-08,12.59,7.518064,594500
2025-10-09,12.31,7.350863,646100
2025-10-10,11.65,6.956746,1505300
2025-10-14,11.54,6.891061,1328500
2025-10-15,11.2,6.688032,845800
2025-10-16,10.6,6.329743,1108600
2025-10-17,10.83,6.467088,671800
2025-10-20,11.16,6.664145,449500
2025-10-21,11.39,6.80149,458100
2025-10-22,10.51,6.276001,1559300
2025-10-23,10.66,6.365573,429600
2025-10-24,10.87,6.490973,328400
2025-10-27,11.15,6.658173,722100
2025-10-28,10.68,6.377515,1056300
2025-10-29,10.28,6.138657,1521000
2025-10-30,9.38,5.601227,1962200
2025-10-31,9.54,5.98384,1017800
2025-11-03,9.41,5.9023,1027200
2025-11-04,8.7,5.456961,1222100
2025-11-05,9.03,5.663949,825200
2025-11-06,8.28,5.193521,1216300
2025-11-07,8.4,5.268791,1353900
2025-11-10,8.28,5.193521,750700
2025-11-11,7.99,5.011623,528200
2025-11-12,7.7,4.829725,575400
2025-11-13,7.01,4.396931,988300
2025-11-14,6.66,4.177398,1147100
2025-11-17,6.48,4.064495,1047800
2025-11-18,6.91,4.334207,934300
2025-11-19,6.12,3.83869,1573800
2025-11-20,5.765,3.616021,1262300
2025-11-21,5.51,3.456076,1540000
2025-11-24,5.84,3.663064,1500200
2025-11-25,5.61,3.5188,1055600
2025-11-26,5.69,3.568979,1403100
2025-11-27,6.065,3.804193,860600
2025-11-28,5.49,3.654421,1135900
2025-12-01,5.2,3.461382,1367000
2025-12-02,5.53,3.681047,666100
2025-12-03,5.75,3.82749,992200
2025-12-04,5.69,3.787551,849100
2025-12-05,5.39,3.587856,949700
2025-12-08,5.565,3.704345,861600
2025-12-09,5.74,3.820834,1106100
2025-12-10,5.575,3.711001,1189000
2025-12-11,5.55,3.69436,909600
2025-12-12,5.31,3.534604,515300
2025-12-15,4.84,3.221748,1245700
2025-12-16,5.0,3.328252,650400
2025-12-17,4.78,3.181809,722500
2025-12-18,4.69,3.121901,926300
2025-12-19,4.925,3.278328,921700
2025-12-22,4.93,3.281656,777900
2025-12-23,4.69,3.121901,917600
2025-12-24,4.71,3.135214,387100
2025-12-29,4.61,3.068649,772600
2025-12-30,4.61,3.068649,787800
2025-12-31,4.3,2.992106,736500
2026-01-02,4.48,3.117357,901100
2026-01-05,4.8,3.340026,881200
2026-01-06,4.54,3.159108,941100
2026-01-07,4.68,3.256525,1281100
2026-01-08,4.86,3.381776,1343000
2026-01-09,4.58,3.186941,1322900
2026-01-12,4.72,3.284359,637800
2026-01-13,5.06,3.520943,815300
2026-01-14,5.21,3.62532,1665800
2026-01-15,4.97,3.458318,791100
2026-01-16,5.06,3.520943,718400
2026-01-19,5.01,3.486152,278200
2026-01-20,4.68,3.256525,1429900
2026-01-21,4.78,3.326109,963600
2026-01-22,4.67,3.249567,610500
2026-01-23,4.74,3.298275,701000
2026-01-26,4.66,3.242608,649600
2026-01-27,4.65,3.23565,1045000
2026-01-28,4.56,3.173025,1207500
2026-01-29,4.06,2.825105,2640600
2026-01-30,4.06,2.971483,1019200
2026-02-02,3.76,2.751916,1105400
2026-02-03,3.54,2.590899,1472600
2026-02-04,3.4,2.488435,1111000
2026-02-05,2.69,1.968791,2067900
2026-02-06,3.555,2.601878,2297000
2026-02-09,3.68,2.693365,1066100
2026-02-10,3.485,2.550645,755100
2026-02-11,3.28,2.400608,749300
2026-02-12,3.19,2.334737,547300
2026-02-13,3.53,2.58358,596400
2026-02-17,3.385,2.477456,734400
2026-02-18,3.31,2.422564,595400
2026-02-19,3.43,2.510391,507000
2026-02-20,3.48,2.546986,722800
2026-02-23,3.28,2.400608,662000
2026-02-24,3.36,2.459158,738600
2026-02-25,3.64,2.664089,710700
2026-02-26,3.58,2.620175,1217500
2026-02-27,3.32,2.536146,844600
2026-03-02,3.54,2.704204,906600
2026-03-03,3.4,2.597258,796700
2026-03-04,3.75,2.864623,867600
2026-03-05,3.605,2.753857,647500
2026-03-06,3.43,2.620175,1146900
2026-03-09,3.59,2.742399,926500
2026-03-10,3.57,2.727121,835500
2026-03-11,3.57,2.727121,666000
2026-03-12,3.56,2.719482,559900
2026-03-13,3.66,2.795872,1163000
2026-03-16,3.87,2.956291,995600
2026-03-17,3.94,3.009764,755600
2026-03-18,3.7,2.826428,833700
2026-03-19,3.65,2.788233,573000
2026-03-20,3.575,2.73094,430700
2026-03-23,3.65,2.788233,664800
2026-03-24,3.61,2.757677,697100
2026-03-25,3.705,2.830247,607300
2026-03-26,3.55,2.711843,783700
2026-03-27,3.35,2.559063,1201800
2026-03-30,3.22,2.459757,1154200
2026-03-31,3.15,2.523854,1032800
2026-04-01,3.1,2.483793,495100
2026-04-02,3.005,2.407676,1001100
2026-04-06,3.24,2.595964,695600
2026-04-07,3.12,2.499817,871400
2026-04-08,3.23,2.587952,874900
