date,close,adj_close,volume
2024-07-16,26.18,19.799297,548700
2024-07-17,26.190001,19.806854,424600
2024-07-18,26.0,19.663164,406300
2024-07-19,25.889999,19.579975,309300
2024-07-22,25.82,19.527035,437400
2024-07-23,25.790001,19.504351,810400
2024-07-24,25.530001,19.307716,597600
2024-07-25,25.719999,19.451408,375000
2024-07-26,25.92,19.602665,526600
2024-07-29,26.02,19.678293,685500
2024-07-30,26.1,19.738794,546200
2024-07-31,26.299999,19.890051,853600
2024-08-01,26.459999,20.011055,868100
2024-08-02,26.51,20.216963,909100
2024-08-05,26.530001,20.232206,1866400
2024-08-06,26.440001,20.163576,592100
2024-08-07,26.34,20.087315,562300
2024-08-08,26.290001,20.049185,395400
2024-08-09,26.469999,20.186455,343800
2024-08-12,26.530001,20.232206,554000
2024-08-13,26.605,20.289408,378000
2024-08-14,26.65,20.323725,347600
2024-08-15,26.67,20.338978,420100
2024-08-16,26.76,20.407612,1619300
2024-08-19,26.83,20.460997,606300
2024-08-20,26.965,20.563948,654400
2024-08-21,26.975,20.571571,589200
2024-08-22,26.82,20.453371,628300
2024-08-23,26.959999,20.560137,473200
2024-08-26,26.93,20.537262,609100
2024-08-27,26.91,20.522009,581600
2024-08-28,26.9,20.514381,455300
2024-08-29,26.85,20.476246,1117300
2024-08-30,26.66,20.331354,757000
2024-09-03,26.98,20.575394,1007400
2024-09-04,26.91,20.737219,725100
2024-09-05,26.99,20.798862,775900
2024-09-06,27.049999,20.8451,946600
2024-09-09,27.17,20.937574,1019500
2024-09-10,27.235001,20.987669,618900
2024-09-11,27.27,21.014643,871700
2024-09-12,27.26,21.006937,530000
2024-09-13,27.290001,21.030052,564200
2024-09-16,27.379999,21.099409,708700
2024-09-17,27.34,21.068584,717800
2024-09-18,27.24,20.991516,676000
2024-09-19,27.23,20.983818,1087200
2024-09-20,27.190001,20.952991,697300
2024-09-23,27.1,20.883636,918900
2024-09-24,27.120001,20.89905,775100
2024-09-25,26.93,20.752632,846300
2024-09-26,26.969999,20.783451,986500
2024-09-27,27.08,20.868223,906600
2024-09-30,27.0,20.806578,910200
2024-10-01,27.190001,20.952991,1348400
2024-10-02,26.77,20.788361,894900
2024-10-03,26.530001,20.601986,568600
2024-10-04,26.17,20.322426,1645200
2024-10-07,26.01,20.198179,898500
2024-10-08,26.049999,20.229244,607900
2024-10-09,25.9,20.112757,534900
2024-10-10,25.780001,20.019573,754000
2024-10-11,25.690001,19.949684,903400
2024-10-14,25.700001,19.957451,689000
2024-10-15,26.040001,20.221478,503500
2024-10-16,26.15,20.306896,420900
2024-10-17,25.73,19.980745,801800
2024-10-18,25.75,19.996279,577100
