date,close,adj_close,volume
2025-02-14,127.150002,33.796932,1666480
2025-02-18,126.75,33.690601,1429780
2025-02-19,122.400002,32.534363,1274420
2025-02-20,124.300003,33.039391,897900
2025-02-21,116.349998,30.926252,1606880
2025-02-24,110.449997,29.358015,2060720
2025-02-25,98.650002,26.221537,2299300
2025-02-26,103.25,27.444227,1413080
2025-02-27,95.550003,25.397543,1466040
2025-02-28,100.550003,26.726555,1349620
2025-03-03,98.949997,26.301279,1555500
2025-03-04,104.699997,27.829643,1401500
2025-03-05,113.5,30.168709,883400
2025-03-06,113.050003,30.049114,1072940
2025-03-07,108.849998,28.932737,1280420
2025-03-10,91.949997,24.440639,2253660
2025-03-11,100.150002,26.620234,1383500
2025-03-12,101.099998,26.872749,1336380
2025-03-13,94.449997,26.941216,1384300
2025-03-14,104.300003,29.750856,1961740
2025-03-17,103.650002,29.565445,1239500
2025-03-18,101.099998,28.838076,850460
2025-03-19,106.5,30.378376,771340
2025-03-20,106.699997,30.435442,582420
2025-03-21,107.849998,30.763466,597320
2025-03-24,114.75,32.731644,1097520
2025-03-25,116.75,33.302132,694080
2025-03-26,114.0,32.517708,740700
2025-03-27,112.900002,32.203938,672700
2025-03-28,101.849998,29.052008,1204000
2025-03-31,101.650002,28.994968,983400
2025-04-01,107.099998,30.549534,981640
2025-04-02,109.400002,31.205597,913300
2025-04-03,100.099998,28.55283,1423040
2025-04-04,103.150002,29.422827,1733360
2025-04-07,96.199997,27.44039,1804960
2025-04-08,86.0,24.530901,2282460
2025-04-09,105.050003,29.964783,2257200
2025-04-10,91.349998,27.826405,1260800
2025-04-11,99.400002,30.278538,1806240
2025-04-14,102.949997,31.359921,2082980
2025-04-15,103.650002,31.573145,1083660
2025-04-16,104.150002,31.725449,1024540
2025-04-17,106.150002,32.334667,948560
2025-04-21,106.449997,32.426056,1556460
2025-04-22,112.199997,34.177578,1365920
2025-04-23,113.150002,34.466965,1210420
2025-04-24,114.449997,34.862965,888900
2025-04-25,117.949997,35.929108,1637120
2025-04-28,118.5,36.096645,1512000
2025-04-29,121.650002,37.056175,1246460
2025-04-30,121.699997,37.071407,1193120
2025-05-01,122.449997,37.299862,1572900
2025-05-02,125.699997,38.289856,1876940
2025-05-05,123.25,37.543552,2226560
2025-05-06,123.5,37.619705,1906100
2025-05-07,125.599998,38.259399,3254900
2025-05-08,117.699997,39.593185,2634140
