date,close,adj_close,volume
2026-05-28,22.254999,20.498274,17700
2026-05-29,21.83,20.344505,14300
2026-06-01,21.879999,20.3911,6700
2026-06-02,22.049999,20.549532,11200
2026-06-03,21.84,20.353825,5100
2026-06-04,22.139999,20.633408,5500
2026-06-05,21.790001,20.307226,11000
2026-06-08,21.924999,20.433041,16800
2026-06-09,21.879999,20.3911,22100
2026-06-10,21.450001,19.990362,14700
2026-06-11,21.969999,20.474977,9500
2026-06-12,21.975,20.479639,7800
2026-06-15,21.780001,20.540941,47800
2026-06-16,21.51,20.286299,9700
2026-06-17,21.620001,20.390043,7600
2026-06-18,21.889999,20.64468,16500
2026-06-19,22.219999,20.955906,12300
2026-06-22,21.91,20.663546,4700
2026-06-23,21.75,20.512646,8700
2026-06-24,21.65,20.418337,8900
2026-06-25,21.6,20.37118,9000
2026-06-26,21.66,20.427767,3800
2026-06-29,22.08,20.823874,4500
2026-06-30,22.01,21.005198,4400
2026-07-02,21.959999,20.957479,14000
2026-07-03,22.1,21.091093,9400
2026-07-06,22.290001,21.272417,13400
2026-07-07,22.23,21.215155,3500
2026-07-08,22.049999,21.043371,3800
2026-07-09,22.219999,21.20561,7700
2026-07-10,22.190001,21.176981,6300
2026-07-13,22.030001,21.024286,6700
2026-07-14,22.01,21.005198,6400
2026-07-15,21.905001,21.154892,10900
2026-07-16,22.01,21.256294,4600
2026-07-17,21.870001,21.12109,7800
2026-07-20,21.85,21.101774,2700
2026-07-21,22.35,21.584654,16200
2026-07-22,22.24,21.478418,4200
2026-07-23,22.16,21.401157,11600
2026-07-24,22.18,21.420475,20600
2026-07-27,22.43,21.661915,10300
2026-07-28,22.5,21.729515,3900
2026-07-29,22.290001,21.526709,25200
2026-07-30,22.620001,21.845407,2800
2026-07-31,22.120001,21.610931,23400
2026-08-04,21.82,21.317835,18600
2026-08-05,21.82,21.317835,5500
2026-08-06,22.040001,21.532772,10600
2026-08-07,22.360001,21.845407,20400
2026-08-10,22.629999,22.109192,12100
2026-08-11,22.58,22.060345,16300
2026-08-12,22.540001,22.021265,10800
2026-08-13,22.6,22.079884,15300
2026-08-14,22.35,22.089767,19400
2026-08-17,22.25,21.990931,4200
2026-08-18,22.26,22.000814,17800
2026-08-19,22.18,21.921747,26800
2026-08-20,22.27,22.010698,7600
2026-08-21,22.360001,22.099651,3800
2026-08-24,22.35,22.089767,15000
2026-08-25,22.49,22.228136,3700
2026-08-26,22.42,22.158953,9400
2026-08-27,22.190001,21.931631,23500
2026-08-28,22.33,22.07,6900
2026-08-31,21.9,21.9,7200
2026-09-01,22.07,22.07,9400
2026-09-02,22.309999,22.309999,14600
2026-09-03,22.25,22.25,14000
2026-09-04,22.280001,22.280001,6200
2026-09-08,21.690001,21.690001,36000
2026-09-09,21.41,21.41,22600
2026-09-10,21.360001,21.360001,15214
