date,close,adj_close,volume
2024-05-03,30.76,17.464468,1826
2024-05-06,31.950001,18.14011,14468
2024-05-07,31.559999,17.918674,18209
2024-05-08,31.5,17.884613,4853
2024-05-09,30.950001,17.57234,7146
2024-05-10,31.440001,17.850544,8726
2024-05-13,31.59,17.935713,16354
2024-05-14,32.029999,18.185528,15369
2024-05-15,33.169998,18.832779,11371
2024-05-16,33.099998,18.793039,23182
2024-05-17,32.5,18.452383,35202
2024-05-21,33.630001,19.093956,67473
2024-05-22,33.41,18.969046,31317
2024-05-23,36.610001,20.785896,62182
2024-05-24,37.259998,21.154947,9286
2024-05-27,39.09,22.193953,28267
2024-05-28,39.93,22.670877,40643
2024-05-29,39.84,22.848656,20663
2024-05-30,38.599998,22.137506,8467
2024-05-31,38.07,21.833555,10166
2024-06-03,40.16,23.032183,18154
2024-06-04,40.48,23.215708,59482
2024-06-05,42.049999,24.116116,29950
2024-06-06,41.740002,23.938332,44854
2024-06-07,41.669998,23.898182,17604
2024-06-10,42.139999,24.16774,63927
2024-06-11,41.68,23.903927,14157
2024-06-12,43.150002,24.746981,4110
2024-06-13,44.700001,25.635925,104854
2024-06-14,45.27,25.962822,13105
2024-06-17,45.080002,25.853865,22613
2024-06-18,46.650002,26.754278,14282
2024-06-19,48.150002,27.614538,33535
2024-06-20,45.0,25.80798,63789
2024-06-21,43.5,24.947712,38972
2024-06-24,40.02,22.951893,58204
2024-06-25,43.25,24.80434,34963
2024-06-26,42.700001,24.804338,57255
2024-06-27,41.599998,24.165342,46282
2024-06-28,41.799999,24.281525,39378
2024-07-02,41.380001,24.03755,41725
2024-07-03,43.349998,25.181911,38765
2024-07-04,43.389999,25.205156,3243
2024-07-05,42.779999,24.850801,33660
2024-07-08,43.68,25.373613,44453
2024-07-09,44.830002,26.041647,60191
2024-07-10,46.200001,26.837477,34000
2024-07-11,43.400002,25.21096,67634
2024-07-12,44.0,25.559505,44156
2024-07-15,43.73,25.402655,45857
2024-07-16,42.849998,24.891466,23319
2024-07-17,39.529999,22.962887,87346
2024-07-18,40.630001,23.601873,54399
2024-07-19,39.610001,23.009363,15350
2024-07-22,41.889999,24.333803,88138
2024-07-23,41.369999,24.03174,29741
2024-07-24,37.950001,22.045073,82133
2024-07-25,37.25,21.638439,108101
2024-07-26,37.43,21.743,47963
2024-07-29,36.290001,21.48254,40214
2024-07-30,33.060001,19.570478,138834
2024-07-31,38.169998,22.595436,60383
2024-08-01,35.099998,20.778097,77383
2024-08-02,34.360001,20.340038,113806
2024-08-06,33.150002,19.623755,76804
2024-08-07,31.1,18.410221,62214
2024-08-08,33.330002,19.730312,29562
2024-08-09,33.34,19.736229,52731
2024-08-12,35.189999,20.831369,56388
2024-08-13,37.5,22.198818,58855
2024-08-14,38.049999,22.524401,43950
2024-08-15,39.360001,23.299881,46631
2024-08-16,39.93,23.637304,29711
2024-08-19,41.599998,24.625893,51926
2024-08-20,40.869999,24.193756,39116
2024-08-21,41.27,24.430534,32499
2024-08-22,39.75,23.530752,92384
2024-08-23,41.439999,24.531174,69312
2024-08-26,40.509998,23.980642,84297
2024-08-27,41.209999,24.39502,41860
2024-08-28,39.650002,23.87714,60081
2024-08-29,36.900002,22.221092,106602
2024-08-30,37.48,22.570358,27577
2024-09-03,33.419998,20.125439,120736
2024-09-04,32.860001,19.78821,124421
2024-09-05,32.98,19.860474,54786
2024-09-06,31.51,18.97525,94422
2024-09-09,32.77,19.734013,45599
2024-09-10,33.310001,20.059198,29710
2024-09-11,36.400002,21.919991,99772
2024-09-12,36.959999,22.257223,41333
2024-09-13,36.990002,22.275291,71448
2024-09-16,36.23,21.817617,73845
2024-09-17,35.849998,21.588781,46038
2024-09-18,35.25,21.227465,8676
2024-09-19,36.73,22.118711,83784
2024-09-20,36.220001,21.811592,12585
2024-09-23,36.290001,21.85375,72066
2024-09-24,37.650002,22.672733,105915
2024-09-25,38.439999,23.148474,89214
2024-09-26,37.779999,23.203747,83836
2024-09-27,37.130001,22.804537,44728
2024-09-30,37.18,22.835238,47752
2024-10-01,35.84,22.012239,43713
2024-10-02,36.529999,22.436022,57439
2024-10-03,37.59,23.087055,83673
2024-10-04,38.299999,23.523125,77382
2024-10-07,39.279999,24.125021,80736
2024-10-08,40.560001,24.911169,78610
2024-10-09,40.540001,24.898891,73721
2024-10-10,41.110001,25.248968,44110
2024-10-11,41.209999,25.310383,82595
2024-10-15,40.299999,24.751482,60834
2024-10-16,41.700001,25.611338,40237
2024-10-17,42.169998,25.899996,88394
2024-10-18,42.470001,26.084261,42736
2024-10-21,44.27,27.189779,60325
2024-10-22,44.380001,27.257336,64585
2024-10-23,43.220001,26.544897,85266
2024-10-24,43.549999,26.747574,60564
2024-10-25,43.900002,26.962536,57596
2024-10-28,43.57,26.759857,60588
2024-10-29,43.040001,26.897339,50184
2024-10-30,42.400002,26.497383,40923
2024-10-31,40.34,25.210014,64883
2024-11-01,41.16,25.722458,58144
2024-11-04,41.450001,25.903698,47929
2024-11-05,42.66,26.659868,28909
2024-11-06,44.490002,27.803503,90174
2024-11-07,45.419998,28.384687,35292
2024-11-08,45.150002,28.215965,50646
2024-11-11,44.459999,27.784752,38172
2024-11-12,45.330002,28.328455,64651
2024-11-13,44.860001,28.034729,62581
2024-11-14,44.959999,28.097225,52804
2024-11-15,43.5,27.184811,101768
2024-11-18,42.759998,26.722357,97502
2024-11-19,45.02,28.13472,83068
2024-11-20,44.639999,27.897245,124450
2024-11-21,45.27,28.290958,184773
2024-11-22,43.709999,27.316053,133886
2024-11-25,41.700001,26.059927,144423
2024-11-26,42.07,26.291157,95868
2024-11-27,40.75,25.928474,159672
2024-11-28,40.740002,25.922113,5784
2024-11-29,41.959999,26.698374,58861
2024-12-02,41.93,26.679287,64611
2024-12-03,42.400002,26.978342,36221
2024-12-04,44.240002,28.149097,88470
2024-12-05,44.220001,28.136375,61108
2024-12-06,43.48,27.66552,96077
2024-12-09,42.16,26.825628,130081
2024-12-10,40.82,25.973011,85275
2024-12-11,42.330002,26.933804,68794
2024-12-12,41.650002,26.501129,49179
2024-12-13,40.599998,25.833027,159123
2024-12-16,39.689999,25.254019,168072
2024-12-17,39.150002,24.910421,138438
2024-12-18,38.549999,24.528648,192183
2024-12-19,39.400002,25.069487,158411
2024-12-20,40.669998,25.877571,773
2024-12-23,42.580002,27.092869,92865
2024-12-24,42.73,27.188307,27379
2024-12-27,41.080002,26.605425,46308
2024-12-30,41.25,26.715525,60108
2024-12-31,40.259998,27.037888,32057
2025-01-02,41.580002,27.92437,78247
2025-01-03,43.400002,29.14665,108077
2025-01-06,44.799999,30.086864,101068
2025-01-07,42.279999,28.39448,160626
2025-01-08,42.279999,28.39448,92744
2025-01-09,42.200001,28.340754,11246
2025-01-10,40.93,27.487844,93549
2025-01-13,39.880001,26.782681,110791
2025-01-14,39.32,26.406601,91732
2025-01-15,41.02,27.548294,46144
2025-01-16,40.150002,26.964012,68790
2025-01-17,41.580002,27.92437,65547
2025-01-20,42.5,28.542233,19792
2025-01-21,42.599998,28.609386,65680
2025-01-22,44.66,29.992847,81349
2025-01-23,44.700001,30.019711,50705
2025-01-24,43.41,29.153366,79682
2025-01-27,34.470001,23.149431,448643
2025-01-28,38.25,25.688005,242732
2025-01-29,35.450001,24.283731,14366
2025-01-30,36.009998,24.667339,6623
2025-01-31,34.279999,23.482265,48834
2025-02-03,33.0,22.605448,146063
2025-02-04,33.650002,23.050705,100663
2025-02-05,35.700001,24.454981,82643
2025-02-06,36.84,25.235899,85274
2025-02-07,37.200001,25.482508,38386
2025-02-10,38.619999,26.455219,68421
2025-02-11,38.259998,26.208614,69897
2025-02-12,37.790001,25.886663,47317
2025-02-13,39.049999,26.749777,34348
2025-02-14,40.049999,27.434792,47497
2025-02-18,40.099998,27.46904,44597
2025-02-19,40.279999,27.592344,35039
2025-02-20,40.5,27.743053,43239
2025-02-21,38.779999,26.564821,50286
2025-02-24,37.5,25.688015,70712
2025-02-25,36.189999,24.790638,119056
2025-02-26,37.049999,25.916851,95729
2025-02-27,33.700001,23.57349,329672
2025-02-28,35.27,24.671721,69079
2025-03-03,35.27,24.671721,0
2025-03-04,35.27,24.671721,0
2025-03-05,32.5,22.734081,40373
2025-03-06,32.5,22.734081,29843
2025-03-07,32.5,22.734081,21099
2025-03-10,29.379999,20.551605,33447
2025-03-11,30.059999,21.027271,58599
2025-03-12,32.259998,22.566195,42954
2025-03-13,32.259998,22.566195,42892
2025-03-14,33.98,23.769354,39250
2025-03-17,33.34,23.321667,22119
2025-03-18,32.189999,22.517231,78274
2025-03-19,32.869999,22.992897,71177
2025-03-20,33.16,23.195755,29802
2025-03-21,32.970001,23.062845,33053
2025-03-24,34.18,23.909256,24479
2025-03-25,34.02,23.797335,36363
2025-03-26,31.83,22.265406,229581
2025-03-27,30.23,21.656475,46271
2025-03-28,29.68,21.262465,60013
2025-03-31,29.200001,20.918592,100233
2025-04-01,29.950001,21.455887,23030
2025-04-02,29.92,21.434395,17670
2025-04-03,27.190001,19.478649,112610
2025-04-04,24.77,17.744986,190944
2025-04-07,25.879999,18.540178,197721
2025-04-08,25.879999,18.540178,76387
2025-04-09,30.83,22.086308,218859
2025-04-10,29.129999,20.868446,184030
2025-04-11,30.0,21.491705,41017
2025-04-14,29.969999,21.470211,54027
2025-04-15,30.52,21.864229,95501
2025-04-16,28.24,20.230858,200098
2025-04-17,27.33,19.578943,68047
2025-04-21,25.780001,18.468538,96906
2025-04-22,26.389999,18.905537,45713
2025-04-23,27.5,19.700729,56536
2025-04-24,28.5,20.41712,43869
2025-04-25,29.68,21.262465,72071
2025-04-28,28.25,20.762686,38679
2025-04-29,28.209999,20.733288,35215
2025-04-30,28.209999,20.733288,37388
2025-05-01,28.950001,21.277161,58086
2025-05-02,29.74,21.857779,59670
2025-05-05,29.549999,21.718136,24755
2025-05-06,29.52,21.696089,28019
2025-05-07,30.4,22.342855,48415
2025-05-08,30.549999,22.453098,25911
2025-05-09,30.389999,22.335505,30436
2025-05-12,32.130001,23.61434,42446
2025-05-13,33.720001,24.78293,57063
2025-05-14,34.98,25.708979,1900
2025-05-15,34.75,25.53994,31162
2025-05-16,34.880001,25.635489,28844
2025-05-20,34.57,25.40765,66219
2025-05-21,33.93,24.937273,59707
2025-05-22,34.200001,25.135714,89215
2025-05-23,33.959999,24.959322,29221
2025-05-26,34.529999,25.378246,17417
2025-05-27,35.080002,25.78248,56227
2025-05-28,34.25,25.722399,300
2025-05-29,35.279999,26.495951,185001
2025-05-30,34.560001,25.955214,58540
2025-06-02,35.32,26.52599,21985
2025-06-03,36.09,27.104277,40931
2025-06-04,36.259998,27.231945,29883
2025-06-05,35.93,26.984108,39154
2025-06-06,36.299999,27.261986,22396
2025-06-09,36.650002,27.524847,19043
2025-06-10,36.880001,27.697578,11945
2025-06-11,36.700001,27.562395,23006
2025-06-12,37.25,27.975454,74596
2025-06-13,36.529999,27.434715,79241
2025-06-16,37.279999,27.997986,116437
2025-06-17,37.279999,27.997986,147692
2025-06-18,37.549999,28.200758,27157
2025-06-19,36.810001,27.645006,19058
2025-06-20,37.34,28.043045,29552
2025-06-23,37.32,28.028027,99461
2025-06-24,38.369999,28.816599,46896
2025-06-25,39.790001,29.883041,100415
2025-06-26,39.200001,30.005516,33269
2025-06-27,39.68,30.372931,37022
2025-06-30,39.73,30.411201,24687
2025-07-02,39.549999,30.273422,32093
2025-07-03,40.099998,30.694414,40156
2025-07-04,40.02,30.633181,15530
2025-07-07,39.799999,30.464779,22743
2025-07-08,40.169998,30.747997,18991
2025-07-09,40.93,31.329737,42337
2025-07-10,41.25,31.57468,36482
2025-07-11,41.349998,31.65122,26799
2025-07-14,41.27,31.589985,36854
2025-07-15,42.77,32.738167,62899
2025-07-16,42.77,32.738167,27618
2025-07-17,43.299999,33.143845,49051
2025-07-18,43.18,33.051994,46986
2025-07-21,43.130001,33.013721,22290
2025-07-22,41.990002,32.141113,64411
2025-07-23,42.84,32.79174,19450
2025-07-24,43.52,33.312248,54247
2025-07-25,43.619999,33.388783,29934
2025-07-28,44.529999,34.085342,62361
2025-07-29,43.369999,33.766136,45889
2025-07-30,44.25,34.451263,61352
2025-07-31,44.119999,34.350056,53980
2025-08-01,43.169998,33.61042,94069
2025-08-05,44.27,34.466843,48781
2025-08-06,44.610001,34.731552,44592
2025-08-07,45.139999,35.14418,31810
2025-08-08,45.549999,35.463398,12037
2025-08-11,45.540001,35.455612,30971
2025-08-12,45.75,35.619106,41310
2025-08-13,45.369999,35.323257,30348
2025-08-14,45.48,35.408897,16834
2025-08-15,45.150002,35.151966,39515
2025-08-18,45.529999,35.44783,29737
2025-08-19,43.900002,34.178776,71290
2025-08-20,43.799999,34.100918,58658
2025-08-21,43.75,34.061993,24670
2025-08-22,44.650002,34.762695,48668
2025-08-25,45.259998,35.237617,59547
2025-08-26,45.650002,35.54126,49007
2025-08-27,44.779999,35.446266,36700
2025-08-28,44.75,35.422523,95348
2025-08-29,43.110001,34.124352,62801
2025-09-02,42.09,33.316956,60430
2025-09-03,41.990002,33.237804,24383
2025-09-04,42.349998,33.52277,15096
2025-09-05,41.009998,32.462063,84600
2025-09-08,41.360001,32.739117,39037
2025-09-09,42.040001,33.277378,24190
2025-09-10,43.59,34.504307,66829
2025-09-11,43.709999,34.599293,28764
2025-09-12,43.900002,34.749695,35413
2025-09-15,43.98,34.813023,22841
2025-09-16,43.209999,34.203514,35521
2025-09-17,42.029999,33.269463,75900
2025-09-18,43.669998,34.567627,44856
2025-09-19,43.77,34.646786,34213
2025-09-22,45.48,36.000362,69450
2025-09-23,44.5,35.224632,90781
2025-09-24,43.950001,34.789265,51001
2025-09-25,43.509998,35.038914,48229
2025-09-26,43.709999,35.199978,34680
2025-09-29,44.5,35.836166,76787
2025-09-30,45.720001,36.818645,851
2025-10-01,45.799999,36.883068,42045
2025-10-02,46.209999,37.213242,31251
2025-10-03,45.889999,36.955544,50261
2025-10-06,45.610001,36.730061,51674
2025-10-07,45.389999,36.552891,31793
2025-10-08,46.43,37.390408,33704
2025-10-09,47.240002,38.042713,40594
2025-10-10,45.0,36.238819,56188
2025-10-14,44.220001,35.61068,58379
2025-10-15,44.18,35.578468,59683
2025-10-16,44.669998,35.973076,27711
2025-10-17,45.049999,36.279091,25879
2025-10-20,44.950001,36.198559,22834
2025-10-21,44.630001,35.940857,27837
2025-10-22,44.439999,35.787849,61015
2025-10-23,44.950001,36.198559,35019
2025-10-27,47.389999,38.163506,55925
2025-10-28,49.439999,39.814381,56777
2025-10-29,49.75,40.68116,91495
2025-10-30,49.0,40.067879,92154
2025-10-31,49.099998,40.149647,31054
2025-11-03,50.099998,40.967358,82988
2025-11-04,48.330002,39.520008,41679
2025-11-05,47.450001,38.800423,58818
2025-11-06,45.700001,37.369427,97913
2025-11-07,45.610001,37.295834,104387
2025-11-10,48.650002,39.781681,63392
2025-11-11,47.150002,38.555111,68274
2025-11-12,47.360001,38.72683,29654
2025-11-13,45.419998,37.140465,63494
2025-11-14,46.330002,37.88459,38273
2025-11-17,45.34,37.07505,48875
2025-11-18,43.889999,35.889366,34938
2025-11-19,45.23,36.985104,41961
2025-11-20,43.77,35.791237,209738
2025-11-21,43.290001,35.398743,82267
2025-11-24,44.52,36.404526,109274
2025-11-25,43.169998,35.300613,163163
2025-11-26,43.119999,35.883137,116517
2025-11-27,42.599998,35.450405,33672
2025-11-28,42.450001,35.325588,47125
2025-12-01,43.049999,35.824883,52209
2025-12-02,43.419998,36.13279,39919
2025-12-03,43.07,35.841522,67319
2025-12-04,43.919998,36.548866,82818
2025-12-05,43.779999,36.432365,1000
2025-12-08,44.580002,37.098106,118564
2025-12-09,44.52,37.048176,60472
2025-12-10,44.310001,36.873417,120402
2025-12-11,43.560001,36.24929,160397
2025-12-12,42.169998,35.092571,230081
2025-12-15,42.509998,35.375511,209751
2025-12-16,42.939999,35.733349,152368
2025-12-17,41.150002,34.243763,222863
2025-12-18,41.970001,34.926144,91963
2025-12-19,43.810001,36.457333,173388
2025-12-22,44.630001,37.139713,183562
2025-12-23,45.860001,38.16328,208230
2025-12-24,45.849998,38.154957,59377
2025-12-29,45.0,38.070354,44792
2025-12-30,44.849998,39.238316,54597
2025-12-31,44.66,39.07209,18034
2026-01-02,45.200001,39.544529,61263
2026-01-05,45.09,39.448288,133390
2026-01-06,44.959999,39.33456,130327
2026-01-07,45.48,39.789494,57823
2026-01-08,44.560001,38.984604,118507
2026-01-09,44.540001,38.96711,86832
2026-01-12,44.509998,38.940857,150756
2026-01-13,44.73,39.133331,107159
2026-01-14,44.169998,38.643398,174593
2026-01-15,45.07,39.430794,180683
2026-01-16,45.0,39.369549,158159
2026-01-19,44.5,38.932114,22842
2026-01-20,42.509998,37.191101,275066
2026-01-21,44.040001,38.529667,103822
2026-01-22,44.439999,38.879616,44204
2026-01-23,45.150002,39.500786,162170
2026-01-26,44.889999,39.273312,89297
2026-01-27,45.349998,39.675758,100901
2026-01-28,45.18,40.191719,80378
2026-01-29,45.18,40.191719,150474
2026-01-30,45.189999,40.200615,72041
2026-02-02,43.880001,39.035252,192605
2026-02-03,42.52,37.825409,501041
2026-02-04,40.849998,36.33979,374666
2026-02-05,40.169998,35.734871,292936
2026-02-06,44.07,39.204273,299055
2026-02-09,45.09,40.111656,524073
2026-02-10,44.93,39.969322,139484
