date,close,adj_close,volume
2025-04-30,24.705,21.394508,52100
2025-05-01,24.825001,21.498432,54800
2025-05-02,25.18,21.805861,37000
2025-05-05,24.962,21.617069,31700
2025-05-06,24.83,21.50276,20300
2025-05-07,24.83,21.50276,24700
2025-05-08,25.030001,21.675962,43300
2025-05-09,24.972,21.625732,214500
2025-05-12,25.68,22.238859,39900
2025-05-13,26.01,22.524641,21000
2025-05-14,26.139999,22.637217,18100
2025-05-15,26.25,22.732479,38900
2025-05-16,26.33,22.801758,61300
2025-05-19,26.43,22.888361,28000
2025-05-20,26.34,22.810417,34700
2025-05-21,26.1,22.602579,28900
2025-05-22,26.205,22.69351,21700
2025-05-23,26.08,22.585257,33700
2025-05-27,26.469999,22.922998,28300
2025-05-28,26.370001,22.836399,42600
2025-05-29,26.25,22.943031,27200
2025-05-30,26.290001,22.977991,33900
2025-06-02,26.5,23.161533,39400
2025-06-03,26.620001,23.266417,64100
2025-06-04,26.82,23.441223,60100
2025-06-05,26.610001,23.257675,121200
2025-06-06,26.82,23.441223,44100
2025-06-09,26.74,23.3713,222000
2025-06-10,26.68,23.318861,113000
2025-06-11,26.73,23.362558,72700
2025-06-12,26.860001,23.476183,67700
2025-06-13,26.559999,23.213976,71000
2025-06-16,26.99,23.589806,66300
2025-06-17,26.75,23.380041,55800
2025-06-18,26.84,23.458698,68500
2025-06-20,26.66,23.301378,51200
2025-06-23,26.91,23.519882,54000
2025-06-24,27.26,23.825788,136900
2025-06-25,27.309999,23.869493,96900
2025-06-26,27.530001,24.061771,151000
2025-06-27,27.49,24.226574,72900
2025-06-30,27.6,24.323521,154400
2025-07-01,27.25,24.015068,122200
2025-07-02,27.4,24.147261,95500
2025-07-03,27.549999,24.279453,99900
2025-07-07,27.52,24.253014,118500
2025-07-08,27.41,24.156073,79100
2025-07-09,27.65,24.367582,79600
2025-07-10,27.66,24.376394,90200
2025-07-11,27.65,24.367582,82200
2025-07-14,27.73,24.438086,73600
2025-07-15,27.83,24.526215,81900
2025-07-16,27.959999,24.640779,95400
2025-07-17,28.1,24.764162,608300
2025-07-18,28.09,24.755348,432300
2025-07-21,28.200001,24.852291,315900
2025-07-22,28.01,24.684845,342700
2025-07-23,28.23,24.878727,284400
2025-07-24,28.26,24.905167,284700
2025-07-25,28.389999,25.019732,342800
2025-07-28,28.49,25.107864,355200
2025-07-29,28.360001,24.993298,316600
2025-07-30,28.27,25.102514,192800
2025-07-31,28.27,25.102514,232200
2025-08-01,27.870001,24.747334,210800
2025-08-04,28.34,25.164673,289700
2025-08-05,28.17,25.013718,497900
2025-08-06,28.4,25.217947,209000
2025-08-07,28.440001,25.253468,164400
2025-08-08,28.66,25.448818,222100
2025-08-11,28.66,25.448818,208500
