date,close,adj_close,volume
2026-06-18,16.950001,16.531651,700
2026-06-19,16.93,16.512146,1000
2026-06-22,17.030001,16.609676,700
2026-06-23,16.98,16.560911,0
2026-06-24,17.059999,16.638935,1000
2026-06-25,17.23,16.804741,1000
2026-06-26,17.049999,16.629183,900
2026-06-29,17.23,16.804741,2800
2026-06-30,17.27,16.981737,200
2026-07-02,17.08,16.794907,1100
2026-07-03,17.110001,16.824408,300
2026-07-06,17.35,17.0604,600
2026-07-07,17.35,17.0604,0
2026-07-08,17.24,16.952236,1700
2026-07-09,17.370001,17.080069,600
2026-07-10,17.459999,17.168564,200
2026-07-13,17.450001,17.158731,500
2026-07-14,17.65,17.355392,800
2026-07-15,17.83,17.532389,300
2026-07-16,17.790001,17.493057,5500
2026-07-17,17.639999,17.34556,100
2026-07-20,17.33,17.040735,4900
2026-07-21,17.389999,17.099731,3100
2026-07-22,17.459999,17.168564,500
2026-07-23,17.120001,16.83424,200
2026-07-24,17.290001,17.001402,1500
2026-07-27,17.309999,17.021067,1200
2026-07-28,17.42,17.129232,200
2026-07-29,17.0,16.716244,2100
2026-07-30,17.01,16.726076,0
2026-07-31,17.200001,17.053261,500
2026-08-04,17.200001,17.053261,100
2026-08-05,17.059999,16.914454,600
2026-08-06,17.309999,17.162321,300
2026-08-07,17.139999,16.993771,400
2026-08-10,17.209999,17.063173,0
2026-08-11,17.200001,17.053261,0
2026-08-12,17.370001,17.221811,1300
2026-08-13,17.549999,17.400272,700
2026-08-14,17.59,17.439934,500
2026-08-17,17.65,17.49942,4600
2026-08-18,17.15,17.003687,2200
2026-08-19,16.68,16.537697,5400
2026-08-20,16.4,16.260084,12700
2026-08-21,16.34,16.200598,4200
2026-08-24,16.15,16.012218,300
2026-08-25,16.620001,16.478209,9500
2026-08-26,16.620001,16.478209,0
2026-08-27,16.41,16.27,6400
2026-08-28,16.41,16.27,0
2026-08-31,16.33,16.33,300
2026-09-01,16.290001,16.290001,0
2026-09-02,16.4,16.4,4300
2026-09-03,16.860001,16.860001,4100
2026-09-04,16.84,16.84,0
2026-09-08,16.620001,16.620001,200
2026-09-09,16.620001,16.620001,0
2026-09-10,16.469999,16.469999,0
