date,close,adj_close,volume
2025-12-17,18.889999,17.403681,200
2025-12-18,18.879999,17.394466,6500
2025-12-19,18.85,17.366833,10100
2025-12-22,18.75,17.2747,600
2025-12-23,18.780001,17.30234,0
2025-12-24,18.77,17.293123,0
2025-12-29,18.93,17.440538,12500
2025-12-30,18.940001,17.449749,200
2025-12-31,18.92,17.584517,0
2026-01-02,18.74,17.417221,1100
2026-01-05,18.719999,17.398628,300
2026-01-06,18.73,17.407923,0
2026-01-07,18.700001,17.380043,700
2026-01-08,18.68,17.361452,4900
2026-01-09,18.719999,17.398628,4100
2026-01-12,18.719999,17.398628,4800
2026-01-13,18.690001,17.370749,0
2026-01-14,18.74,17.417221,3400
2026-01-15,18.860001,17.528748,300
2026-01-16,18.700001,17.380043,800
2026-01-19,18.76,17.435806,0
2026-01-20,18.690001,17.370749,0
2026-01-21,18.48,17.175571,3600
2026-01-22,18.700001,17.380043,400
2026-01-23,18.620001,17.305689,0
2026-01-26,18.719999,17.398628,300
2026-01-27,18.82,17.491573,0
2026-01-28,18.58,17.268509,0
2026-01-29,18.67,17.35216,0
2026-01-30,18.639999,17.478748,500
2026-02-02,18.540001,17.384979,1000
2026-02-03,18.530001,17.375603,0
2026-02-04,18.440001,17.29121,600
2026-02-05,18.530001,17.375603,300
2026-02-06,18.48,17.328716,600
2026-02-09,18.49,17.338095,0
2026-02-10,18.6,17.44124,10500
2026-02-11,18.719999,17.553764,900
2026-02-12,18.66,17.497503,0
2026-02-13,18.790001,17.619406,800
2026-02-17,18.82,17.647537,0
2026-02-18,18.82,17.647537,0
2026-02-19,18.780001,17.610027,700
2026-02-20,18.790001,17.619406,2800
2026-02-23,18.85,17.675669,1000
2026-02-24,18.85,17.675669,300
2026-02-25,18.809999,17.638157,0
2026-02-26,18.9,17.722553,19400
2026-02-27,18.73,17.717823,2000
2026-03-02,18.74,17.72728,0
2026-03-03,18.700001,17.689442,0
2026-03-04,18.610001,17.604307,600
2026-03-05,18.559999,17.557011,0
2026-03-06,18.51,17.509712,900
2026-03-09,18.41,17.415115,500
2026-03-10,18.540001,17.53809,0
2026-03-11,18.459999,17.46241,20000
2026-03-12,18.440001,17.443493,0
2026-03-13,18.5,17.500252,400
2026-03-16,18.32,17.329977,500
2026-03-17,18.360001,17.367819,0
2026-03-18,18.459999,17.46241,300
2026-03-19,18.4,17.405655,0
2026-03-20,18.4,17.405655,300
2026-03-23,18.27,17.282682,0
2026-03-24,18.610001,17.604307,0
2026-03-25,18.27,17.282682,0
2026-03-26,18.35,17.35836,49300
2026-03-27,18.379999,17.386734,5100
2026-03-30,18.48,17.481333,400
2026-03-31,18.24,17.409748,1200
2026-04-01,18.26,17.428837,300
2026-04-02,18.33,17.495649,100
2026-04-06,18.25,17.419291,400
2026-04-07,18.23,17.400202,0
2026-04-08,18.290001,17.457472,0
2026-04-09,18.17,17.342934,0
2026-04-10,18.26,17.428837,100
2026-04-13,18.280001,17.447929,0
2026-04-14,18.25,17.419291,0
2026-04-15,18.280001,17.447929,600
2026-04-16,18.32,17.486105,300
2026-04-17,18.290001,17.457472,1600
2026-04-20,18.32,17.486105,0
2026-04-21,18.27,17.438381,0
2026-04-22,18.26,17.428837,200
2026-04-23,18.290001,17.457472,0
2026-04-24,18.27,17.438381,500
2026-04-27,18.280001,17.447929,0
