date,close,adj_close,volume
2025-12-10,11.2,9.527293,85800
2025-12-11,11.28,9.595345,19200
2025-12-12,11.16,9.493265,47900
2025-12-15,11.1,9.442227,54800
2025-12-16,11.13,9.467746,44700
2025-12-17,11.14,9.476254,13100
2025-12-18,11.34,9.646382,46900
2025-12-19,11.41,9.70593,14400
2025-12-22,11.35,9.654891,11900
2025-12-23,11.33,9.637876,8700
2025-12-24,11.37,9.671902,10300
2025-12-29,11.37,9.671902,51500
2025-12-30,11.41,9.70593,46900
2025-12-31,11.18,9.645536,53200
2026-01-02,10.86,9.369456,84700
2026-01-05,10.9,9.403965,47700
2026-01-06,11.07,9.550632,21200
2026-01-07,11.26,9.714557,31800
2026-01-08,11.12,9.593771,15800
2026-01-09,11.2,9.662791,32100
2026-01-12,11.1,9.576516,72500
2026-01-13,10.94,9.438476,85300
2026-01-14,10.63,9.171023,34700
2026-01-15,10.56,9.110632,96800
2026-01-16,10.67,9.205535,86400
2026-01-19,10.62,9.162397,16000
2026-01-20,10.44,9.007103,75500
2026-01-21,10.19,8.791415,54500
2026-01-22,10.35,8.929455,78000
2026-01-23,10.66,9.196907,76600
2026-01-26,10.76,9.28318,32700
2026-01-27,10.92,9.421223,28300
2026-01-28,10.92,9.421223,25900
2026-01-29,9.72,8.385922,287400
2026-01-30,9.53,8.359607,93000
2026-02-02,9.35,8.201712,25700
2026-02-03,9.01,7.903469,90200
2026-02-04,9.1,7.982416,73500
2026-02-05,8.56,7.508733,66300
2026-02-06,8.73,7.657855,121100
2026-02-09,8.99,7.885925,45900
2026-02-10,8.97,7.868382,59000
2026-02-11,8.76,7.684171,98700
2026-02-12,8.705,7.635926,67100
2026-02-13,8.68,7.613996,17900
2026-02-17,8.59,7.535049,146100
2026-02-18,8.72,7.649085,92900
2026-02-19,8.7,7.63154,56300
2026-02-20,8.66,7.596453,158900
2026-02-23,8.35,7.324525,106400
2026-02-24,8.46,7.421015,25700
2026-02-25,8.77,7.692945,89000
2026-02-26,8.78,7.701715,47200
2026-02-27,8.39,7.496217,75600
2026-03-02,8.53,7.621303,34700
2026-03-03,8.65,7.728519,48800
2026-03-04,8.685,7.759792,30400
2026-03-05,8.84,7.898279,40000
2026-03-06,8.74,7.808931,27700
2026-03-09,8.77,7.835737,43800
2026-03-10,8.67,7.746388,39600
2026-03-11,8.68,7.755323,35200
2026-03-12,8.64,7.719584,24300
2026-03-13,8.54,7.630237,26900
2026-03-16,8.6,7.683846,32000
2026-03-17,8.64,7.719584,26800
2026-03-18,8.45,7.549825,34200
2026-03-19,8.39,7.496217,108800
2026-03-20,8.165,7.295186,49600
2026-03-23,8.21,7.335392,46600
2026-03-24,8.0,7.147763,107600
2026-03-25,7.975,7.125427,65800
2026-03-26,7.87,7.031612,85100
2026-03-27,7.645,6.830582,80300
2026-03-30,7.71,6.888657,114200
2026-03-31,7.83,7.14413,74700
2026-04-01,7.83,7.14413,75100
2026-04-02,7.91,7.217122,50400
2026-04-06,7.915,7.221684,28900
2026-04-07,7.89,7.198874,43600
2026-04-08,7.91,7.217122,43200
2026-04-09,7.89,7.198874,85100
2026-04-10,7.83,7.14413,50000
2026-04-13,8.12,7.408728,41500
2026-04-14,8.285,7.559274,148100
2026-04-15,8.6,7.846682,81500
2026-04-16,8.75,7.983543,91900
2026-04-17,8.78,8.010914,80200
2026-04-20,8.65,7.892302,55800
2026-04-21,8.78,8.010914,42500
2026-04-22,8.97,8.184273,46600
2026-04-23,8.62,7.864929,146900
2026-04-24,8.79,8.020039,31300
2026-04-27,8.785,8.015477,29100
2026-04-28,8.91,8.129527,83100
2026-04-29,8.82,8.047411,50800
2026-04-30,8.28,7.694291,120000
2026-05-01,8.41,7.815095,37600
2026-05-04,8.4,7.805803,42200
2026-05-05,8.375,7.782572,49400
