date,close,adj_close,volume
2025-07-15,18.469999,10.962828,37200
2025-07-16,19.0,11.27741,34400
2025-07-17,19.540001,11.597924,43300
2025-07-18,19.879999,11.799732,111700
2025-07-21,19.5,11.574186,134500
2025-07-22,18.93,11.235862,175900
2025-07-23,18.6,11.039991,162400
2025-07-24,18.700001,11.099347,14200
2025-07-25,18.530001,10.998444,107900
2025-07-28,17.940001,10.64825,85300
2025-07-29,17.639999,10.470184,100700
2025-07-30,17.940001,10.64825,90100
2025-07-31,17.58,10.672533,40500
2025-08-01,14.07,8.541668,203500
2025-08-05,13.17,7.995295,78500
2025-08-06,13.35,8.104568,91800
2025-08-07,13.73,8.335258,46100
2025-08-08,13.745,8.344367,101800
2025-08-11,14.22,8.632731,153800
2025-08-12,14.38,8.729866,80200
2025-08-13,14.55,8.833071,106600
2025-08-14,14.47,8.784503,70700
2025-08-15,14.17,8.602377,36100
2025-08-18,14.32,8.693439,70400
2025-08-19,13.65,8.286695,147500
2025-08-20,13.63,8.274552,128700
2025-08-21,13.45,8.165277,140000
2025-08-22,14.37,8.723794,105100
2025-08-25,13.74,8.341331,76400
2025-08-26,13.855,8.411144,103700
2025-08-27,13.86,8.414182,152500
2025-08-28,13.81,8.383827,149200
2025-08-29,13.19,8.246284,100900
2025-09-02,13.215,8.261915,118400
2025-09-03,13.15,8.221278,109000
2025-09-04,13.42,8.390079,205100
2025-09-05,13.05,8.158759,221600
2025-09-08,13.18,8.240032,64500
2025-09-09,14.005,8.755817,68100
2025-09-10,13.855,8.662036,72900
2025-09-11,14.15,8.846468,62100
2025-09-12,14.18,8.865227,89200
2025-09-15,14.28,8.927745,147100
2025-09-16,14.27,8.921493,85100
2025-09-17,14.0,8.752692,143300
2025-09-18,15.0,9.377882,146700
2025-09-19,14.9,9.315364,24000
2025-09-22,14.53,9.084043,79500
2025-09-23,14.06,8.790203,137700
2025-09-24,14.2,8.877728,36100
2025-09-25,13.57,8.483857,122600
2025-09-26,13.91,8.696424,168200
2025-09-29,14.35,9.237134,99100
2025-09-30,14.53,9.353,57800
2025-10-01,14.92,9.604043,74200
2025-10-02,15.94,10.26062,139400
2025-10-03,16.33,10.511662,93600
2025-10-06,16.59,10.679027,22000
2025-10-07,16.110001,10.370051,71300
2025-10-08,16.65,10.717649,68700
2025-10-09,16.709999,10.756271,55100
2025-10-10,15.38,9.900147,167600
2025-10-14,14.68,9.449553,157100
2025-10-15,14.4,9.269317,89500
2025-10-16,14.125,9.0923,105300
2025-10-17,14.47,9.314376,175300
2025-10-20,14.825,9.542892,184800
2025-10-21,14.58,9.385185,74500
2025-10-22,13.63,8.773666,286400
2025-10-23,13.76,8.857349,116000
2025-10-24,15.32,9.861525,105100
2025-10-27,15.67,10.086821,153600
2025-10-28,15.28,9.835775,67700
2025-10-29,15.0,9.65554,120900
2025-10-30,14.065,9.053678,196800
2025-10-31,14.5,9.606903,173700
2025-11-03,13.85,9.17625,160800
2025-11-04,12.75,8.447449,96100
2025-11-05,13.35,8.844976,247100
2025-11-06,12.12,8.030046,429100
2025-11-07,12.8,8.480577,141300
2025-11-10,13.19,8.738968,86500
2025-11-11,12.5,8.281814,105000
2025-11-12,12.53,8.30169,91800
2025-11-13,11.53,7.639143,178300
2025-11-14,11.59,7.678897,115100
2025-11-17,10.62,7.036227,184700
2025-11-18,10.44,6.91697,206200
2025-11-19,10.25,6.791087,187200
2025-11-20,9.36,6.201421,48200
2025-11-21,9.46,6.267677,159000
2025-11-24,10.195,6.754646,61800
2025-11-25,10.1,6.691704,35800
2025-11-26,10.57,7.003101,51400
2025-11-27,10.9,7.22174,88200
2025-11-28,10.44,7.180474,38900
2025-12-01,9.895,6.805631,71700
2025-12-02,10.07,6.925994,24900
2025-12-03,10.59,7.283641,13400
2025-12-04,10.47,7.201108,47400
2025-12-05,10.21,7.022285,23100
2025-12-08,10.41,7.15984,33900
2025-12-09,10.51,7.22862,20900
2025-12-10,10.46,7.19423,45700
2025-12-11,10.17,6.994772,60200
2025-12-12,10.15,6.981016,43200
2025-12-15,9.49,6.527077,115700
2025-12-16,9.56,6.575223,29100
2025-12-17,9.26,6.368888,48600
2025-12-18,9.02,6.203821,57400
2025-12-19,9.37,6.444544,36600
2025-12-22,9.41,6.472056,27200
2025-12-23,9.14,6.286354,79000
2025-12-24,9.01,6.196942,43600
2025-12-29,8.765,6.028435,141800
2025-12-30,8.69,5.97685,65600
2025-12-31,8.105,5.808438,119700
2026-01-02,8.58,6.148846,50800
2026-01-05,9.28,6.6505,97200
2026-01-06,9.12,6.535836,57500
2026-01-07,9.03,6.471338,79700
2026-01-08,9.03,6.471338,124900
2026-01-09,8.87,6.356674,67600
2026-01-12,8.92,6.392507,60600
2026-01-13,9.315,6.675583,58200
2026-01-14,9.41,6.743664,69000
2026-01-15,8.83,6.328008,121500
2026-01-16,8.94,6.406839,42000
2026-01-19,9.04,6.478505,32600
2026-01-20,8.38,6.005517,240300
2026-01-21,8.34,5.97685,63700
2026-01-22,8.13,5.826354,63300
2026-01-23,7.86,5.632859,111900
2026-01-26,7.72,5.532528,131700
2026-01-27,7.52,5.389198,122100
2026-01-28,7.44,5.331867,130800
2026-01-29,6.97,4.995041,232300
2026-01-30,6.48,4.889406,192100
2026-02-02,6.22,4.693226,160700
2026-02-03,5.84,4.406502,145800
2026-02-04,5.43,4.097141,161400
2026-02-05,4.51,3.402966,204600
2026-02-06,5.28,3.983961,429800
2026-02-09,5.31,4.006597,63700
2026-02-10,5.13,3.87078,41800
2026-02-11,4.79,3.614237,141300
2026-02-12,4.35,3.28224,95000
2026-02-13,5.2,3.923597,126600
2026-02-17,5.34,4.029233,85200
2026-02-18,5.245,3.957551,51200
2026-02-19,5.32,4.014142,24300
2026-02-20,5.54,4.18014,70100
2026-02-23,5.16,3.893415,85300
2026-02-24,5.2,3.923597,82400
2026-02-25,5.92,4.466864,82700
2026-02-26,5.9,4.451775,101000
2026-02-27,5.39,4.246914,32500
2026-03-02,5.67,4.467533,68100
2026-03-03,5.58,4.396619,34200
2026-03-04,6.295,4.959985,72100
2026-03-05,6.25,4.924529,26000
2026-03-06,6.02,4.743307,80100
2026-03-09,6.09,4.798461,47000
2026-03-10,6.0,4.727548,57700
2026-03-11,6.08,4.790582,31300
2026-03-12,5.93,4.672393,19500
2026-03-13,6.02,4.743307,68300
2026-03-16,6.24,4.916649,110800
2026-03-17,6.48,5.105751,68600
2026-03-18,6.23,4.908771,54100
2026-03-19,6.29,4.956046,61500
2026-03-20,6.1,4.806341,59100
2026-03-23,6.25,4.924529,11900
2026-03-24,5.57,4.388741,167400
2026-03-25,5.595,4.408438,92200
2026-03-26,5.315,4.187819,75500
2026-03-27,4.87,3.837193,146900
2026-03-30,4.86,3.829314,143800
2026-03-31,5.09,4.228027,80500
2026-04-01,5.04,4.186495,41700
2026-04-02,5.0,4.153269,92600
2026-04-06,5.115,4.248794,71400
2026-04-07,5.105,4.240487,77100
2026-04-08,5.1,4.236334,123400
2026-04-09,4.905,4.074357,84400
2026-04-10,4.88,4.05359,66900
2026-04-13,5.09,4.228027,66100
2026-04-14,5.45,4.527062,76700
2026-04-15,5.77,4.792872,73300
2026-04-16,5.86,4.867631,125800
2026-04-17,6.1,5.066988,92000
2026-04-20,6.25,5.191586,74900
2026-04-21,5.75,4.776259,183400
2026-04-22,6.07,5.042068,58700
2026-04-23,5.84,4.851018,104000
2026-04-24,5.89,4.89255,26300
2026-04-27,5.79,4.809485,142200
2026-04-28,5.745,4.772105,65200
2026-04-29,5.37,4.46061,216000
2026-04-30,5.25,4.547225,91900
2026-05-01,5.375,4.655492,45900
2026-05-04,5.76,4.988955,108200
2026-05-05,5.62,4.867695,141900
2026-05-06,5.605,4.854703,76200
2026-05-07,5.49,4.755097,101700
2026-05-08,5.73,4.962971,173700
2026-05-11,6.2,5.370055,401300
2026-05-12,5.94,5.14486,170700
2026-05-13,5.79,5.014939,100600
2026-05-14,6.12,5.300765,199500
2026-05-15,5.62,4.867695,352700
2026-05-19,5.66,4.902341,109000
2026-05-20,5.54,4.798404,57100
2026-05-21,5.6,4.850373,107100
2026-05-22,5.38,4.659822,125500
2026-05-25,5.58,4.83305,56700
2026-05-26,5.215,4.51691,280000
2026-05-27,5.02,4.348013,190900
2026-05-28,5.43,4.703129,254400
2026-05-29,5.28,4.766319,194900
2026-06-01,5.15,4.648967,123400
2026-06-02,4.88,4.405235,169100
2026-06-03,4.48,4.04415,145900
2026-06-04,4.5,4.062204,108500
2026-06-05,4.22,3.809444,364400
2026-06-08,4.43,3.999014,200200
2026-06-09,4.22,3.809444,141300
2026-06-10,4.18,3.773336,106100
2026-06-11,4.37,3.944851,110900
2026-06-12,4.37,3.944851,65000
2026-06-15,4.7,4.242746,95900
2026-06-16,4.675,4.220179,33600
2026-06-17,4.58,4.134421,42100
2026-06-18,4.54,4.098312,41300
2026-06-19,4.71,4.251773,32800
2026-06-22,4.56,4.116366,49900
2026-06-23,4.43,3.999014,63400
2026-06-24,4.18,3.773336,53300
2026-06-25,3.935,3.552172,136600
2026-06-26,4.14,3.737227,69300
2026-06-29,4.235,3.822985,66000
2026-06-30,3.91,3.65921,39300
2026-07-02,4.44,4.155215,133600
2026-07-03,4.5,4.211367,8900
2026-07-06,4.57,4.276877,20300
2026-07-07,4.43,4.145856,18800
2026-07-08,4.32,4.042912,17000
2026-07-09,4.31,4.033554,15400
2026-07-10,4.33,4.052271,20200
2026-07-13,4.26,3.986761,30800
2026-07-14,4.37,4.089705,18600
2026-07-15,4.53,4.239443,10000
2026-07-16,4.35,4.070988,17000
2026-07-17,4.24,3.968043,25900
2026-07-20,4.36,4.080347,22100
2026-07-21,4.81,4.501483,133300
2026-07-22,4.55,4.25816,19900
2026-07-23,4.4,4.117781,24500
