date,close,adj_close,volume
2025-04-30,11.48,9.655742,5700
2025-05-01,11.89,10.000589,400
2025-05-02,11.85,9.966944,4000
2025-05-05,11.67,9.815548,900
2025-05-06,11.56,9.72303,2300
2025-05-07,11.82,9.941714,300
2025-05-08,12.04,10.126755,14200
2025-05-09,12.12,10.19404,11000
2025-05-12,12.9,10.850091,5600
2025-05-13,13.02,10.951023,3400
2025-05-14,12.95,10.892147,1900
2025-05-15,12.69,10.673462,3000
2025-05-16,12.77,10.740749,1500
2025-05-20,12.65,10.639819,9900
2025-05-21,12.42,10.446369,13000
2025-05-22,12.6,10.597763,800
2025-05-23,12.34,10.379081,3300
2025-05-26,12.61,10.606177,7600
2025-05-27,12.64,10.631409,500
2025-05-28,12.65,10.639819,700
2025-05-29,12.64,10.631409,1200
2025-05-30,12.4,10.546357,10900
2025-06-02,12.4,10.546357,0
2025-06-03,12.45,10.588881,600
2025-06-04,12.48,10.614398,300
2025-06-05,12.53,10.656922,200
2025-06-06,12.81,10.895069,1900
2025-06-09,12.97,11.031149,400
2025-06-10,12.95,11.014139,6800
2025-06-11,12.76,10.852542,1600
2025-06-12,12.68,10.784501,1700
2025-06-13,12.63,10.741977,4300
2025-06-16,12.84,10.920584,1100
2025-06-17,12.81,10.895069,2200
2025-06-18,12.79,10.878057,3400
2025-06-19,12.54,10.665429,2100
2025-06-20,12.69,10.793006,1300
2025-06-23,12.65,10.758985,2100
2025-06-24,12.93,10.997128,900
2025-06-25,12.8,10.886564,2900
2025-06-26,13.01,11.065171,14700
2025-06-27,13.2,11.226766,2600
2025-06-30,12.98,11.157996,1300
2025-07-02,12.98,11.157996,3700
2025-07-03,13.1,11.261154,31500
2025-07-04,12.95,11.132209,2500
2025-07-07,12.99,11.166595,200
2025-07-08,13.01,11.183786,1900
2025-07-09,13.17,11.321327,2400
2025-07-10,13.145,11.299836,2400
2025-07-11,13.32,11.450272,500
2025-07-14,13.32,11.450272,1500
2025-07-15,13.41,11.527637,600
2025-07-16,13.26,11.398695,900
2025-07-17,13.34,11.467463,10900
2025-07-18,13.4,11.51904,2100
2025-07-21,13.49,11.596408,1800
2025-07-22,13.37,11.493254,300
2025-07-23,13.37,11.493254,100
2025-07-24,13.61,11.699563,600
2025-07-25,13.66,11.742546,10800
2025-07-28,13.76,11.828508,2200
2025-07-29,13.71,11.785526,2600
2025-07-30,13.72,11.794124,1800
2025-07-31,13.81,11.993877,9800
2025-08-01,12.85,11.160126,19500
2025-08-05,12.75,11.073275,3900
2025-08-06,13.13,11.403303,15800
2025-08-07,13.17,11.438044,3300
2025-08-08,13.22,11.481465,25300
2025-08-11,13.16,11.429357,4900
2025-08-12,13.21,11.472781,5100
2025-08-13,13.34,11.585686,3400
2025-08-14,13.79,11.976507,46600
2025-08-15,13.71,11.907028,37800
2025-08-18,13.74,11.933083,4000
2025-08-19,13.61,11.820178,2600
2025-08-20,13.45,11.68122,7900
2025-08-21,13.37,11.611738,600
2025-08-22,13.65,11.854916,5300
2025-08-25,13.64,11.846232,1500
2025-08-26,13.61,11.820178,9700
2025-08-27,13.65,11.854916,2300
2025-08-28,13.725,11.920054,16600
2025-08-29,13.45,11.8016,3400
2025-09-02,13.35,11.713856,4900
2025-09-03,13.3,11.669984,13100
2025-09-04,13.84,12.143804,15600
2025-09-05,13.73,12.047283,1700
2025-09-08,13.87,12.170126,3700
2025-09-09,14.005,12.288581,15300
2025-09-10,13.63,11.959539,8600
2025-09-11,13.6,11.933216,30000
2025-09-12,13.5,11.845472,1800
2025-09-15,13.59,11.924441,5000
2025-09-16,13.8,12.108706,800
2025-09-17,13.62,11.950764,6100
2025-09-18,13.64,11.968314,2600
2025-09-19,13.66,11.985865,16000
2025-09-22,13.49,11.836698,9300
2025-09-23,13.13,11.52082,22700
2025-09-24,13.13,11.52082,1500
2025-09-25,13.08,11.476947,3100
2025-09-26,13.19,11.573464,7400
2025-09-29,13.11,11.626677,41900
2025-09-30,13.0,11.529122,6700
2025-10-01,13.07,11.591201,5100
2025-10-02,13.18,11.688757,2000
2025-10-03,13.03,11.555728,2500
2025-10-06,13.11,11.626677,5100
2025-10-07,13.15,11.66215,2400
2025-10-08,13.34,11.830652,3800
2025-10-09,13.48,11.954814,6000
2025-10-10,12.95,11.48478,24900
2025-10-14,12.96,11.493648,5400
2025-10-15,12.89,11.431569,17900
2025-10-16,12.82,11.369489,4800
2025-10-17,12.74,11.29854,6500
2025-10-20,12.94,11.475909,2400
2025-10-21,13.23,11.733098,6900
2025-10-22,12.98,11.511385,7700
2025-10-23,13.15,11.66215,3100
2025-10-24,13.33,11.821784,5200
2025-10-27,13.47,11.945945,4700
2025-10-28,13.51,11.981421,3700
2025-10-29,13.53,11.999155,3200
2025-10-30,13.28,11.77744,5600
2025-10-31,14.26,12.781303,44500
2025-11-03,14.62,13.103973,25700
2025-11-04,14.47,12.969527,20000
2025-11-05,14.47,12.969527,8600
2025-11-06,14.31,12.826118,3800
2025-11-07,14.18,12.7096,6400
2025-11-10,14.4,12.906785,2800
2025-11-11,14.47,12.969527,1100
2025-11-12,14.24,12.763377,1400
2025-11-13,13.915,12.472077,15200
2025-11-14,13.79,12.36004,2600
2025-11-17,13.66,12.243521,5900
2025-11-18,13.17,11.804332,9500
2025-11-19,13.15,11.786405,4100
2025-11-20,12.95,11.607143,3900
2025-11-21,13.11,11.750552,11700
2025-11-24,13.46,12.064259,4400
2025-11-25,13.61,12.198705,12700
2025-11-26,13.55,12.144926,7400
2025-11-27,13.72,12.297299,4300
2025-11-28,13.7,12.405964,2600
2025-12-01,13.63,12.342576,2600
2025-12-02,13.63,12.342576,6900
2025-12-03,13.48,12.206743,6200
2025-12-04,13.32,12.061856,10900
2025-12-05,13.21,11.962247,5200
2025-12-08,13.1,11.862637,5200
2025-12-09,13.17,11.926024,7700
2025-12-10,13.33,12.070912,14600
2025-12-11,13.18,11.935081,900
2025-12-12,13.02,11.790195,3200
2025-12-15,12.84,11.627196,28500
2025-12-16,12.85,11.63625,24900
2025-12-17,12.8,11.590973,7800
2025-12-18,13.11,11.871693,20600
2025-12-19,13.16,11.916968,7200
2025-12-22,13.14,11.898859,15000
2025-12-23,13.3,12.043746,3700
2025-12-24,13.3,12.043746,6400
2025-12-29,13.3,12.043746,3500
2025-12-30,13.31,12.052803,3600
2025-12-31,13.14,12.025347,4200
2026-01-02,12.9,11.805704,6900
2026-01-05,13.27,12.14432,11700
2026-01-06,13.66,12.501235,13900
2026-01-07,13.76,12.592752,12100
2026-01-08,13.96,12.775788,2300
2026-01-09,14.06,12.867306,8000
2026-01-12,13.99,12.803242,3300
2026-01-13,13.82,12.647662,2300
2026-01-14,13.57,12.418871,3700
2026-01-15,13.62,12.464629,14100
2026-01-16,13.75,12.583601,27200
2026-01-19,13.69,12.528689,9900
2026-01-20,13.25,12.126016,35900
2026-01-21,13.25,12.126016,10500
2026-01-22,13.38,12.244987,2200
2026-01-23,13.57,12.418871,3600
2026-01-26,13.56,12.409719,500
2026-01-27,13.67,12.510387,6200
2026-01-28,13.57,12.418871,8900
2026-01-29,13.45,12.309052,8900
2026-01-30,13.26,12.262809,4400
2026-02-02,13.55,12.531,8300
2026-02-03,13.28,12.281306,16200
2026-02-04,13.02,12.040859,15900
2026-02-05,12.59,11.643196,29500
2026-02-06,11.95,11.051327,66000
2026-02-09,11.75,10.866366,14200
2026-02-10,11.64,10.76464,10100
2026-02-11,11.51,10.644415,16800
2026-02-12,11.23,10.38547,15200
2026-02-13,11.23,10.38547,7200
2026-02-17,11.38,10.524192,11700
2026-02-18,11.66,10.783134,15300
2026-02-19,11.65,10.773886,16900
2026-02-20,11.92,11.023582,10700
2026-02-23,11.67,10.792383,75200
2026-02-24,11.9,11.005085,1800
2026-02-25,11.96,11.060575,67000
2026-02-26,11.84,10.949598,20100
2026-02-27,11.71,10.958958,7500
2026-03-02,11.72,10.968315,18900
2026-03-03,11.73,10.977673,9100
2026-03-04,12.12,11.342659,31200
2026-03-05,12.27,11.483039,8400
2026-03-06,11.88,11.118052,10800
2026-03-09,11.88,11.118052,8700
2026-03-10,11.94,11.174205,5200
2026-03-11,11.91,11.14613,10800
2026-03-12,11.8,11.043184,1800
2026-03-13,11.82,11.061902,4900
2026-03-16,11.96,11.192923,2600
2026-03-17,12.17,11.389454,15400
2026-03-18,11.88,11.118052,8100
2026-03-19,11.82,11.061902,12300
2026-03-20,11.65,10.902803,2000
2026-03-23,11.93,11.164846,4700
2026-03-24,11.8,11.043184,1700
2026-03-25,12.05,11.27715,4300
2026-03-26,11.91,11.14613,21300
2026-03-27,11.5,10.762426,9000
2026-03-30,11.61,10.86537,10200
2026-03-31,11.87,11.244284,5100
2026-04-01,11.96,11.32954,9800
2026-04-02,11.91,11.282176,600
2026-04-06,12.08,11.443215,2400
2026-04-07,12.06,11.424269,13200
2026-04-08,12.46,11.803182,12800
2026-04-09,12.82,12.144205,6400
2026-04-10,13.1,12.409446,500
2026-04-13,13.05,12.362082,11400
2026-04-14,13.475,12.764679,12300
2026-04-15,13.44,12.731523,4900
2026-04-16,13.32,12.617848,4000
2026-04-17,13.46,12.750469,5600
2026-04-20,13.33,12.627322,5300
2026-04-21,13.4,12.693632,4400
2026-04-22,13.61,12.892562,4900
2026-04-23,13.645,12.925717,4900
2026-04-24,13.65,12.930452,0
2026-04-27,13.84,13.110438,10000
2026-04-28,13.81,13.082021,9100
2026-04-29,13.91,13.176748,5300
2026-04-30,13.82,13.224593,10000
2026-05-01,14.0,13.396838,2300
2026-05-04,14.18,13.569084,1300
2026-05-05,14.24,13.626498,4600
2026-05-06,14.36,13.741329,7000
2026-05-07,14.2,13.588222,3600
2026-05-08,14.32,13.703052,4500
2026-05-11,14.13,13.521238,28700
2026-05-12,14.02,13.415977,8600
2026-05-13,14.23,13.61693,2900
2026-05-14,14.13,13.521238,3900
2026-05-15,14.02,13.415977,2800
2026-05-19,13.74,13.14804,2700
2026-05-20,14.05,13.444685,5800
2026-05-21,14.29,13.674345,8200
2026-05-22,14.23,13.61693,15000
2026-05-25,14.17,13.559515,5900
2026-05-26,14.09,13.482963,4500
2026-05-27,14.47,13.84659,14800
2026-05-28,14.52,13.894436,5900
2026-05-29,14.3,13.817138,10700
2026-06-01,13.89,13.420981,17700
2026-06-02,13.65,13.189084,4200
2026-06-03,13.26,12.812254,10000
2026-06-04,13.55,13.092463,1700
2026-06-05,13.22,12.773605,14000
2026-06-08,13.19,12.744617,2700
2026-06-09,13.1,12.657658,8700
2026-06-10,12.84,12.406437,2000
2026-06-11,13.02,12.580359,6500
2026-06-12,12.85,12.4161,10000
2026-06-15,13.29,12.841241,5500
2026-06-16,13.3,12.850904,3400
2026-06-17,12.94,12.503059,11400
2026-06-18,13.32,12.870228,5600
2026-06-19,13.25,12.802593,600
2026-06-22,12.83,12.396774,12600
2026-06-23,12.96,12.522385,11300
2026-06-24,12.97,12.532047,4900
2026-06-25,12.5,12.077918,8100
2026-06-26,12.78,12.348462,22800
2026-06-29,13.47,13.015164,2800
2026-06-30,13.0,12.692958,3000
2026-07-02,13.24,12.927288,700
2026-07-03,13.35,13.034691,400
2026-07-06,13.34,13.024927,4100
2026-07-07,13.38,13.063982,7600
2026-07-08,13.23,12.917525,4000
2026-07-09,13.41,13.093273,3200
2026-07-10,13.35,13.034691,4300
2026-07-13,13.43,13.112802,4500
2026-07-14,13.39,13.073747,2600
2026-07-15,13.66,13.337369,3400
2026-07-16,13.45,13.132329,3300
2026-07-17,13.34,13.024927,10500
2026-07-20,13.5,13.181149,3700
2026-07-21,13.46,13.142093,1400
2026-07-22,13.43,13.112802,0
2026-07-23,12.74,12.439098,2400
2026-07-24,12.71,12.409806,4000
2026-07-27,12.72,12.419571,16700
2026-07-28,12.65,12.351223,4000
2026-07-29,12.42,12.126657,4700
2026-07-30,12.87,12.566028,11900
2026-07-31,14.32,14.157791,36300
2026-08-04,14.62,14.454392,25500
2026-08-05,14.32,14.157791,1700
2026-08-06,14.32,14.157791,2400
2026-08-07,14.39,14.226998,2000
2026-08-10,14.49,14.325865,2500
2026-08-11,14.24,14.078697,22500
2026-08-12,14.14,13.97983,6600
2026-08-13,14.015,13.856246,7600
2026-08-14,13.88,13.722775,4800
2026-08-17,13.78,13.623907,10400
2026-08-18,13.77,13.614021,7900
2026-08-19,13.93,13.772209,2600
2026-08-20,13.74,13.584361,8600
2026-08-21,13.64,13.485494,13500
2026-08-24,13.88,13.722775,5900
2026-08-25,13.81,13.653568,700
2026-08-26,13.84,13.683228,1900
2026-08-27,13.65,13.49538,2400
2026-08-28,14.125,13.965,3700
2026-08-31,13.67,13.67,7600
2026-09-01,13.43,13.43,5000
2026-09-02,13.42,13.42,3300
2026-09-03,13.55,13.55,800
2026-09-04,13.59,13.59,4700
2026-09-08,13.45,13.45,3000
2026-09-09,13.275,13.275,3600
2026-09-10,13.25,13.25,1400
2026-09-11,13.56,13.56,220
