date,close,adj_close,volume
2025-12-05,34.98,21.321922,22700
2025-12-08,34.91,21.279255,34600
2025-12-09,34.790001,21.206116,60100
2025-12-10,34.25,21.165327,44700
2025-12-11,34.18,21.122065,29600
2025-12-12,34.619999,21.393967,31800
2025-12-15,35.18,21.740036,53900
2025-12-16,35.080002,21.678236,91200
2025-12-17,34.759998,21.755217,47000
2025-12-18,34.330002,21.486097,38500
2025-12-19,34.25,21.436026,27600
2025-12-22,34.25,21.436026,47100
2025-12-23,34.560001,21.630047,48900
2025-12-24,33.860001,21.500511,36000
2025-12-26,33.84,21.487806,29800
2025-12-29,34.110001,21.659246,43900
2025-12-30,34.445,21.871977,50200
2025-12-31,33.950001,21.807737,27500
2026-01-02,33.162998,21.302208,39800
2026-01-05,32.279999,20.735022,79300
2026-01-06,31.899,20.490284,76300
2026-01-07,31.41,20.438873,35000
2026-01-08,31.110001,20.243662,37200
2026-01-09,30.9,20.107008,31200
2026-01-12,30.620001,19.924812,30100
2026-01-13,30.940001,20.133038,29200
2026-01-14,30.200001,19.881559,31400
2026-01-15,30.232,19.902626,31000
2026-01-16,30.129999,19.835476,23500
2026-01-20,30.66,20.184387,31400
2026-01-21,29.940001,19.93997,31900
2026-01-22,29.51,19.653593,29700
2026-01-23,29.5,19.646929,22000
2026-01-26,29.73,19.80011,15900
2026-01-27,30.07,20.263056,38400
2026-01-28,29.740999,20.275322,12900
2026-01-29,30.000999,20.452576,36700
2026-01-30,29.959999,20.424623,14600
2026-02-02,29.799999,20.315546,28500
2026-02-03,30.02,20.465528,32400
2026-02-04,29.370001,20.275677,45400
2026-02-05,29.719999,20.5173,30500
2026-02-06,29.200001,20.158321,19400
2026-02-09,29.09,20.082382,17300
2026-02-10,29.18,20.144518,11400
2026-02-11,28.91,20.211626,13000
2026-02-12,29.48,20.610125,14900
2026-02-13,29.309999,20.491278,9200
2026-02-17,29.290001,20.477293,20500
2026-02-18,28.66,20.2932,16400
2026-02-19,28.99,20.526857,16500
2026-02-20,28.809999,20.399405,28300
2026-02-23,29.389999,20.810087,17700
2026-02-24,29.370001,20.795923,54000
2026-02-25,28.700001,20.581503,13500
2026-02-26,28.610001,20.51696,10300
2026-02-27,28.77,20.631702,14500
2026-03-02,29.1,20.868353,13700
2026-03-03,29.007999,20.802382,38000
2026-03-04,28.584999,20.75881,19900
2026-03-05,28.549999,20.733391,23400
2026-03-06,28.82,20.929468,10200
2026-03-09,28.85,20.951252,13200
2026-03-10,29.129999,21.154594,28300
2026-03-11,28.879999,21.256907,23200
2026-03-12,29.25,21.52924,10700
2026-03-13,29.360001,21.610207,25800
2026-03-16,29.25,21.52924,35600
2026-03-17,28.950001,21.308426,51500
2026-03-18,28.955,21.606918,30400
2026-03-19,29.110001,21.722582,31300
2026-03-20,29.66,22.133007,22100
2026-03-23,29.370001,21.916601,20900
2026-03-24,29.6,22.08823,54400
2026-03-25,29.02,21.994249,31100
2026-03-26,29.450001,22.320147,15400
2026-03-27,29.778999,22.569494,31100
2026-03-30,29.903999,22.664232,51700
2026-03-31,29.34,22.23678,71100
2026-04-01,29.129999,22.386637,51600
2026-04-02,29.15,22.402004,49400
2026-04-06,29.091,22.356663,35100
2026-04-07,29.209999,22.448118,45700
2026-04-08,28.32,22.04184,56700
2026-04-09,28.370001,22.080755,19300
2026-04-10,28.620001,22.275331,22900
2026-04-13,28.209999,21.956223,34400
2026-04-14,27.959999,21.761644,72200
2026-04-15,27.41,21.607138,43500
2026-04-16,27.059999,21.331234,42400
2026-04-17,26.780001,21.110514,54900
2026-04-20,26.52,20.905558,17400
2026-04-21,26.709999,21.055334,32700
2026-04-22,26.040001,20.786329,43900
2026-04-23,26.287001,20.983494,24100
2026-04-24,26.41,21.081678,22600
2026-04-27,26.488001,21.143942,13600
2026-04-28,26.625,21.253302,22400
2026-04-29,26.183001,21.145082,18200
2026-04-30,25.98,20.98114,19300
2026-05-01,25.972,20.97468,13800
2026-05-04,26.135,21.106319,22300
2026-05-05,26.16,21.126507,23200
2026-05-06,25.440001,20.784994,36100
2026-05-07,25.58,20.899374,31800
2026-05-08,25.549999,20.874863,20500
2026-05-11,25.66,20.964737,11800
2026-05-12,25.694,20.992516,20100
2026-05-13,25.455,21.039629,19100
2026-05-14,25.4,20.994171,29300
2026-05-15,25.66,21.20907,11400
2026-05-18,25.549,21.117327,24700
2026-05-19,25.75,21.283463,36500
2026-05-20,25.0,20.925217,28000
2026-05-21,25.23,21.117739,28700
2026-05-22,24.85,20.799665,30700
2026-05-26,25.08,20.992184,33000
2026-05-27,24.24,20.547991,21300
2026-05-28,24.347,20.638697,16600
2026-05-29,24.27,20.573423,13800
2026-06-01,24.129,20.453899,41600
2026-06-02,24.309999,20.607332,37100
2026-06-03,24.16,20.740395,22100
2026-06-04,24.049999,20.645958,19000
2026-06-05,24.389999,20.937838,27500
2026-06-08,24.24,20.809069,24200
2026-06-09,24.17,20.748978,22000
2026-06-10,23.92,20.778517,21100
2026-06-11,23.559999,20.465788,16400
2026-06-12,23.57,20.474482,10800
2026-06-15,23.51,20.422358,37900
2026-06-16,23.780001,20.6569,30300
2026-06-17,23.809999,20.903597,17300
2026-06-18,23.652,20.764887,14600
2026-06-22,23.82,20.912378,16300
2026-06-23,23.950001,21.02651,30500
