date,close,adj_close,volume
2025-06-30,19.379999,17.993191,25700
2025-07-02,19.360001,17.974621,2900
2025-07-03,19.33,17.94677,1700
2025-07-04,19.32,17.937487,0
2025-07-07,19.299999,17.918915,600
2025-07-08,19.290001,17.909634,0
2025-07-09,19.280001,17.900351,200
2025-07-10,19.32,17.937487,0
2025-07-11,19.190001,17.81679,5600
2025-07-14,19.17,17.798223,800
2025-07-15,19.139999,17.770365,100
2025-07-16,19.059999,17.696093,1000
2025-07-17,19.059999,17.696093,0
2025-07-18,19.08,17.714659,1800
2025-07-21,19.190001,17.81679,3800
2025-07-22,19.190001,17.81679,0
2025-07-23,19.17,17.798223,600
2025-07-24,19.139999,17.770365,1200
2025-07-25,19.190001,17.81679,2200
2025-07-28,19.299999,17.918915,100
2025-07-29,19.16,17.788935,0
2025-07-30,19.219999,17.844639,0
2025-07-31,19.200001,17.919304,600
2025-08-01,19.290001,18.003304,1900
2025-08-05,19.280001,17.993971,2800
2025-08-06,19.25,17.965969,0
2025-08-07,19.23,17.947298,0
2025-08-08,19.24,17.956636,0
2025-08-11,19.25,17.965969,0
2025-08-12,19.209999,17.928638,0
2025-08-13,19.200001,17.919304,0
2025-08-14,19.209999,17.928638,0
2025-08-15,19.18,17.900639,300
2025-08-18,19.129999,17.853975,2000
2025-08-19,19.129999,17.853975,0
2025-08-20,19.129999,17.853975,1800
2025-08-21,19.18,17.900639,0
2025-08-22,19.190001,17.909973,100
2025-08-25,19.18,17.900639,0
2025-08-26,19.174999,17.895973,3300
2025-08-27,19.200001,17.919304,300
2025-08-28,19.200001,17.919304,0
2025-08-29,19.209999,18.022507,0
2025-09-02,19.1,17.919304,8600
2025-09-03,19.09,17.909925,0
2025-09-04,19.16,17.975597,100
2025-09-05,19.26,18.069414,100
2025-09-08,19.27,18.078798,0
2025-09-09,19.290001,18.097563,1700
2025-09-10,19.309999,18.116325,0
2025-09-11,19.370001,18.172619,0
2025-09-12,19.360001,18.163235,0
2025-09-15,19.35,18.153851,0
2025-09-16,19.360001,18.163235,0
2025-09-17,19.4,18.200762,0
2025-09-18,19.360001,18.163235,900
2025-09-19,19.360001,18.163235,0
2025-09-22,19.379999,18.181997,300
2025-09-23,19.35,18.153851,400
2025-09-24,19.360001,18.163235,1700
2025-09-25,19.35,18.153851,4400
2025-09-26,19.32,18.125706,900
2025-09-29,19.290001,18.191723,800
2025-09-30,19.290001,18.191723,0
2025-10-01,19.24,18.144567,600
2025-10-02,19.290001,18.191723,200
2025-10-03,19.32,18.220013,200
2025-10-06,19.280001,18.182291,0
2025-10-07,19.24,18.144567,1600
2025-10-08,19.26,18.163427,7300
2025-10-09,19.23,18.135134,20700
2025-10-10,19.280001,18.182291,16100
2025-10-14,19.34,18.238876,6900
2025-10-15,19.370001,18.267168,7600
2025-10-16,19.4,18.29546,2100
2025-10-17,19.42,18.314322,2400
2025-10-20,19.450001,18.342613,100
2025-10-21,19.450001,18.342613,0
2025-10-22,19.4,18.29546,0
2025-10-23,19.4,18.29546,18000
2025-10-24,19.440001,18.333183,4800
2025-10-27,19.379999,18.276596,100
2025-10-28,19.459999,18.352045,1000
2025-10-29,19.379999,18.276596,600
2025-10-30,19.4,18.29546,2000
2025-10-31,19.280001,18.276499,2500
2025-11-03,19.299999,18.295458,4700
2025-11-04,19.280001,18.276499,2600
2025-11-05,19.290001,18.285978,6800
2025-11-06,19.280001,18.276499,400
2025-11-07,19.280001,18.276499,4000
2025-11-10,19.280001,18.276499,2600
2025-11-11,19.299999,18.295458,2300
2025-11-12,19.309999,18.304937,700
2025-11-13,19.280001,18.276499,1000
2025-11-14,19.219999,18.219622,4400
2025-11-17,19.219999,18.219622,20500
2025-11-18,19.18,18.181705,2200
2025-11-19,19.16,18.162745,200
2025-11-20,19.200001,18.200665,1300
2025-11-21,19.190001,18.191183,2100
2025-11-24,19.23,18.229101,0
2025-11-25,19.299999,18.295458,14000
2025-11-26,19.32,18.314419,9100
2025-11-27,19.34,18.33338,400
2025-11-28,19.25,18.342905,2300
2025-12-01,19.139999,18.238089,5900
2025-12-02,19.1,18.199972,2600
2025-12-03,19.15,18.247616,15100
