date,close,adj_close,volume
2018-05-31,13.48,7.264535,2050
2018-06-01,13.5,7.275315,7950
2018-06-04,13.5,7.275315,550
2018-06-05,13.6,7.329204,1350
2018-06-06,13.54,7.29687,4200
2018-06-07,13.64,7.350761,4400
2018-06-08,13.64,7.350761,6300
2018-06-11,13.74,7.404654,2300
2018-06-12,13.72,7.393871,300
2018-06-13,13.76,7.415429,3150
2018-06-14,13.78,7.426211,500
2018-06-15,13.8,7.436987,300
2018-06-18,13.84,7.458546,4700
2018-06-19,13.76,7.415429,6750
2018-06-20,13.82,7.447764,400
2018-06-21,13.74,7.404654,950
2018-06-22,13.86,7.46932,1500
2018-06-25,13.74,7.404654,250
2018-06-26,13.74,7.404654,0
2018-06-27,13.74,7.404654,50
2018-06-28,13.62,7.371097,200
2018-06-29,13.7,7.414395,4350
2018-07-03,13.7,7.414395,450
2018-07-04,13.7,7.414395,400
2018-07-05,13.7,7.414395,0
2018-07-06,13.7,7.414395,1500
2018-07-09,13.82,7.479336,250
2018-07-10,13.88,7.511811,3800
2018-07-11,13.88,7.511811,0
2018-07-12,13.9,7.522632,800
2018-07-13,13.96,7.555105,1550
2018-07-16,13.88,7.511811,50
2018-07-17,13.88,7.511811,0
2018-07-18,13.92,7.533461,2700
2018-07-19,13.92,7.533461,0
2018-07-20,13.92,7.533461,0
2018-07-23,13.8,7.468516,250
2018-07-24,13.86,7.500985,200
2018-07-25,13.78,7.457691,3450
2018-07-26,13.86,7.500985,1050
2018-07-27,13.84,7.490163,750
2018-07-30,13.82,7.510812,950
2018-07-31,13.86,7.532552,150
2018-08-01,13.8,7.499947,400
2018-08-02,13.8,7.499947,0
2018-08-03,13.76,7.478205,750
2018-08-07,13.74,7.467337,550
2018-08-08,13.76,7.478205,4750
2018-08-09,13.8,7.499947,2050
2018-08-10,13.74,7.467337,1000
2018-08-13,13.72,7.456464,2950
2018-08-14,13.78,7.489076,50
2018-08-15,13.68,7.43473,450
2018-08-16,13.68,7.43473,0
2018-08-17,13.7,7.445598,250
2018-08-20,13.7,7.445598,0
2018-08-21,13.68,7.43473,9500
2018-08-22,13.68,7.43473,8600
2018-08-23,13.68,7.43473,0
2018-08-24,13.7,7.445598,1450
2018-08-27,13.82,7.510812,3000
2018-08-28,13.72,7.456464,2150
2018-08-29,13.8,7.499947,7200
2018-08-30,13.72,7.487936,2350
2018-08-31,13.7,7.477021,700
2018-09-04,13.62,7.433356,1050
2018-09-05,13.54,7.3897,1400
2018-09-06,13.58,7.411531,1800
2018-09-07,13.46,7.346039,5450
2018-09-10,13.48,7.356952,500
2018-09-11,13.46,7.346039,2250
2018-09-12,13.42,7.32421,1000
2018-09-13,13.46,7.346039,450
2018-09-14,13.48,7.356952,150
2018-09-17,13.48,7.356952,250
2018-09-18,13.62,7.433356,5900
2018-09-19,13.62,7.433356,8500
2018-09-20,13.62,7.433356,2450
2018-09-21,13.66,7.455189,1350
2018-09-24,13.66,7.455189,0
2018-09-25,13.72,7.487936,600
2018-09-26,13.68,7.466108,900
2018-09-27,13.66,7.486932,800
2018-09-28,13.66,7.486932,0
2018-10-01,13.54,7.421165,4250
2018-10-02,13.48,7.388277,750
2018-10-03,13.5,7.399239,550
2018-10-04,13.44,7.366356,100
2018-10-05,13.44,7.366356,5450
2018-10-09,13.4,7.344432,2200
2018-10-10,13.2,7.234811,1350
2018-10-11,13.06,7.158078,150
2018-10-12,13.06,7.158078,600
2018-10-15,13.06,7.158078,0
2018-10-16,13.12,7.190964,1700
2018-10-17,13.12,7.190964,4300
2018-10-18,13.16,7.212888,150
2018-10-19,13.18,7.223853,1000
2018-10-22,13.16,7.212888,950
2018-10-23,13.04,7.147116,3450
2018-10-24,12.88,7.059425,3550
2018-10-25,12.82,7.026536,1650
2018-10-26,12.7,6.960768,1100
2018-10-29,12.7,6.960768,2350
2018-10-30,12.7,6.994915,2100
2018-10-31,12.88,7.094056,700
2018-11-01,12.88,7.094056,350
2018-11-02,12.88,7.094056,0
2018-11-05,12.92,7.116088,500
2018-11-06,12.96,7.138118,150
2018-11-07,13.04,7.182181,2150
2018-11-08,13.04,7.182181,650
2018-11-09,13.0,7.160152,1000
2018-11-12,13.02,7.171167,150
2018-11-13,13.04,7.182181,550
2018-11-14,13.04,7.182181,0
2018-11-15,12.94,7.127101,750
2018-11-16,12.94,7.127101,0
2018-11-19,12.94,7.127101,0
2018-11-20,12.76,7.027959,4200
2018-11-21,13.0,7.160152,200
2018-11-22,13.0,7.160152,0
2018-11-23,12.8,7.049994,900
2018-11-26,12.88,7.094056,100
2018-11-27,12.82,7.061008,100
2018-11-28,12.94,7.127101,550
2018-11-29,12.94,7.163641,0
2018-11-30,12.94,7.163641,0
2018-12-03,12.94,7.163641,0
2018-12-04,12.96,7.174712,100
2018-12-05,12.98,7.185786,1200
2018-12-06,12.8,7.086135,900
2018-12-07,12.7,7.030776,4900
2018-12-10,12.52,6.931125,900
2018-12-11,12.56,6.953269,4000
2018-12-12,12.66,7.008632,3800
2018-12-13,12.62,6.986482,500
2018-12-14,12.5,6.920053,1100
2018-12-17,12.3,6.809332,2950
2018-12-18,12.4,6.864695,1250
2018-12-19,12.38,6.85362,1450
2018-12-20,12.18,6.742902,13750
2018-12-21,12.0,6.643253,5200
2018-12-24,11.9,6.587892,1650
2018-12-27,12.0,6.643253,500
2018-12-28,12.16,6.772463,3200
2018-12-31,12.24,6.817019,550
2019-01-02,12.18,6.783603,1750
2019-01-03,12.18,6.783603,100
2019-01-04,12.22,6.805881,650
2019-01-07,12.26,6.82816,3100
2019-01-08,12.34,6.872715,5000
2019-01-09,12.4,6.906131,900
2019-01-10,12.48,6.950686,2000
2019-01-11,12.6,7.017519,1150
2019-01-14,12.62,7.028654,1500
2019-01-15,12.66,7.050937,2150
2019-01-16,12.64,7.039798,550
2019-01-17,12.74,7.095493,3400
2019-01-18,12.86,7.162323,550
2019-01-21,12.96,7.218019,1900
2019-01-22,12.72,7.084348,1800
2019-01-23,12.74,7.095493,100
2019-01-24,12.78,7.117771,1000
2019-01-25,12.78,7.117771,0
2019-01-28,12.78,7.117771,700
2019-01-29,12.9,7.184605,1150
2019-01-30,12.9,7.218178,550
2019-01-31,12.84,7.184604,4600
2019-02-01,12.8,7.162225,550
2019-02-04,12.84,7.184604,2850
2019-02-05,12.9,7.218178,900
2019-02-06,12.94,7.240562,650
2019-02-07,12.88,7.206987,2100
2019-02-08,12.84,7.184604,1050
2019-02-11,12.86,7.195793,2650
2019-02-12,12.88,7.206987,500
2019-02-13,12.86,7.195793,27600
2019-02-14,12.88,7.206987,9100
2019-02-15,12.94,7.240562,10300
2019-02-19,13.0,7.274132,3550
2019-02-20,13.04,7.296513,1000
2019-02-21,13.12,7.341278,1350
2019-02-22,13.12,7.341278,1250
2019-02-25,13.14,7.352467,6150
2019-02-26,13.12,7.341278,100
2019-02-27,13.12,7.375001,50
2019-02-28,13.02,7.318795,50
2019-03-01,13.02,7.318795,750
2019-03-04,13.04,7.330033,1300
2019-03-05,13.04,7.330033,0
2019-03-06,13.08,7.352522,600
2019-03-07,13.04,7.330033,700
2019-03-08,12.98,7.296309,400
2019-03-11,13.08,7.352522,2400
2019-03-12,13.12,7.375001,4650
2019-03-13,13.14,7.386246,350
2019-03-14,13.1,7.363762,150
2019-03-15,13.14,7.386246,750
2019-03-18,13.08,7.352522,1600
2019-03-19,13.16,7.397487,2300
2019-03-20,13.14,7.386246,600
2019-03-21,13.24,7.442462,1100
2019-03-22,13.1,7.363762,150
2019-03-25,13.06,7.341278,4100
2019-03-26,13.16,7.397487,100
2019-03-27,13.12,7.375001,2650
2019-03-28,13.1,7.397593,800
2019-03-29,13.24,7.476651,100
2019-04-01,13.18,7.442769,300
2019-04-02,13.2,7.454063,7200
2019-04-03,13.2,7.454063,1650
2019-04-04,13.2,7.454063,0
2019-04-05,13.34,7.533125,1950
2019-04-08,13.32,7.521827,2350
2019-04-09,13.28,7.499239,1400
2019-04-10,13.28,7.499239,0
2019-04-11,13.4,7.567004,400
2019-04-12,13.42,7.578295,1150
2019-04-15,13.44,7.589591,600
2019-04-16,13.5,7.623476,400
2019-04-17,13.5,7.623476,800
2019-04-18,13.52,7.634768,2850
2019-04-22,13.46,7.600883,600
2019-04-23,13.56,7.657358,400
2019-04-24,13.56,7.657358,0
2019-04-25,13.56,7.657358,0
2019-04-26,13.46,7.600883,350
2019-04-29,13.44,7.621299,1350
