date,close,adj_close,volume
2026-07-06,8.66,8.299021,22000
2026-07-07,8.91,8.5386,38400
2026-07-08,8.69,8.32777,22000
2026-07-09,9.11,8.730263,31900
2026-07-10,9.59,9.190256,106400
2026-07-13,9.38,8.989009,12800
2026-07-14,9.43,9.036925,4400
2026-07-15,9.67,9.266921,16800
2026-07-16,9.415,9.022551,6900
2026-07-17,9.18,8.797345,22500
2026-07-20,9.22,8.835679,6800
2026-07-21,9.21,8.826096,2600
2026-07-22,8.94,8.567348,10800
2026-07-23,8.59,8.231939,29100
2026-07-24,8.42,8.069025,7300
2026-07-27,8.405,8.05465,16600
2026-07-28,8.395,8.045068,10500
2026-07-29,8.19,7.848611,23600
2026-07-30,7.41,7.101125,247600
2026-07-31,7.54,7.39537,52600
2026-08-04,8.08,7.925013,104500
2026-08-05,8.09,7.934821,79700
2026-08-06,8.06,7.905396,26700
2026-08-07,8.14,7.983862,10200
2026-08-10,8.14,7.983862,19700
2026-08-11,8.195,8.037807,36400
2026-08-12,7.89,7.738657,76600
2026-08-13,8.13,7.974054,12400
2026-08-14,8.03,7.875971,12600
2026-08-17,7.7,7.552301,137600
2026-08-18,7.3,7.159975,90300
2026-08-19,7.3,7.159975,44300
2026-08-20,7.28,7.140358,57800
2026-08-21,7.33,7.189399,8800
2026-08-24,7.52,7.375754,26800
2026-08-25,7.66,7.513069,14600
2026-08-26,7.79,7.640575,53200
2026-08-27,7.69,7.542493,52500
2026-08-28,7.82,7.67,32500
2026-08-31,7.59,7.59,24000
2026-09-01,7.65,7.65,88500
2026-09-02,7.84,7.84,56000
2026-09-03,8.0,8.0,37300
2026-09-04,8.15,8.15,38200
2026-09-08,8.04,8.04,25800
2026-09-09,8.53,8.53,112100
2026-09-10,8.45,8.45,22500
2026-09-11,8.58,8.58,7588
