date,close,adj_close,volume
2025-06-26,12.63,8.370811,24900
2025-06-27,12.55,8.317789,20900
2025-06-30,12.45,8.251513,52300
2025-07-01,12.62,8.364182,17300
2025-07-02,12.8,8.483482,22400
2025-07-03,12.89,8.543134,27700
2025-07-07,12.8,8.483482,39500
2025-07-08,13.01,8.622666,67100
2025-07-09,13.01,8.622666,98900
2025-07-10,12.75,8.694263,35700
2025-07-11,12.8,8.728362,49800
2025-07-14,12.638,8.61789,67200
2025-07-15,12.52,8.537425,39700
2025-07-16,12.489,8.516289,31400
2025-07-17,12.433,8.478101,37100
2025-07-18,12.0,8.182836,60500
2025-07-21,12.01,8.18966,386700
2025-07-22,12.069,8.229892,23700
2025-07-23,12.24,8.346496,22400
2025-07-24,12.31,8.394229,25000
2025-07-25,12.28,8.37377,25500
2025-07-28,12.38,8.441961,33800
2025-07-29,12.5,8.52379,23000
2025-07-30,12.38,8.441961,29100
2025-07-31,12.41,8.462419,42200
2025-08-01,12.25,8.353312,54800
2025-08-04,12.02,8.196478,81200
2025-08-05,12.0,8.182836,55400
2025-08-06,11.92,8.128284,111700
2025-08-07,11.61,8.07197,77000
2025-08-08,11.71,8.141494,52500
2025-08-11,11.647,8.097697,57900
2025-08-12,11.667,8.111599,44900
2025-08-13,11.81,8.211021,47900
2025-08-14,11.809,8.210325,29700
2025-08-15,11.79,8.197115,48500
2025-08-18,11.81,8.211021,284000
2025-08-19,11.91,8.280544,28400
2025-08-20,11.96,8.315311,47000
2025-08-21,12.0,8.343119,58600
2025-08-22,12.15,8.447409,33500
2025-08-25,12.22,8.496077,42400
2025-08-26,12.18,8.468267,35400
2025-08-27,12.26,8.523889,43700
2025-08-28,12.37,8.600368,90700
2025-08-29,12.45,8.655986,24400
2025-09-02,12.44,8.649036,44500
2025-09-03,12.27,8.530842,67000
2025-09-04,12.03,8.570022,29600
2025-09-05,11.69,8.32781,81800
2025-09-08,11.74,8.363429,60100
2025-09-09,11.81,8.413295,80700
2025-09-10,11.98,8.534404,49500
2025-09-11,11.945,8.509469,48900
2025-09-12,11.94,8.505905,19900
2025-09-15,12.02,8.562899,38700
2025-09-16,12.14,8.648385,41400
2025-09-17,12.19,8.684006,88500
2025-09-18,12.11,8.627015,21000
2025-09-19,12.061,8.592108,11200
2025-09-22,11.98,8.534404,254800
2025-09-23,12.19,8.684006,15800
2025-09-24,12.18,8.676878,16100
2025-09-25,12.28,8.748117,32700
2025-09-26,12.4,8.833604,76100
2025-09-29,12.14,8.648385,65400
2025-09-30,11.99,8.541528,49300
2025-10-01,11.91,8.484535,57200
2025-10-02,11.62,8.429402,69400
2025-10-03,11.8,8.55998,68300
2025-10-06,11.83,8.581744,37400
2025-10-07,11.88,8.618014,24000
2025-10-08,11.82,8.574488,38600
2025-10-09,11.76,8.530962,23200
2025-10-10,11.56,8.385879,41100
2025-10-13,11.69,8.480184,33600
2025-10-14,11.727,8.507022,11400
2025-10-15,11.667,8.463499,16400
2025-10-16,11.49,8.399898,23500
2025-10-17,11.66,8.524176,19100
2025-10-20,11.66,8.524176,329500
2025-10-21,11.709,8.56,15300
2025-10-22,11.85,8.663076,54500
