date,close,adj_close,volume
2021-12-13,22.549999,12.504179,3510600
2021-12-14,22.33,12.382182,5583900
2021-12-15,22.809999,12.64835,5332100
2021-12-16,22.26,12.343367,5628800
2021-12-17,22.190001,12.304552,6469700
2021-12-20,22.07,12.238013,6532800
2021-12-21,22.370001,12.404363,3913400
2021-12-22,22.530001,12.493083,3548300
2021-12-23,22.620001,12.542994,3107100
2021-12-27,22.74,12.609534,4521200
2021-12-28,22.709999,12.592895,4514100
2021-12-29,22.73,12.603989,4028700
2021-12-30,22.24,12.609091,8490900
2021-12-31,22.190001,12.580743,4013800
2022-01-03,22.290001,12.637435,5185100
2022-01-04,22.219999,12.597751,6256600
2022-01-05,21.91,12.421998,9330500
2022-01-06,21.92,12.427663,6937700
2022-01-07,21.809999,12.365301,7662700
2022-01-10,21.85,12.38798,12313600
2022-01-11,22.049999,12.50137,5858100
2022-01-12,22.110001,12.535387,9483400
2022-01-13,21.709999,12.308599,11215000
2022-01-14,21.9,12.416324,5811400
2022-01-18,21.41,12.138519,11642200
2022-01-19,21.190001,12.013791,8153400
2022-01-20,20.91,11.855039,9795400
2022-01-21,20.43,11.582898,14143600
2022-01-24,20.299999,11.624701,16516400
2022-01-25,20.0,11.452909,7975100
2022-01-26,20.049999,11.481543,10563200
2022-01-27,19.889999,11.389918,5905300
2022-01-28,20.35,11.653336,6217400
2022-01-31,20.77,11.893849,4870700
2022-02-01,20.870001,11.95111,4596100
2022-02-02,20.950001,11.996927,4970400
2022-02-03,20.48,11.727781,5753500
2022-02-04,20.700001,11.853769,4304200
2022-02-07,20.66,11.830859,4269900
2022-02-08,20.83,11.928208,2710300
2022-02-09,21.030001,12.042737,3816400
2022-02-10,20.82,11.922479,5352600
2022-02-11,20.379999,11.670515,6187300
2022-02-14,20.41,11.68769,5518700
2022-02-15,20.870001,11.95111,2714200
2022-02-16,20.9,11.96829,3785700
2022-02-17,20.32,11.636155,6645400
2022-02-18,20.09,11.504451,9487900
2022-02-22,19.799999,11.45355,10384800
2022-02-23,19.5,11.280005,7174400
2022-02-24,19.92,11.522964,9079400
2022-02-25,20.1,11.627086,6299800
2022-02-28,20.120001,11.638654,5887900
2022-03-01,19.950001,11.540318,5491600
2022-03-02,20.16,11.66179,4580200
2022-03-03,20.049999,11.598159,3790700
2022-03-04,19.91,11.517174,5065700
2022-03-07,19.4,11.222156,6507600
2022-03-08,19.360001,11.199023,7357300
2022-03-09,19.9,11.51139,5759500
2022-03-10,19.780001,11.441973,3573000
2022-03-11,19.450001,11.251083,4834700
2022-03-14,19.1,11.04862,7053100
2022-03-15,19.67,11.378347,4787400
2022-03-16,20.32,11.754344,6146400
2022-03-17,20.5,11.858466,4435400
2022-03-18,20.85,12.06093,5572600
2022-03-21,20.639999,12.060931,4547100
2022-03-22,20.780001,12.142739,4286900
2022-03-23,20.700001,12.095993,3469800
2022-03-24,20.84,12.177799,3127700
2022-03-25,20.870001,12.19533,3634400
2022-03-28,20.98,12.259606,4045200
2022-03-29,21.040001,12.294671,5289400
2022-03-30,21.0,12.271296,3599400
2022-03-31,20.969999,12.253763,3804300
2022-04-01,21.01,12.277133,3167400
2022-04-04,21.08,12.318047,4386200
2022-04-05,21.01,12.277133,4629100
2022-04-06,20.940001,12.236236,4949500
2022-04-07,20.959999,12.247918,3680200
