date,close,adj_close,volume
2021-04-06,29.92,19.610146,15600
2021-04-07,30.1,19.728127,13600
2021-04-08,29.99,19.656033,24500
2021-04-09,30.120001,19.741236,17800
2021-04-12,30.5,19.990294,27700
2021-04-13,30.040001,19.688793,53700
2021-04-14,30.33,19.878872,38500
2021-04-15,30.139999,19.754333,79400
2021-04-16,30.299999,19.859203,28200
2021-04-19,30.219999,19.80677,43700
2021-04-20,29.639999,19.426628,80200
2021-04-21,30.0,19.662584,19300
2021-04-22,29.59,19.393858,22300
2021-04-23,30.32,19.872305,26300
2021-04-26,30.4,19.924751,31900
2021-04-27,30.66,20.095154,32000
2021-04-28,30.5,20.108347,20100
2021-04-29,30.790001,20.29954,45200
2021-04-30,30.620001,20.187462,14100
2021-05-03,30.639999,20.200644,23200
2021-05-04,30.92,20.385244,20500
2021-05-05,31.110001,20.510508,39000
2021-05-06,31.200001,20.569841,17600
2021-05-07,31.290001,20.629183,18100
2021-05-10,31.15,20.53689,23800
2021-05-11,30.77,20.28635,59400
2021-05-12,30.370001,20.022636,42300
2021-05-13,31.01,20.444586,44700
2021-05-14,31.299999,20.635775,17200
2021-05-17,31.35,20.668736,13900
2021-05-18,31.0,20.437981,22300
2021-05-19,30.799999,20.306126,37900
2021-05-20,30.59,20.167681,14700
2021-05-21,30.950001,20.405029,28000
2021-05-25,30.620001,20.187462,49700
2021-05-26,30.84,20.452732,10900
2021-05-27,31.129999,20.645063,17600
2021-05-28,31.200001,20.691484,8200
2021-05-31,31.1,20.625166,4600
2021-06-01,31.389999,20.817484,23300
2021-06-02,31.23,20.711372,7800
2021-06-03,31.459999,20.863913,14900
2021-06-04,31.35,20.790958,21600
2021-06-07,31.290001,20.751165,11200
2021-06-08,31.27,20.737902,56900
2021-06-09,30.940001,20.519047,50000
2021-06-10,30.24,20.054823,101300
2021-06-11,30.469999,20.207355,28200
2021-06-14,29.9,19.829338,95300
2021-06-15,30.120001,19.975237,33900
2021-06-16,30.549999,20.26041,59700
2021-06-17,29.41,19.504379,131400
2021-06-18,28.780001,19.086569,80900
2021-06-21,29.33,19.451319,35900
