date,close,adj_close,volume
2018-01-11,10.24,6.275215,250
2018-01-12,10.34,6.33649,500
2018-01-15,10.42,6.385516,2200
2018-01-16,10.32,6.324231,7650
2018-01-17,10.34,6.33649,3500
2018-01-18,10.26,6.287466,6900
2018-01-19,10.34,6.33649,1500
2018-01-22,10.34,6.33649,800
2018-01-23,10.32,6.324231,1750
2018-01-24,10.44,6.397776,3800
2018-01-25,10.42,6.385516,700
2018-01-26,10.38,6.361004,600
2018-01-29,10.34,6.33649,300
2018-01-30,10.32,6.346331,2100
2018-01-31,10.38,6.383227,4200
2018-02-01,10.3,6.334033,250
2018-02-02,10.26,6.309432,1050
2018-02-05,10.32,6.346331,250
2018-02-06,10.18,6.26024,1150
2018-02-07,10.12,6.223337,400
2018-02-08,10.14,6.235641,1050
2018-02-09,10.14,6.235641,2450
2018-02-12,10.2,6.272538,150
2018-02-13,10.26,6.309432,3400
2018-02-14,10.26,6.309432,0
2018-02-15,10.4,6.395528,1550
2018-02-16,10.38,6.383227,950
2018-02-20,10.3,6.334033,50
2018-02-21,10.2,6.272538,850
2018-02-22,10.2,6.272538,0
2018-02-23,10.22,6.284838,1700
2018-02-26,10.22,6.284838,250
2018-02-27,10.14,6.261372,1600
2018-02-28,10.12,6.249022,400
2018-03-01,10.04,6.199624,2450
2018-03-02,10.16,6.273719,1850
2018-03-05,10.1,6.23667,2950
2018-03-06,10.24,6.323119,850
2018-03-07,10.18,6.28607,100
2018-03-08,10.16,6.273719,100
2018-03-09,10.16,6.273719,0
2018-03-12,10.1,6.23667,2800
2018-03-13,10.18,6.28607,2950
2018-03-14,10.18,6.28607,1250
2018-03-15,10.12,6.249022,1800
2018-03-16,10.06,6.211974,200
2018-03-19,10.1,6.23667,400
2018-03-20,10.06,6.211974,400
2018-03-21,10.2,6.298421,6450
2018-03-22,10.2,6.298421,300
2018-03-23,10.3,6.360172,4100
2018-03-26,10.36,6.397216,32800
2018-03-27,10.26,6.335471,1100
2018-03-28,10.16,6.295809,3100
2018-03-29,10.14,6.283419,550
2018-04-02,10.2,6.320599,3850
2018-04-03,10.18,6.308203,31200
2018-04-04,10.2,6.320599,50
2018-04-05,10.14,6.283419,31800
2018-04-06,10.18,6.308203,700
2018-04-09,10.16,6.295809,200
2018-04-10,10.16,6.295809,0
2018-04-11,10.3,6.382566,650
2018-04-12,10.22,6.332993,750
2018-04-13,10.28,6.37017,1200
2018-04-16,10.3,6.382566,600
2018-04-17,10.3,6.382566,6900
2018-04-18,10.26,6.357777,2000
2018-04-19,10.28,6.37017,6350
2018-04-20,10.18,6.308203,1100
2018-04-23,10.12,6.271025,550
2018-04-24,10.16,6.295809,4200
2018-04-25,10.08,6.246237,850
2018-04-26,10.04,6.221451,2000
2018-04-27,10.04,6.246337,0
2018-04-30,10.0,6.221449,1300
2018-05-01,9.96,6.196565,4150
2018-05-02,9.96,6.196565,200
2018-05-03,10.0,6.221449,200
2018-05-04,10.02,6.233893,1050
2018-05-07,10.02,6.233893,1450
2018-05-08,9.96,6.196565,1050
2018-05-09,9.96,6.196565,2550
2018-05-10,10.04,6.246337,750
2018-05-11,10.0,6.221449,550
2018-05-14,10.0,6.221449,450
2018-05-15,9.84,6.121908,2050
2018-05-16,9.86,6.13435,7800
2018-05-17,9.84,6.121908,900
2018-05-18,9.82,6.109464,700
2018-05-22,9.86,6.13435,1550
2018-05-23,9.82,6.109464,1200
2018-05-24,9.88,6.146791,7900
2018-05-25,9.94,6.18412,1000
2018-05-28,9.8,6.097022,550
2018-05-29,9.9,6.159235,2550
2018-05-30,9.9,6.181715,0
2018-05-31,9.82,6.131761,500
2018-06-01,9.78,6.106784,1600
2018-06-04,9.78,6.106784,6700
2018-06-05,9.78,6.106784,2000
2018-06-06,9.8,6.119272,3500
2018-06-07,9.8,6.119272,750
2018-06-08,9.8,6.119272,1200
2018-06-11,9.88,6.169227,350
2018-06-12,9.8,6.119272,2600
2018-06-13,9.8,6.119272,500
2018-06-14,9.8,6.119272,0
2018-06-15,9.72,6.069323,5750
2018-06-18,9.72,6.069323,6800
2018-06-19,9.66,6.031854,1500
2018-06-20,9.6,5.99439,4150
2018-06-21,9.58,5.981899,250
2018-06-22,9.64,6.019367,550
2018-06-25,9.6,5.99439,800
2018-06-26,9.54,5.956927,4400
2018-06-27,9.5,5.931949,5650
2018-06-28,9.44,5.916907,1350
2018-06-29,9.44,5.916907,100
2018-07-03,9.28,5.816621,7650
2018-07-04,9.42,5.904371,850
2018-07-05,9.46,5.929441,550
2018-07-06,9.48,5.941979,900
2018-07-09,9.5,5.954512,400
2018-07-10,9.5,5.954512,100
2018-07-11,9.4,5.891836,1250
2018-07-12,9.4,5.891836,1000
2018-07-13,9.36,5.866762,1450
2018-07-16,9.36,5.866762,750
2018-07-17,9.28,5.816621,900
2018-07-18,9.28,5.816621,5400
2018-07-19,9.24,5.791548,3200
2018-07-20,9.26,5.804086,50
2018-07-23,9.24,5.791548,250
2018-07-24,9.24,5.791548,0
2018-07-25,9.3,5.829155,1300
2018-07-26,9.3,5.829155,0
2018-07-27,9.22,5.779015,550
2018-07-30,9.2,5.789079,750
2018-07-31,9.2,5.789079,1700
2018-08-01,9.16,5.763909,6400
2018-08-02,9.14,5.751326,250
2018-08-03,9.1,5.726157,12450
2018-08-07,9.08,5.713572,4350
2018-08-08,9.12,5.738741,1350
2018-08-09,9.08,5.713572,6600
2018-08-10,9.14,5.751326,1100
2018-08-13,8.96,5.63806,5300
2018-08-14,8.98,5.650647,2350
2018-08-15,8.82,5.549967,1000
2018-08-16,8.82,5.549967,1200
2018-08-17,8.86,5.575136,1850
2018-08-20,8.9,5.600307,1150
2018-08-21,8.94,5.625474,300
2018-08-22,8.94,5.625474,0
2018-08-23,8.92,5.61289,4050
2018-08-24,9.04,5.688399,2850
2018-08-27,9.1,5.726157,500
2018-08-28,9.0,5.663232,4300
2018-08-29,9.06,5.700988,450
2018-08-30,9.0,5.683305,600
2018-08-31,8.96,5.658044,750
2018-09-04,8.94,5.645414,850
