date,close,adj_close,volume
2025-07-03,33.417,11.985086,100000
2025-07-07,33.909,12.161544,142800
2025-07-08,33.826,12.131772,78000
2025-07-09,32.654999,11.71179,87900
2025-07-10,32.419998,11.627506,65400
2025-07-11,31.5,11.297548,85600
2025-07-14,30.431,10.914149,119400
2025-07-15,30.790001,11.042906,51200
2025-07-16,30.32,10.874338,68800
2025-07-17,30.35,10.885102,32600
2025-07-18,31.450001,11.279614,93000
2025-07-21,31.42,11.268859,41000
2025-07-22,31.18,11.182783,40100
2025-07-23,31.75,11.387215,36500
2025-07-24,31.540001,11.311893,45700
2025-07-25,32.060001,11.498395,79700
2025-07-28,32.32,11.591647,80500
2025-07-29,32.77,11.753036,55400
2025-07-30,32.93,11.810418,79000
2025-07-31,30.870001,11.657482,61300
2025-08-01,32.009998,12.087979,126200
2025-08-04,31.25,11.80098,122000
2025-08-05,31.959999,12.069097,65600
2025-08-06,31.719999,11.978467,43700
2025-08-07,30.26,11.427129,31800
2025-08-08,30.549999,11.536637,18900
2025-08-11,30.26,11.427129,68000
2025-08-12,30.76,11.615942,20000
2025-08-13,31.09,11.740558,44300
2025-08-14,32.09,12.11819,42700
2025-08-15,32.240002,12.174839,57100
2025-08-18,32.560001,12.295676,27700
2025-08-19,34.096001,12.87572,130700
2025-08-20,33.82,12.771494,81800
2025-08-21,34.278999,12.944827,43400
2025-08-22,32.669998,12.337213,240400
2025-08-25,33.779999,12.756388,75000
2025-08-26,33.299999,12.575123,99300
2025-08-27,34.16,12.899886,174300
2025-08-28,32.16,12.979799,78800
2025-08-29,32.59,13.153349,84900
2025-09-02,32.16,12.979799,90800
2025-09-03,33.049999,13.339001,37000
2025-09-04,33.32,13.447977,65500
2025-09-05,33.259998,13.423759,45600
2025-09-08,33.869999,13.669957,38600
2025-09-09,33.889999,13.67803,24800
2025-09-10,34.349998,13.863686,36900
2025-09-11,34.099998,13.762785,26800
2025-09-12,33.779999,13.633631,21000
2025-09-15,34.099998,13.762785,31200
2025-09-16,33.720001,13.609416,43000
2025-09-17,34.310001,13.847546,43900
2025-09-18,32.470001,13.104916,147600
2025-09-19,32.91,13.282499,80100
2025-09-22,33.610001,13.56502,118700
2025-09-23,34.080002,13.754717,112800
2025-09-24,34.450001,13.904046,976900
2025-09-25,31.799999,14.191906,339700
2025-09-26,31.108,13.88307,267900
2025-09-29,29.9,13.34396,224800
2025-09-30,30.040001,13.406436,82700
2025-10-01,29.01,12.946764,201700
2025-10-02,28.0,12.496017,171800
2025-10-03,27.924999,12.462544,129200
2025-10-06,27.85,12.429071,101900
2025-10-07,29.200001,13.031554,107400
2025-10-08,29.16,13.013703,71800
2025-10-09,29.59,13.205606,45400
2025-10-10,30.469999,13.59834,139100
2025-10-13,30.1,13.433213,89000
2025-10-14,31.08,13.870575,60600
2025-10-15,31.5,14.058016,136800
2025-10-16,30.879999,14.454964,124600
2025-10-17,30.35,14.206872,103500
2025-10-20,30.129999,14.103888,144100
2025-10-21,29.700001,13.902608,69900
2025-10-22,31.195,14.602416,175100
2025-10-23,30.67,14.643,78200
2025-10-24,30.530001,14.576158,125500
2025-10-27,30.0,14.323118,97300
2025-10-28,31.0,14.800553,78200
2025-10-29,31.440001,15.010626,105600
2025-10-30,31.969999,15.559114,87800
2025-10-31,31.41,15.286572,143400
2025-11-03,31.780001,15.466644,87800
2025-11-04,33.09,16.104191,142600
2025-11-05,32.950001,16.03606,95600
2025-11-06,33.139999,16.496508,112600
2025-11-07,32.580002,16.217754,146600
2025-11-10,32.830002,16.342194,80500
2025-11-11,33.740002,16.795177,122500
2025-11-12,34.599998,17.223267,278100
2025-11-13,35.189999,17.942179,208900
2025-11-14,36.700001,18.712072,330800
2025-11-17,36.869999,18.798758,233600
2025-11-18,35.389999,18.044149,364100
2025-11-19,37.57,19.155663,341300
2025-11-20,37.470001,19.546377,350200
2025-11-21,38.439999,20.052382,265200
2025-11-24,37.060001,19.332495,219700
2025-11-25,38.549999,20.109764,209100
2025-11-26,38.150002,19.901106,296600
2025-11-28,37.02,19.792042,181700
2025-12-01,38.200001,20.422905,305700
2025-12-02,36.950001,19.75462,327600
2025-12-03,35.450001,18.952667,214600
2025-12-04,35.029999,19.07464,190800
2025-12-05,36.389999,19.815195,171100
2025-12-08,35.849998,19.521149,80200
2025-12-09,35.049999,19.085529,231600
2025-12-10,35.849998,19.521149,146900
2025-12-11,35.689999,19.651648,218300
2025-12-12,36.419998,20.0536,131400
2025-12-15,38.209999,21.039215,188700
2025-12-16,37.91,20.874029,172000
2025-12-17,38.860001,21.397114,175100
2025-12-18,38.68,21.649546,171200
2025-12-19,37.549999,21.017071,158500
2025-12-22,37.650002,21.073044,126100
2025-12-23,38.849998,21.744696,100000
2025-12-24,39.161999,21.919317,97700
2025-12-26,38.48,21.960417,110000
2025-12-29,38.689999,22.080259,84500
2025-12-30,39.080002,22.302835,115100
2025-12-31,39.66,22.633839,244000
2026-01-02,38.220001,22.193115,195000
2026-01-05,36.669998,21.293072,301300
2026-01-06,38.18,22.169882,164400
2026-01-07,37.650002,21.862129,360000
2026-01-08,35.799999,21.083567,205100
2026-01-09,37.599998,22.143637,323400
2026-01-12,36.990002,21.784399,148400
2026-01-13,34.889999,20.547642,297000
2026-01-14,33.73,19.864491,385700
2026-01-15,34.009998,20.377981,103900
2026-01-16,33.939999,20.336044,113500
2026-01-20,35.5,21.27076,242100
2026-01-21,35.130001,21.049059,287000
2026-01-22,34.75,21.088512,101200
2026-01-23,34.259998,20.791145,246000
2026-01-26,34.959999,21.215946,126100
2026-01-27,34.849998,21.149195,85600
2026-01-28,35.400002,21.482969,116700
2026-01-29,37.07,22.778915,261500
2026-01-30,35.5,21.814178,223300
2026-02-02,37.580002,23.092304,236100
2026-02-03,38.810001,23.84812,253100
2026-02-04,39.799999,24.456457,305600
2026-02-05,44.59,27.742781,565700
2026-02-06,36.080002,22.448074,576000
2026-02-09,35.34,21.987661,298700
2026-02-10,36.799999,22.896036,163600
2026-02-11,38.450001,23.922632,184400
2026-02-12,38.599998,24.302912,253800
2026-02-13,36.060001,22.703705,685300
2026-02-17,37.700001,23.736267,606100
2026-02-18,37.959999,23.899961,254800
2026-02-19,36.849998,23.657288,186200
2026-02-20,36.220001,23.252844,179600
2026-02-23,37.639999,24.164467,195500
2026-02-24,37.439999,24.036068,282200
2026-02-25,35.27,22.642956,332800
2026-02-26,35.139999,23.034279,163000
2026-02-27,36.060001,23.637344,125000
2026-03-02,34.369999,22.529552,303800
2026-03-03,35.25,23.10639,215700
2026-03-04,32.25,21.139887,553200
2026-03-05,33.0,22.024197,270600
2026-03-06,34.299999,22.891809,171500
2026-03-09,33.450001,22.324522,135700
2026-03-10,33.23,22.177694,94800
2026-03-11,33.459999,22.331198,107600
2026-03-12,33.169998,22.505571,78700
2026-03-13,33.049999,22.424152,180000
2026-03-16,31.48,21.358917,161100
2026-03-17,30.950001,20.999317,190100
2026-03-18,32.799999,22.254524,180100
2026-03-19,32.57,22.430836,110100
2026-03-20,33.119999,22.80961,107900
2026-03-23,32.68,22.506592,106400
2026-03-24,33.200001,22.864712,111200
2026-03-25,32.799999,22.589231,190100
2026-03-26,33.330002,23.303802,130100
2026-03-27,33.939999,23.730303,251700
2026-03-30,35.09,24.534365,135500
2026-03-31,34.400002,24.051926,128700
2026-04-01,35.040001,24.499407,132300
2026-04-02,35.0,24.832874,577900
2026-04-06,32.91,23.35,254100
2026-04-07,33.830002,24.002745,110700
2026-04-08,33.040001,23.442232,294600
2026-04-09,32.299999,23.290802,134200
2026-04-10,32.310001,23.298018,93200
2026-04-13,31.860001,22.973534,198900
2026-04-14,30.67,22.11545,303900
2026-04-15,29.41,21.206892,193300
2026-04-16,27.799999,20.332869,196800
2026-04-17,24.77,18.116735,620700
2026-04-20,24.01,17.560871,239900
2026-04-21,24.85,18.175245,192500
2026-04-22,23.15,16.931868,248800
2026-04-23,23.379999,17.336739,122400
2026-04-24,23.59,17.49246,93800
2026-04-27,23.76,17.618517,86600
2026-04-28,24.049999,17.833559,102900
2026-04-29,24.68,18.300714,179100
2026-04-30,23.780001,17.860584,113000
2026-05-01,22.889999,17.192125,170800
2026-05-04,22.219999,16.688908,201900
2026-05-05,21.780001,16.358433,123300
2026-05-06,21.870001,16.426035,155700
2026-05-07,22.23,16.906687,132800
2026-05-08,21.549999,16.389526,91700
2026-05-11,20.92,15.910386,147700
2026-05-12,21.83,16.602474,150800
2026-05-13,22.32,16.975138,67200
2026-05-14,21.440001,16.508524,126500
2026-05-15,22.25,17.132214,126500
2026-05-18,23.26,17.909903,160700
2026-05-19,23.25,17.902203,75300
2026-05-20,23.18,17.848297,127200
2026-05-21,22.93,17.891216,49300
2026-05-22,23.309999,18.187712,78300
2026-05-26,23.434,18.284464,72500
2026-05-27,24.0,18.726089,99000
2026-05-28,23.809999,18.820944,120100
2026-05-29,22.950001,18.141146,138400
2026-06-01,23.9,18.892084,124300
2026-06-02,25.35,20.038256,245100
2026-06-03,26.49,20.939383,92400
2026-06-04,25.780001,20.634432,171400
2026-06-05,26.780001,21.434835,254000
2026-06-08,25.299999,20.250237,231800
2026-06-09,27.299999,21.851046,200200
2026-06-10,27.65,22.131187,156100
2026-06-11,26.421,21.529016,156500
2026-06-12,25.91,21.112635,119200
2026-06-15,24.530001,19.988146,207100
2026-06-16,25.790001,21.014853,133800
2026-06-17,27.0,22.000813,117100
2026-06-18,26.719999,22.158377,136200
2026-06-22,27.75,23.012537,131800
2026-06-23,28.440001,23.58474,114600
2026-06-24,30.15,25.00281,322700
2026-06-25,31.5,26.630215,147400
2026-06-26,32.34,27.340351,139300
2026-06-29,30.0,25.362106,426800
2026-06-30,30.76,26.004612,98400
2026-07-01,29.360001,24.821051,375500
2026-07-02,26.84,23.184162,256400
2026-07-06,26.59,22.968216,120000
2026-07-07,27.59,23.832006,170700
2026-07-08,28.27,24.419386,215400
2026-07-09,27.950001,24.5644,116900
2026-07-10,27.83,24.458935,74600
2026-07-13,28.365,24.929129,78200
2026-07-14,27.290001,23.984346,160500
2026-07-15,27.389999,24.072233,120300
2026-07-16,27.629999,24.783533,58000
2026-07-17,27.83,24.962933,111100
2026-07-20,26.98,24.200499,142800
2026-07-21,26.030001,23.348368,123200
2026-07-22,26.459999,23.734066,90600
2026-07-23,27.4,25.049631,69500
2026-07-24,27.67,25.296473,165600
2026-07-27,26.25,23.99828,197100
2026-07-28,26.68,24.391394,113700
2026-07-29,27.450001,25.095345,217300
2026-07-30,26.1,24.278618,120200
2026-07-31,26.950001,25.0693,250100
2026-08-03,26.889999,25.013485,106800
2026-08-04,26.26,24.427448,137200
2026-08-05,25.969999,24.157686,200200
2026-08-06,25.889999,24.518505,75500
2026-08-07,25.370001,24.026051,217700
2026-08-10,25.83,24.461683,123300
2026-08-11,26.299999,24.906786,71500
2026-08-12,26.6,25.190893,101100
2026-08-13,25.860001,24.820412,94600
2026-08-14,26.719999,25.645838,199100
2026-08-17,25.790001,24.753227,126600
2026-08-18,26.73,25.655436,95000
2026-08-19,24.41,23.428703,706800
2026-08-20,22.25,21.70137,399000
2026-08-21,20.969999,20.45293,392600
2026-08-24,20.58,20.072548,221900
2026-08-25,20.01,19.516603,211300
2026-08-26,20.379999,19.87748,159400
2026-08-27,18.379999,18.149431,337200
2026-08-28,19.219999,18.978895,204400
2026-08-31,18.66,18.42592,143400
2026-09-01,19.450001,19.206011,202600
2026-09-02,19.690001,19.443001,70600
2026-09-03,17.4,17.4,313600
2026-09-04,17.51,17.51,134300
2026-09-08,18.08,18.08,92400
2026-09-09,18.440001,18.440001,88000
2026-09-10,18.559999,18.559999,138951
