date,close,adj_close,volume
2023-08-18,8.01,6.027718,117200
2023-08-21,8.04,6.050292,103600
2023-08-22,8.01,6.027718,103500
2023-08-23,8.05,6.057818,39800
2023-08-24,7.98,6.005141,165000
2023-08-25,8.04,6.050292,84300
2023-08-28,8.08,6.080392,154500
2023-08-29,8.16,6.140595,105400
2023-08-30,8.1,6.139081,78200
2023-08-31,8.03,6.086026,70500
2023-09-01,8.05,6.101186,74200
2023-09-05,7.96,6.032972,123100
2023-09-06,7.92,6.002656,119600
2023-09-07,7.94,6.017813,67800
2023-09-08,7.95,6.025393,114200
2023-09-11,7.99,6.055709,71400
2023-09-12,7.975,6.044342,56900
2023-09-13,7.96,6.032972,41600
2023-09-14,8.01,6.070868,194400
2023-09-15,7.97,6.040553,91200
2023-09-18,7.94,6.017813,84200
2023-09-19,7.96,6.032972,76000
2023-09-20,7.97,6.040553,56800
2023-09-21,7.9,5.987497,242700
2023-09-22,7.89,5.979918,104400
2023-09-25,7.93,6.010236,111200
2023-09-26,7.86,5.957182,123600
2023-09-27,7.8,5.911707,224400
2023-09-28,7.8,5.955996,74500
2023-09-29,7.75,5.917816,198700
2023-10-02,7.72,5.894908,144100
2023-10-03,7.63,5.826187,250900
2023-10-04,7.65,5.841458,101300
2023-10-05,7.7,5.879636,106500
2023-10-06,7.76,5.925451,99500
2023-10-10,7.83,5.978902,78500
2023-10-11,7.75,5.917816,132300
2023-10-12,7.65,5.841458,189900
2023-10-13,7.68,5.864364,135600
2023-10-16,7.74,5.910179,144400
2023-10-17,7.74,5.910179,68700
2023-10-18,7.685,5.868183,72000
2023-10-19,7.63,5.826187,186000
2023-10-20,7.6,5.803277,67600
2023-10-23,7.56,5.772734,145200
2023-10-24,7.58,5.788005,44600
2023-10-25,7.49,5.719282,230700
2023-10-26,7.42,5.665831,120200
2023-10-27,7.29,5.566565,289300
2023-10-30,7.29,5.611207,100500
2023-10-31,7.34,5.649692,107700
2023-11-01,7.35,5.65739,77800
2023-11-02,7.47,5.749757,137300
2023-11-03,7.49,5.76515,113900
2023-11-06,7.54,5.803637,92100
2023-11-07,7.54,5.803637,47700
2023-11-08,7.56,5.81903,52700
2023-11-09,7.425,5.715119,126700
2023-11-10,7.46,5.74206,112600
2023-11-13,7.5,5.772848,88100
2023-11-14,7.57,5.826728,90700
2023-11-15,7.61,5.857516,101600
2023-11-16,7.66,5.896002,83700
2023-11-17,7.64,5.880608,107900
2023-11-20,7.68,5.911397,134000
2023-11-21,7.765,5.976822,103300
2023-11-22,7.8,6.003762,177800
2023-11-23,7.81,6.011459,10200
2023-11-24,7.86,6.049944,87400
2023-11-27,7.79,5.996064,65600
2023-11-28,7.76,5.972972,133500
2023-11-29,7.725,5.990809,96400
2023-11-30,7.8,6.048973,94000
2023-12-01,7.83,6.072238,146400
2023-12-04,7.83,6.072238,97000
2023-12-05,7.8,6.048973,109100
2023-12-06,7.81,6.056729,119400
2023-12-07,7.81,6.056729,64200
2023-12-08,7.81,6.056729,72100
2023-12-11,7.85,6.087748,134500
2023-12-12,7.89,6.118769,79900
2023-12-13,8.02,6.219584,199100
2023-12-14,8.0,6.204075,113800
2023-12-15,7.94,6.157544,62700
2023-12-18,7.97,6.180808,118400
2023-12-19,8.0,6.204075,127900
2023-12-20,7.89,6.118769,144000
2023-12-21,7.97,6.180808,115000
2023-12-22,8.01,6.21183,99100
2023-12-27,8.05,6.24285,87800
2023-12-28,8.02,6.264722,39400
2023-12-29,8.03,6.272534,40500
2024-01-02,8.12,6.342836,220300
2024-01-03,8.11,6.335024,144700
2024-01-04,8.15,6.366269,124600
2024-01-05,8.15,6.366269,145100
2024-01-08,8.21,6.413137,118300
2024-01-09,8.2,6.405327,221200
2024-01-10,8.26,6.452195,127900
2024-01-11,8.25,6.444383,147000
2024-01-12,8.27,6.460006,100300
2024-01-15,8.27,6.460006,55000
2024-01-16,8.22,6.420949,106500
2024-01-17,8.21,6.413137,106100
2024-01-18,8.23,6.428761,91500
2024-01-19,8.24,6.436572,85500
2024-01-22,8.28,6.467817,188000
2024-01-23,8.27,6.460006,125700
2024-01-24,8.2,6.405327,131100
2024-01-25,8.22,6.420949,107100
2024-01-26,8.27,6.460006,78800
2024-01-29,8.32,6.499063,113400
2024-01-30,8.3,6.528955,63400
2024-01-31,8.25,6.489622,136100
2024-02-01,8.37,6.584019,146600
2024-02-02,8.35,6.568286,228200
2024-02-05,8.35,6.568286,78700
2024-02-06,8.42,6.623348,156900
2024-02-07,8.4,6.607617,96800
2024-02-08,8.37,6.584019,94100
2024-02-09,8.36,6.576151,94900
2024-02-12,8.35,6.568286,38000
2024-02-13,8.26,6.497491,110300
2024-02-14,8.32,6.544687,47300
2024-02-15,8.39,6.59975,126600
2024-02-16,8.4,6.607617,143300
2024-02-20,8.4,6.607617,101100
2024-02-21,8.43,6.631216,91500
2024-02-22,8.5,6.686279,120100
2024-02-23,8.56,6.733476,192900
2024-02-26,8.5,6.686279,52000
2024-02-27,8.5,6.686279,55800
2024-02-28,8.44,6.684694,71400
2024-02-29,8.39,6.645093,102000
2024-03-01,8.44,6.684694,79800
2024-03-04,8.44,6.684694,90400
2024-03-05,8.4,6.653014,43100
2024-03-06,8.44,6.684694,71900
2024-03-07,8.47,6.708457,97600
2024-03-08,8.47,6.708457,110700
2024-03-11,8.46,6.700537,148900
2024-03-12,8.5,6.732216,160400
2024-03-13,8.44,6.684694,76000
2024-03-14,8.4,6.653014,84100
2024-03-15,8.37,6.629254,76300
2024-03-18,8.34,6.605493,57500
2024-03-19,8.39,6.645093,54900
2024-03-20,8.37,6.629254,98600
2024-03-21,8.39,6.645093,109800
2024-03-22,8.38,6.637175,46000
2024-03-25,8.35,6.613413,59700
2024-03-26,8.38,6.637175,62800
2024-03-27,8.43,6.723309,81400
2024-03-28,8.43,6.723309,30300
2024-04-01,8.38,6.683432,76000
2024-04-02,8.28,6.603677,169300
2024-04-03,8.26,6.587727,197600
2024-04-04,8.18,6.523923,180100
2024-04-05,8.25,6.579749,93200
2024-04-08,8.22,6.555824,123500
2024-04-09,8.29,6.611651,60000
2024-04-10,8.2,6.539874,68500
2024-04-11,8.18,6.523923,120700
2024-04-12,8.02,6.396317,233500
2024-04-15,8.02,6.396317,168000
2024-04-16,8.02,6.396317,71500
2024-04-17,7.99,6.372388,92800
2024-04-18,7.98,6.364413,56800
2024-04-19,7.99,6.372388,134100
2024-04-22,8.035,6.408278,127300
2024-04-23,8.16,6.507971,125500
2024-04-24,8.17,6.515947,130700
2024-04-25,8.145,6.496009,65200
2024-04-26,8.17,6.515947,140100
2024-04-29,8.11,6.514339,60600
2024-04-30,8.1,6.506308,63700
2024-05-01,8.12,6.522372,80800
2024-05-02,8.15,6.54647,68100
2024-05-03,8.23,6.610729,51700
2024-05-06,8.21,6.594664,51900
2024-05-07,8.28,6.650893,76200
2024-05-08,8.25,6.626795,47300
2024-05-09,8.32,6.683021,122200
2024-05-10,8.35,6.70712,62400
2024-05-13,8.33,6.691054,56200
2024-05-14,8.36,6.715151,32300
2024-05-15,8.45,6.787444,135300
2024-05-16,8.42,6.763347,145200
2024-05-17,8.46,6.795478,61300
2024-05-21,8.46,6.795478,77100
2024-05-22,8.44,6.779413,54200
2024-05-23,8.35,6.70712,105300
2024-05-24,8.34,6.699088,32800
2024-05-27,8.38,6.731216,41900
2024-05-28,8.27,6.64286,327500
2024-05-29,8.21,6.594664,92900
2024-05-30,8.17,6.562536,151600
2024-05-31,8.22,6.649906,52600
2024-06-03,8.26,6.682265,93700
2024-06-04,8.3,6.714625,116000
2024-06-05,8.35,6.755075,78200
2024-06-06,8.38,6.779345,43400
2024-06-07,8.38,6.779345,123800
2024-06-10,8.415,6.807661,80100
2024-06-11,8.38,6.779345,101400
2024-06-12,8.38,6.779345,154500
2024-06-13,8.335,6.74294,237200
2024-06-14,8.32,6.730804,53300
2024-06-17,8.32,6.730804,47300
2024-06-18,8.34,6.746986,92200
2024-06-19,8.32,6.730804,49700
2024-06-20,8.35,6.755075,133900
2024-06-21,8.37,6.771254,120400
2024-06-24,8.43,6.819796,91000
2024-06-25,8.42,6.811704,141500
2024-06-26,8.47,6.852156,76100
2024-06-27,8.37,6.771254,128300
2024-06-28,8.32,6.777772,172900
2024-07-02,8.26,6.728893,196800
2024-07-03,8.28,6.745186,134200
2024-07-04,8.23,6.704454,29200
2024-07-05,8.24,6.712601,96800
2024-07-08,8.21,6.688161,54100
2024-07-09,8.24,6.712601,51000
2024-07-10,8.31,6.769625,85200
2024-07-11,8.37,6.818503,57000
2024-07-12,8.4,6.842941,129900
2024-07-15,8.36,6.810357,60100
2024-07-16,8.46,6.89182,108600
2024-07-17,8.51,6.932553,179700
2024-07-18,8.34,6.794064,108400
2024-07-19,8.43,6.867382,67900
2024-07-22,8.47,6.899967,101700
2024-07-23,8.44,6.875528,67400
2024-07-24,8.53,6.948847,137500
2024-07-25,8.5,6.924407,264900
2024-07-26,8.58,6.989576,144100
2024-07-29,8.6,7.00587,50300
2024-07-30,8.57,6.981431,81000
2024-07-31,8.495,6.969126,64000
2024-08-01,8.6,7.055265,148700
2024-08-02,8.59,7.047061,157500
2024-08-06,8.46,6.940411,88300
2024-08-07,8.41,6.899392,176600
2024-08-08,8.565,7.026551,160700
2024-08-09,8.605,7.059368,90000
2024-08-12,8.57,7.030653,130200
2024-08-13,8.67,7.112692,98000
2024-08-14,8.69,7.129099,66400
2024-08-15,8.73,7.161913,134000
2024-08-16,8.76,7.186525,83800
2024-08-19,8.8,7.219341,116500
2024-08-20,8.83,7.243954,119000
2024-08-21,8.83,7.243954,39500
2024-08-22,8.83,7.243954,84000
2024-08-23,8.88,7.284972,40600
2024-08-26,8.89,7.293177,52800
2024-08-27,8.91,7.309583,60700
2024-08-28,8.91,7.309583,81400
2024-08-29,8.915,7.313685,31400
2024-08-30,8.91,7.359112,37100
2024-09-03,8.865,7.321944,75000
2024-09-04,8.88,7.334333,40500
2024-09-05,8.8,7.26826,50000
2024-09-06,8.775,7.247612,90200
2024-09-09,8.83,7.293037,87100
2024-09-10,8.86,7.317816,92600
2024-09-11,8.83,7.293037,101100
2024-09-12,8.84,7.301298,60500
2024-09-13,8.84,7.301298,37100
2024-09-16,8.91,7.359112,77900
2024-09-17,8.86,7.317816,119000
2024-09-18,8.825,7.288908,94500
2024-09-19,8.89,7.342593,100300
2024-09-20,8.88,7.334333,113700
2024-09-23,8.81,7.276518,59600
2024-09-24,8.79,7.259999,119000
2024-09-25,8.71,7.193922,209300
2024-09-26,8.77,7.243481,94200
2024-09-27,8.72,7.251798,84200
2024-09-30,8.76,7.285062,86400
2024-10-01,8.72,7.251798,80700
2024-10-02,8.72,7.251798,93500
