date,close,adj_close,volume
2023-07-24,48.709999,34.581978,6446700
2023-07-25,48.98,34.773663,1406300
2023-07-26,48.950001,34.752361,1469200
2023-07-27,48.93,34.738163,2344200
2023-07-28,49.389999,35.064751,1963000
2023-07-31,49.43,35.093143,2311300
2023-08-01,49.040001,35.075981,1450900
2023-08-02,48.459999,34.661118,2319100
2023-08-03,48.369999,34.596748,2084300
2023-08-04,48.34,34.575302,1537900
2023-08-07,48.740002,34.861404,1240900
2023-08-08,48.41,34.62537,2295300
2023-08-09,47.970001,34.310654,1599100
2023-08-10,48.049999,34.367878,1542800
2023-08-11,47.82,34.203369,1683300
2023-08-14,48.32,34.560993,1601600
2023-08-15,47.93,34.28204,1346400
2023-08-16,47.439999,33.93158,1878800
2023-08-17,46.990002,33.609718,1707900
2023-08-18,46.93,33.566788,1751200
2023-08-21,47.599998,34.046024,1558000
2023-08-22,47.549999,34.010258,1500700
2023-08-23,48.189999,34.468018,1843500
2023-08-24,47.290001,33.824295,2093800
2023-08-25,47.68,34.10323,2044400
2023-08-28,47.93,34.28204,1839100
2023-08-29,48.669998,34.811333,2466500
2023-08-30,48.889999,34.968697,2457300
2023-08-31,49.0,35.047367,2012500
2023-09-01,48.549999,35.048096,1948800
2023-09-05,48.599998,35.084179,1648900
2023-09-06,48.369999,34.918137,1905400
2023-09-07,48.200001,34.795425,1680200
2023-09-08,48.23,34.817089,1736600
2023-09-11,48.630001,35.105843,1892400
2023-09-12,48.279999,34.85318,1265700
2023-09-13,48.470001,34.990345,1563000
2023-09-14,48.720001,35.170822,1739700
2023-09-15,48.209999,34.802631,1890500
2023-09-18,48.290001,34.860405,1449000
2023-09-19,48.240002,34.824303,1764300
2023-09-20,47.700001,34.434471,1671300
2023-09-21,46.880001,33.842525,2821400
2023-09-22,46.91,33.864182,1630200
2023-09-25,47.099998,34.001343,1529200
2023-09-26,46.470001,33.546547,3113700
2023-09-27,46.540001,33.59708,1867800
2023-09-28,46.900002,33.85696,2146000
2023-09-29,46.93,33.878613,2891400
2023-10-02,46.84,34.116795,2562400
2023-10-03,46.080002,33.563248,2965600
2023-10-04,46.619999,33.956547,2124200
2023-10-05,46.540001,33.898281,1913300
2023-10-06,47.130001,34.328014,2986900
2023-10-09,47.299999,34.451851,1768300
2023-10-10,47.5,34.597515,1923000
2023-10-11,47.740002,34.77232,1882600
2023-10-12,47.639999,34.699482,2279700
2023-10-13,47.259998,34.422703,2337200
2023-10-16,47.639999,34.699482,1764900
2023-10-17,47.599998,34.670357,1917900
2023-10-18,47.130001,34.328014,2233900
2023-10-19,46.880001,34.145935,1975500
2023-10-20,46.32,33.738041,2189700
2023-10-23,46.490002,33.861866,2584600
2023-10-24,46.91,34.167782,2286300
2023-10-25,45.919998,33.446697,3481900
2023-10-26,45.099998,32.849434,4184900
2023-10-27,45.360001,33.038807,3223000
2023-10-30,45.900002,33.432129,3754500
2023-10-31,46.16,33.621498,2941100
2023-11-01,46.490002,34.171303,3274300
2023-11-02,47.139999,34.649067,2791800
2023-11-03,47.52,34.928383,3026600
2023-11-06,47.75,35.097431,2056100
2023-11-07,47.970001,35.259148,2623700
2023-11-08,48.119999,35.369392,2836700
2023-11-09,47.889999,35.200336,3206300
2023-11-10,48.509998,35.656052,2556000
2023-11-13,48.52,35.663403,1950400
2023-11-14,48.869999,35.920647,3016700
2023-11-15,48.849998,35.905956,2787200
2023-11-16,48.93,35.96476,1927300
2023-11-17,48.970001,35.994167,2357900
2023-11-20,49.119999,36.104412,2936200
2023-11-21,49.099998,36.089718,2243200
2023-11-22,49.25,36.199974,2363400
2023-11-24,49.23,36.185268,1052000
2023-11-27,49.27,36.214661,2854600
2023-11-28,49.369999,36.288166,2569500
2023-11-29,49.32,36.251423,5444000
2023-11-30,49.279999,36.222015,3393200
2023-12-01,48.900002,36.253162,3093200
2023-12-04,48.68,36.090057,2323400
2023-12-05,48.779999,36.164196,1727300
2023-12-06,48.59,36.023331,1935300
2023-12-07,49.110001,36.408848,2521300
