date,close,adj_close,volume
2025-04-08,17.530001,15.388532,1600
2025-04-09,18.110001,15.897678,1900
2025-04-10,17.93,15.739669,5900
2025-04-11,18.5,16.240036,800
2025-04-14,18.790001,16.494612,10600
2025-04-15,18.9,16.591175,700
2025-04-16,18.940001,16.626286,0
2025-04-17,19.1,16.766745,100
2025-04-21,19.030001,16.705294,0
2025-04-22,19.209999,16.863304,2400
2025-04-23,19.370001,17.003757,200
2025-04-24,19.389999,17.021311,400
2025-04-25,19.450001,17.073984,100
2025-04-28,19.58,17.188105,400
2025-04-29,19.469999,17.091539,200
2025-04-30,19.35,17.140261,1100
2025-05-01,19.450001,17.22884,200
2025-05-02,19.610001,17.370569,200
2025-05-05,19.549999,17.317419,400
2025-05-06,19.530001,17.299706,500
2025-05-07,19.6,17.361712,1000
2025-05-08,19.65,17.405998,1700
2025-05-09,19.68,17.432575,500
2025-05-12,19.82,17.556589,1700
2025-05-13,19.9,17.627451,2200
2025-05-14,19.98,17.698318,200
2025-05-15,19.98,17.698318,0
2025-05-16,20.1,17.804609,200
2025-05-20,20.110001,17.813471,3900
2025-05-21,19.969999,17.689459,4000
2025-05-22,19.99,17.707174,0
2025-05-23,19.889999,17.618595,1000
2025-05-26,20.110001,17.813471,1500
2025-05-27,20.26,17.946335,3100
2025-05-28,20.23,17.919764,700
2025-05-29,20.209999,17.902044,1000
2025-05-30,20.209999,18.058413,1900
2025-06-02,20.049999,17.915449,0
2025-06-03,20.17,18.022676,1500
2025-06-04,20.1,17.960131,300
2025-06-05,20.1,17.960131,0
2025-06-06,20.190001,18.040548,400
2025-06-09,20.16,18.013742,2300
2025-06-10,20.110001,17.969065,1900
2025-06-11,20.209999,18.058413,1100
2025-06-12,20.23,18.076286,300
2025-06-13,20.25,18.09416,400
2025-06-16,20.24,18.085224,1000
2025-06-17,20.18,18.031612,2700
2025-06-18,20.190001,18.040548,1400
2025-06-19,20.17,18.022676,200
2025-06-20,20.129999,17.986938,200
2025-06-23,20.299999,18.138834,300
2025-06-24,20.4,18.228189,2100
2025-06-25,20.26,18.103094,600
2025-06-26,20.360001,18.19245,1100
2025-06-27,20.34,18.17458,900
2025-06-30,20.290001,18.287243,400
2025-07-02,20.32,18.31428,500
2025-07-03,20.35,18.341316,300
2025-07-04,20.42,18.404411,500
2025-07-07,20.389999,18.377371,300
2025-07-08,20.32,18.31428,900
2025-07-09,20.35,18.341316,600
2025-07-10,20.43,18.41342,2800
2025-07-11,20.379999,18.368357,800
2025-07-14,20.459999,18.440462,2700
2025-07-15,20.379999,18.368357,500
2025-07-16,20.43,18.41342,1000
2025-07-17,20.57,18.539606,9900
2025-07-18,20.559999,18.53059,100
2025-07-21,20.6,18.566643,1800
2025-07-22,20.559999,18.53059,1500
2025-07-23,20.57,18.539606,200
2025-07-24,20.6,18.566643,5800
2025-07-25,20.6,18.566643,0
2025-07-28,20.59,18.557631,1700
2025-07-29,20.68,18.638744,7600
2025-07-30,20.610001,18.575651,1300
2025-07-31,20.370001,18.507515,3200
2025-08-01,20.120001,18.280369,2100
2025-08-05,20.530001,18.65288,3700
2025-08-06,20.809999,18.907282,1900
2025-08-07,20.68,18.789171,800
2025-08-08,20.690001,18.798252,300
2025-08-11,20.73,18.834597,3300
2025-08-12,20.799999,18.898193,200
2025-08-13,20.76,18.861855,0
2025-08-14,20.82,18.916367,900
2025-08-15,20.74,18.843679,5000
2025-08-18,20.74,18.843679,2100
2025-08-19,20.75,18.852766,1400
2025-08-20,20.77,18.870941,100
2025-08-21,20.85,18.943626,1600
2025-08-22,21.01,19.088995,2800
2025-08-25,20.950001,19.034483,300
2025-08-26,20.950001,19.034483,0
2025-08-27,21.120001,19.188938,400
2025-08-28,21.02,19.098082,200
2025-08-29,21.049999,19.276653,800
2025-09-02,21.049999,19.276653,0
2025-09-03,21.059999,19.285812,3800
2025-09-04,21.07,19.294966,0
2025-09-05,21.200001,19.414019,0
2025-09-08,21.219999,19.432331,200
2025-09-09,21.25,19.459803,900
2025-09-10,21.32,19.523907,3100
2025-09-11,21.42,19.615482,8200
2025-09-12,21.370001,19.569698,300
2025-09-15,21.370001,19.569698,0
2025-09-16,21.42,19.615482,0
2025-09-17,21.42,19.615482,900
2025-09-18,21.459999,19.652111,400
2025-09-19,21.57,19.752848,1800
2025-09-22,21.629999,19.807787,0
2025-09-23,21.639999,19.816944,1200
2025-09-24,21.639999,19.816944,4900
2025-09-25,21.58,19.762005,3200
2025-09-26,21.629999,19.807787,100
2025-09-29,21.52,19.858549,500
2025-09-30,21.57,19.904686,0
2025-10-01,21.690001,20.015419,500
2025-10-02,21.68,20.006191,500
2025-10-03,21.83,20.144611,1000
2025-10-06,21.92,20.227663,2400
2025-10-07,21.879999,20.19075,0
2025-10-08,21.77,20.089247,0
2025-10-09,21.75,20.070787,1400
2025-10-10,21.549999,19.886227,1400
2025-10-14,21.84,20.153839,1900
2025-10-15,22.030001,20.329174,1100
2025-10-16,21.860001,20.172297,3700
2025-10-17,21.629999,19.960049,600
2025-10-20,21.690001,20.015419,0
2025-10-21,21.629999,19.960049,500
2025-10-22,21.67,19.996965,500
2025-10-23,21.67,19.996965,0
2025-10-24,21.870001,20.18152,1100
2025-10-27,21.9,20.209206,1400
2025-10-28,22.07,20.366083,900
2025-10-29,21.879999,20.19075,5400
2025-10-30,21.879999,20.19075,0
2025-10-31,21.780001,20.251192,5200
2025-11-03,21.719999,20.195396,300
2025-11-04,21.450001,19.944353,400
2025-11-05,21.73,20.204697,400
2025-11-06,21.73,20.204697,200
2025-11-07,21.450001,19.944353,3400
2025-11-10,21.74,20.213995,800
2025-11-11,21.780001,20.251192,0
2025-11-12,22.040001,20.492939,400
2025-11-13,21.780001,20.251192,200
2025-11-14,21.860001,20.325575,1000
2025-11-17,21.629999,20.111717,2400
2025-11-18,21.6,20.08382,900
2025-11-19,21.780001,20.251192,200
2025-11-20,21.65,20.130314,500
2025-11-21,21.76,20.232594,20400
2025-11-24,21.969999,20.427851,2600
2025-11-25,22.049999,20.502237,0
2025-11-26,22.26,20.697496,0
2025-11-27,22.4,20.827671,2700
2025-11-28,22.299999,20.888554,100
2025-12-01,22.17,20.766783,6600
2025-12-02,22.17,20.766783,0
2025-12-03,22.23,20.822987,100
2025-12-04,22.379999,20.963491,300
2025-12-05,22.35,20.935387,3900
2025-12-08,22.299999,20.888554,1400
2025-12-09,22.280001,20.86982,1000
2025-12-10,22.42,21.000959,500
2025-12-11,22.469999,21.047794,300
2025-12-12,22.440001,21.019693,800
2025-12-15,22.58,21.150835,500
2025-12-16,22.27,20.860453,1400
2025-12-17,22.25,20.841717,1200
2025-12-18,22.25,20.841717,0
2025-12-19,22.42,21.000959,0
2025-12-22,22.65,21.216404,1100
2025-12-23,22.57,21.141466,1900
2025-12-24,22.82,21.375643,300
2025-12-29,22.65,21.216404,1800
2025-12-30,22.719999,21.281971,0
2025-12-31,22.459999,21.192331,800
2026-01-02,22.52,21.248949,500
2026-01-05,22.709999,21.428225,1800
2026-01-06,22.75,21.465969,2100
2026-01-07,22.65,21.371611,300
2026-01-08,22.725,21.442379,600
2026-01-09,22.889999,21.598064,1700
2026-01-12,22.98,21.682987,2400
2026-01-13,23.0,21.701857,1800
2026-01-14,23.0,21.701857,200
2026-01-15,23.059999,21.758469,200
2026-01-16,23.059999,21.758469,0
2026-01-19,23.030001,21.730162,4900
2026-01-20,22.75,21.465969,200
2026-01-21,22.82,21.532017,4700
2026-01-22,22.870001,21.579193,700
2026-01-23,22.950001,21.65468,2300
2026-01-26,22.879999,21.588627,4800
2026-01-27,22.879999,21.588627,3000
2026-01-28,22.93,21.635807,2100
2026-01-29,22.93,21.635807,0
2026-01-30,21.98,20.894333,23500
2026-02-02,22.23,21.131987,600
2026-02-03,22.18,21.084454,500
2026-02-04,22.25,21.150997,400
2026-02-05,22.08,20.989393,700
2026-02-06,22.43,21.322105,500
2026-02-09,22.43,21.322105,0
2026-02-10,23.0,21.863953,600
2026-02-11,22.940001,21.806915,1300
2026-02-12,22.51,21.398153,5400
2026-02-13,22.48,21.369637,1100
2026-02-17,22.66,21.540747,600
2026-02-18,23.139999,21.997038,2300
2026-02-19,23.15,22.006544,1200
2026-02-20,23.16,22.01605,0
2026-02-23,23.25,22.101603,500
2026-02-24,23.07,21.930494,100
2026-02-25,23.450001,22.291725,500
2026-02-26,23.49,22.329748,1300
2026-02-27,23.469999,22.473377,1700
2026-03-02,23.1,22.119093,500
2026-03-03,22.969999,21.994612,3800
2026-03-04,23.139999,22.157394,200
2026-03-05,23.02,22.04249,5300
2026-03-06,22.74,21.774378,2200
2026-03-09,22.66,21.697777,2700
2026-03-10,22.9,21.927584,2200
2026-03-11,22.809999,21.841406,0
2026-03-12,22.73,21.764803,0
2026-03-13,22.57,21.611597,700
2026-03-16,22.57,21.611597,2200
2026-03-17,22.92,21.946735,1200
2026-03-18,22.450001,21.496695,1100
2026-03-19,22.08,21.142405,900
2026-03-20,21.6,20.682787,2900
2026-03-23,21.950001,21.017925,3400
2026-03-24,22.09,21.151981,0
2026-03-25,22.299999,21.353062,600
2026-03-26,22.1,21.161558,300
2026-03-27,21.950001,21.017925,300
2026-03-30,22.0,21.065802,0
2026-03-31,22.200001,21.42285,1900
2026-04-01,22.75,21.953596,1100
2026-04-02,22.51,21.721996,200
2026-04-06,22.67,21.876396,200
2026-04-07,22.67,21.876396,0
2026-04-08,22.9,22.098343,5000
2026-04-09,22.950001,22.146595,100
2026-04-10,22.809999,22.011496,1200
2026-04-13,23.02,22.214146,8200
2026-04-14,23.049999,22.243093,0
2026-04-15,23.24,22.426443,400
2026-04-16,23.219999,22.407139,3100
2026-04-17,23.32,22.503641,400
2026-04-20,23.35,22.532591,0
2026-04-21,23.16,22.349245,400
2026-04-22,23.200001,22.387844,400
2026-04-23,23.049999,22.243093,6400
2026-04-24,23.139999,22.329941,500
2026-04-27,23.0,22.194843,1500
2026-04-28,23.0,22.194843,1200
2026-04-29,22.85,22.050097,900
2026-04-30,22.99,22.351484,400
2026-05-01,23.1,22.458431,0
2026-05-04,23.07,22.429262,0
2026-05-05,22.860001,22.225098,0
2026-05-06,23.0,22.361208,600
2026-05-07,22.940001,22.302876,300
2026-05-08,23.0,22.361208,300
2026-05-11,23.0,22.361208,2700
2026-05-12,23.200001,22.555655,400
2026-05-13,23.16,22.516766,2700
2026-05-14,23.200001,22.555655,200
2026-05-15,22.93,22.293154,300
2026-05-19,23.209999,22.565372,600
2026-05-20,23.4,22.750097,1500
2026-05-21,23.6,22.944544,1000
2026-05-22,23.620001,22.963989,500
2026-05-25,23.780001,23.119547,2700
2026-05-26,23.690001,23.032043,500
