date,close,adj_close,volume
2026-06-26,10.84,10.301889,6200
2026-06-29,11.14,10.586997,12300
2026-06-30,11.0,10.630486,2800
2026-07-02,11.29,10.910743,20300
2026-07-03,11.28,10.901079,11400
2026-07-06,11.38,10.99772,14400
2026-07-07,11.22,10.843095,7800
2026-07-08,11.16,10.78511,11400
2026-07-09,11.3,10.920408,1800
2026-07-10,11.45,11.065369,1300
2026-07-13,11.18,10.804439,13100
2026-07-14,11.25,10.872087,6300
2026-07-15,11.29,10.910743,3400
2026-07-16,11.07,10.698133,5500
2026-07-17,10.94,10.5725,12700
2026-07-20,10.98,10.611156,3100
2026-07-21,11.17,10.794774,2400
2026-07-22,11.01,10.640149,4300
2026-07-23,10.7,10.340562,27800
2026-07-24,10.66,10.301907,9200
2026-07-27,10.73,10.369555,3500
2026-07-28,10.69,10.330898,4600
2026-07-29,10.46,10.108624,8200
2026-07-30,10.62,10.26325,2900
2026-07-31,10.48,10.307508,3300
2026-08-04,11.16,10.976316,11500
2026-08-05,10.99,10.809114,9600
2026-08-06,10.99,10.809114,500
2026-08-07,11.14,10.956647,6000
2026-08-10,11.17,10.986153,5300
2026-08-11,11.08,10.897634,13600
2026-08-12,11.09,10.90747,11100
2026-08-13,11.23,11.045164,13500
2026-08-14,11.13,10.946811,5000
2026-08-17,11.07,10.887798,3100
2026-08-18,10.95,10.769773,4100
2026-08-19,10.95,10.769773,11100
2026-08-20,10.845,10.666502,8000
2026-08-21,11.03,10.848456,1900
2026-08-24,11.0,10.818951,21100
2026-08-25,11.08,10.897634,15900
2026-08-26,11.09,10.90747,19100
2026-08-27,11.28,11.094341,11300
2026-08-28,11.24,11.055,6000
2026-08-31,11.08,11.08,10800
2026-09-01,10.94,10.94,10300
2026-09-02,10.91,10.91,36600
2026-09-03,11.16,11.16,6700
2026-09-04,11.09,11.09,4300
2026-09-08,11.0,11.0,5200
2026-09-09,10.965,10.965,7300
2026-09-10,10.95,10.95,6800
2026-09-11,11.1,11.1,1263
