date,close,adj_close,volume
2025-11-24,22.674999,17.699211,36200
2025-11-25,23.0,17.952896,4700
2025-11-26,23.65,18.460258,1500
2025-11-27,24.41,19.053482,5400
2025-11-28,23.950001,19.069407,10200
2025-12-01,22.450001,17.875082,1300
2025-12-02,22.190001,17.668064,1900
2025-12-03,22.059999,17.564554,2300
2025-12-04,22.18,17.660105,900
2025-12-05,22.440001,17.867121,6300
2025-12-08,23.059999,18.360773,2800
2025-12-09,23.360001,18.59964,1400
2025-12-10,23.76,18.918125,800
2025-12-11,23.33,18.57575,3300
2025-12-12,20.629999,16.425964,95400
2025-12-15,19.139999,15.239602,74900
2025-12-16,19.35,15.406808,24300
2025-12-17,18.26,14.53893,63900
2025-12-18,18.52,14.745946,12800
2025-12-19,19.280001,15.351072,14700
2025-12-22,19.389999,15.438656,11900
2025-12-23,19.799999,15.765102,23800
2025-12-24,19.790001,15.757144,10000
2025-12-29,19.799999,15.765102,18800
2025-12-30,19.85,15.804915,4200
2025-12-31,19.16,15.633565,8500
2026-01-02,19.290001,15.73964,11400
2026-01-05,19.059999,15.551971,17100
2026-01-06,19.129999,15.609087,6100
2026-01-07,19.24,15.69884,4200
2026-01-08,18.549999,15.135837,22300
2026-01-09,19.389999,15.821234,7700
2026-01-12,19.790001,16.147615,14200
2026-01-13,19.93,16.261847,12300
2026-01-14,19.08,15.568289,59900
2026-01-15,19.290001,15.73964,26200
2026-01-16,19.91,16.245527,20200
2026-01-19,19.780001,16.139454,8300
2026-01-20,18.594999,15.172553,50500
2026-01-21,18.34,14.964488,10100
2026-01-22,18.129999,14.793139,13400
2026-01-23,17.66,14.409645,27000
2026-01-26,17.99,14.678907,13400
2026-01-27,18.290001,14.923692,16600
2026-01-28,18.360001,14.980808,6700
2026-01-29,18.08,14.752344,17400
2026-01-30,17.83,14.94513,14800
2026-02-02,17.889999,14.99542,21300
2026-02-03,17.200001,14.417064,38700
2026-02-04,16.43,13.771647,26400
2026-02-05,16.59,13.905759,20900
2026-02-06,18.0,15.087625,59900
2026-02-09,18.540001,15.540254,19200
2026-02-10,18.299999,15.339084,7100
2026-02-11,18.459999,15.473195,2400
2026-02-12,18.02,15.104388,1500
2026-02-13,17.51,14.676907,6600
2026-02-17,17.969999,15.062475,5300
2026-02-18,18.200001,15.255264,2800
2026-02-19,18.15,15.213354,6600
2026-02-20,18.040001,15.121153,1700
2026-02-23,17.959999,15.054094,9200
2026-02-24,17.73,14.861308,5500
2026-02-25,18.129999,15.196589,9700
2026-02-26,17.5,14.668524,50800
2026-02-27,16.84,14.513391,15900
2026-03-02,16.83,14.504774,16300
2026-03-03,16.549999,14.263456,17400
2026-03-04,16.75,14.435827,8900
2026-03-05,17.809999,15.349377,37000
2026-03-06,17.6,15.168392,19300
2026-03-09,18.5,15.944045,13200
2026-03-10,18.309999,15.780297,12400
2026-03-11,18.299999,15.771678,2000
2026-03-12,18.07,15.573456,6000
2026-03-13,17.33,14.935693,14100
2026-03-16,17.440001,15.030498,11700
2026-03-17,17.290001,14.901221,34700
2026-03-18,16.969999,14.62543,23500
2026-03-19,17.27,14.883986,11100
2026-03-20,16.559999,14.272076,20000
2026-03-23,17.370001,14.970168,13900
2026-03-24,17.18,14.806418,13800
2026-03-25,17.290001,14.901221,6800
2026-03-26,16.780001,14.461682,13600
2026-03-27,16.26,14.013524,10300
2026-03-30,15.82,13.634315,10800
2026-03-31,16.4,14.500827,2800
2026-04-01,16.65,14.721876,1900
2026-04-02,16.65,14.721876,4400
2026-04-06,16.75,14.810298,10000
2026-04-07,17.73,15.676808,33600
2026-04-08,18.549999,16.40185,15400
2026-04-09,18.690001,16.525637,9200
2026-04-10,19.530001,17.268364,10900
2026-04-13,19.85,17.551306,8100
2026-04-14,19.870001,17.568991,12600
2026-04-15,20.530001,18.152559,16700
2026-04-16,20.59,18.205612,9500
2026-04-17,20.889999,18.470873,7700
2026-04-20,20.51,18.134876,7700
2026-04-21,20.709999,18.311716,2100
2026-04-22,21.690001,19.178232,8900
2026-04-23,21.58,19.080969,15300
2026-04-24,21.67,19.160543,3000
2026-04-27,21.469999,18.983704,3200
2026-04-28,20.65,18.258663,5700
2026-04-29,20.92,18.497398,10500
2026-04-30,20.969999,18.903042,1900
2026-05-01,21.17,19.083328,1500
2026-05-04,20.799999,18.749796,4100
2026-05-05,21.700001,19.561089,3600
2026-05-06,21.42,19.308685,3900
2026-05-07,20.82,18.767826,5900
2026-05-08,21.709999,19.570101,2000
2026-05-11,21.709999,19.570101,12400
2026-05-12,21.120001,19.038256,18800
2026-05-13,21.25,19.155443,3100
2026-05-14,22.34,20.138002,6100
2026-05-15,21.75,19.606157,10100
2026-05-19,20.93,18.866983,16500
2026-05-20,21.35,19.245588,1900
2026-05-21,21.18,19.092342,3300
2026-05-22,21.18,19.092342,5400
2026-05-25,21.93,19.768417,5900
2026-05-26,21.67,19.534044,40200
2026-05-27,21.68,19.54306,18200
2026-05-28,21.870001,19.714331,6000
2026-05-29,22.5,20.756783,12700
2026-06-01,23.059999,21.273396,42200
2026-06-02,24.33,22.445,8200
2026-06-03,24.219999,22.343525,25500
2026-06-04,21.309999,19.658978,95100
2026-06-05,19.4,17.896959,69200
2026-06-08,19.975,18.42741,19300
2026-06-09,19.780001,18.247519,30300
2026-06-10,18.68,17.232742,14600
2026-06-11,19.540001,18.026114,18700
2026-06-12,19.26,17.767807,36700
2026-06-15,19.959999,18.41357,23800
2026-06-16,19.0,17.527948,15100
2026-06-17,20.08,18.524275,55000
2026-06-18,21.24,19.594402,23300
2026-06-19,21.15,19.511375,2500
2026-06-22,20.280001,18.708782,29700
2026-06-23,19.719999,18.192165,25300
2026-06-24,19.780001,18.247519,30500
2026-06-25,19.540001,18.026114,34500
2026-06-26,18.68,17.232742,46400
2026-06-29,19.18,17.694004,33100
2026-06-30,18.969999,17.968697,12900
2026-07-02,17.92,16.974119,38800
2026-07-03,18.4,17.428783,3500
2026-07-06,18.76,17.769783,9900
2026-07-07,18.540001,17.561394,27500
2026-07-08,19.68,18.641222,24600
2026-07-09,20.35,19.275856,22200
2026-07-10,20.32,19.247438,4200
2026-07-13,19.405001,18.380737,19300
2026-07-14,19.67,18.631748,9200
2026-07-15,19.870001,18.821192,9800
2026-07-16,18.76,17.769783,27200
2026-07-17,18.450001,17.476145,30200
2026-07-20,19.129999,18.120251,13200
2026-07-21,19.469999,18.442303,6300
2026-07-22,20.0,18.944328,2900
2026-07-23,19.639999,18.603331,7600
2026-07-24,19.120001,18.110781,4900
2026-07-27,19.309999,18.290751,9900
2026-07-28,19.379999,18.357054,5700
2026-07-29,18.549999,17.570864,13000
2026-07-30,19.440001,18.413889,5900
2026-07-31,19.1,18.569445,7300
2026-08-04,20.59,20.018055,24800
2026-08-05,20.76,20.183332,10100
2026-08-06,20.799999,20.222221,5900
2026-08-07,20.93,20.348612,7400
2026-08-10,20.700001,20.125,5300
2026-08-11,20.32,19.755554,6800
2026-08-12,20.379999,19.813889,7600
2026-08-13,20.495001,19.925695,4500
2026-08-14,19.190001,18.656944,56000
2026-08-17,19.209999,18.676388,30000
2026-08-18,18.52,18.005556,33100
2026-08-19,17.450001,16.965279,161600
2026-08-20,17.530001,17.043056,12800
2026-08-21,17.77,17.276388,19100
2026-08-24,17.355,16.872915,28400
2026-08-25,17.23,16.751389,75100
2026-08-26,17.190001,16.7125,69000
2026-08-27,18.0,17.5,106400
2026-08-28,18.0,17.5,102400
2026-08-31,17.49,17.49,22700
2026-09-01,17.52,17.52,29500
2026-09-02,17.32,17.32,35700
2026-09-03,16.775,16.775,244000
2026-09-04,16.85,16.85,37800
2026-09-08,17.25,17.25,72600
2026-09-09,17.139999,17.139999,28700
2026-09-10,17.059999,17.059999,6800
2026-09-11,17.299999,17.299999,13624
