date,close,adj_close,volume
2025-07-07,23.59,17.283974,3560
2025-07-08,23.629999,17.31328,258
2025-07-09,24.059999,17.628332,1570
2025-07-10,23.92,17.525763,1075
2025-07-11,23.620001,17.305958,686
2025-07-14,23.75,17.401203,2162
2025-07-15,23.450001,17.1814,4141
2025-07-16,23.450001,17.1814,5205
2025-07-17,23.049999,16.888327,4320
2025-07-18,23.16,16.968925,3403
2025-07-21,23.52,17.232687,3873
2025-07-22,23.25,17.034864,7772
2025-07-23,23.540001,17.247341,8759
2025-07-24,23.719999,17.379223,6068
2025-07-25,23.58,17.276651,5004
2025-07-28,23.75,17.401203,689
2025-07-29,22.940001,16.979311,2783
2025-07-30,22.719999,16.816475,6345
2025-07-31,25.190001,18.644678,26109
2025-08-01,24.65,18.244989,8527
2025-08-05,25.18,18.637276,3550
2025-08-06,25.42,18.814913,2309
2025-08-07,25.129999,18.600266,1092
2025-08-08,25.370001,18.777908,2050
2025-08-11,25.209999,18.659477,1704
2025-08-12,25.98,19.229404,22682
2025-08-13,25.68,19.007359,1778
2025-08-14,25.799999,19.096174,1196
2025-08-15,25.940001,19.199795,1826
2025-08-18,25.26,18.696489,6750
2025-08-19,24.639999,18.237587,3523
2025-08-20,24.52,18.148766,2183
2025-08-21,24.16,17.882311,4035
2025-08-22,24.790001,18.34861,4372
2025-08-25,24.809999,18.363415,539
2025-08-26,24.809999,18.363415,401
2025-08-27,24.25,18.168615,512
2025-08-28,24.370001,18.258524,211
2025-08-29,23.879999,17.891405,4089
2025-09-02,23.76,17.801498,2939
2025-09-03,23.85,17.868927,1812
2025-09-04,24.24,18.161123,9684
2025-09-05,24.379999,18.266018,1010
2025-09-08,24.530001,18.378401,28887
2025-09-09,24.82,18.595673,747
2025-09-10,24.440001,18.310968,1632
2025-09-11,24.4,18.280998,2243
2025-09-12,24.51,18.363417,2891
2025-09-15,24.83,18.603168,4613
2025-09-16,25.33,18.977776,1182
2025-09-17,25.25,18.917835,939
2025-09-18,25.370001,19.007746,13541
2025-09-19,25.280001,18.940317,8370
2025-09-22,24.98,18.715549,1591
2025-09-23,24.52,18.370905,3832
2025-09-24,24.68,18.490784,6357
2025-09-25,24.059999,18.248079,3167
2025-09-26,23.75,18.012964,1608
2025-09-29,23.82,18.066055,683
2025-09-30,23.5,17.823357,107
2025-10-01,22.860001,17.337954,5621
2025-10-02,23.190001,17.58824,3078
2025-10-03,22.610001,17.148344,9268
2025-10-06,22.77,17.269691,16483
2025-10-07,22.700001,17.216602,7942
2025-10-08,22.91,17.375874,8835
2025-10-09,23.42,17.762678,12657
2025-10-10,22.42,17.00424,13029
2025-10-14,22.57,17.118004,2721
2025-10-15,22.860001,17.337954,3971
2025-10-16,22.690001,17.209019,6694
2025-10-17,22.969999,17.421377,855
2025-10-20,23.530001,17.846109,7076
2025-10-21,23.549999,17.861273,3210
2025-10-22,23.540001,17.853693,1327
2025-10-23,23.610001,17.906782,1020
2025-10-27,24.280001,18.414938,8766
2025-10-28,24.280001,18.414938,8337
2025-10-29,24.02,18.445658,6416
2025-10-30,21.120001,16.21866,91669
2025-10-31,20.34,15.619678,86894
2025-11-03,19.91,15.289467,59383
2025-11-04,19.530001,14.997654,46854
2025-11-05,19.879999,15.266429,30455
2025-11-06,19.209999,14.751916,38436
2025-11-07,19.34,14.851749,28587
2025-11-10,19.709999,15.13588,20996
2025-11-11,19.549999,15.013012,7795
2025-11-12,18.92,14.529215,19966
2025-11-13,18.940001,14.544577,5666
2025-11-14,18.93,14.536897,10346
2025-11-17,18.65,14.321876,6440
2025-11-18,18.540001,14.237406,16546
2025-11-19,18.16,13.945591,28605
2025-11-20,18.209999,13.983987,24613
2025-11-21,18.42,14.145253,14817
2025-11-24,19.15,14.70584,52674
2025-11-25,19.92,15.297144,12477
2025-11-26,19.48,15.226795,99577
2025-11-27,19.74,15.430027,4186
2025-11-28,19.77,15.453481,33623
2025-12-01,19.629999,15.344045,2365
2025-12-02,19.82,15.492561,18190
2025-12-03,19.610001,15.328411,4289
2025-12-04,20.299999,15.867761,40093
2025-12-05,20.5,16.024092,40171
2025-12-08,20.299999,15.867761,13818
2025-12-09,20.01,15.641077,9970
2025-12-10,19.799999,15.476927,7325
2025-12-11,19.83,15.500379,9832
2025-12-12,19.66,15.367497,5707
2025-12-15,19.77,15.453481,4259
2025-12-16,20.110001,15.719244,21833
2025-12-17,19.860001,15.523829,19645
2025-12-18,20.379999,15.930293,10505
2025-12-19,20.389999,15.938109,9604
2025-12-22,20.27,15.84431,12756
2025-12-23,20.41,15.95374,2607
2025-12-24,20.5,16.024092,3509
2025-12-29,19.92,15.841184,7113
2025-12-30,20.16,16.032043,7467
2025-12-31,19.940001,15.85709,1362
2026-01-02,19.629999,15.610569,92946
2026-01-05,19.950001,15.865044,8625
2026-01-06,19.99,15.896852,15130
2026-01-07,19.58,15.570804,14322
2026-01-08,19.49,15.499235,14615
2026-01-09,19.719999,15.682137,17462
2026-01-12,19.32,15.364044,10017
2026-01-13,18.93,15.053901,23871
2026-01-14,18.389999,14.624467,18104
2026-01-15,18.59,14.783517,12345
2026-01-16,18.59,14.783517,124438
2026-01-19,18.42,14.648326,7415
2026-01-20,17.950001,14.274565,26494
2026-01-21,18.25,14.513136,16225
2026-01-22,19.33,15.371995,53082
2026-01-23,19.6,15.586708,33628
2026-01-26,20.07,15.960469,5043
2026-01-27,20.040001,15.936616,20515
2026-01-28,19.610001,15.871866,18004
2026-01-29,19.610001,15.871866,43845
2026-01-30,20.91,16.924055,9398
2026-02-02,20.74,16.786461,2731
2026-02-03,20.26,16.397961,8219
2026-02-04,19.67,15.920429,10166
2026-02-05,19.639999,15.896145,14675
2026-02-06,19.360001,15.669521,11939
2026-02-09,19.959999,17.003475,8526
2026-02-10,19.85,16.909771,2829
2026-02-11,19.790001,16.858658,21668
2026-02-12,19.09,16.262344,8143
2026-02-13,18.76,15.981224,1907
2026-02-17,18.719999,15.947148,2289
2026-02-18,18.889999,16.091965,3595
