date,close,adj_close,volume
2021-11-25,31.07,22.412025,15500
2021-11-26,30.959999,22.448277,34900
2021-11-29,30.91,22.412022,30300
2021-11-30,30.719999,22.274261,69000
2021-12-01,30.700001,22.25976,43500
2021-12-02,30.83,22.354021,15200
2021-12-03,30.77,22.310513,50400
2021-12-06,30.879999,22.390266,37000
2021-12-07,30.93,22.426527,16700
2021-12-08,31.0,22.477283,20600
2021-12-09,31.15,22.58604,15000
2021-12-10,31.25,22.65855,39200
2021-12-13,31.48,22.825319,27000
2021-12-14,31.49,22.832567,13600
2021-12-15,31.65,22.948586,19800
2021-12-16,31.440001,22.796309,61100
2021-12-17,31.610001,22.919586,16100
2021-12-20,31.58,22.897821,29800
2021-12-21,31.77,23.035595,32000
2021-12-22,31.709999,22.992083,44200
2021-12-23,31.66,22.955832,41500
2021-12-24,31.780001,23.042839,7500
2021-12-29,31.75,23.137579,18200
2021-12-30,31.620001,23.042841,18300
2021-12-31,31.309999,22.816933,26100
2022-01-04,31.530001,22.977253,24800
2022-01-05,31.4,22.882505,36400
2022-01-06,31.32,22.824217,19200
2022-01-07,31.030001,22.612888,36500
2022-01-10,31.059999,22.634739,64000
2022-01-11,30.969999,22.569157,40800
2022-01-12,30.790001,22.437988,32000
2022-01-13,30.58,22.284945,85700
2022-01-14,30.67,22.35054,36600
2022-01-17,30.85,22.481707,94900
2022-01-18,30.440001,22.182924,115900
2022-01-19,30.280001,22.066322,43900
2022-01-20,30.139999,21.9643,49200
2022-01-21,30.01,21.869564,101500
2022-01-24,30.15,21.971586,89700
2022-01-25,29.85,21.752968,82500
2022-01-26,30.01,21.869564,47900
2022-01-27,30.040001,22.008766,36900
2022-01-28,30.5,22.345785,34200
2022-01-31,30.68,22.477665,64200
2022-02-01,30.77,22.543596,38700
2022-02-02,30.75,22.528946,15200
2022-02-03,30.26,22.16995,28000
2022-02-04,30.42,22.287174,21600
2022-02-07,30.110001,22.060049,32100
2022-02-08,30.290001,22.191925,33300
2022-02-09,30.450001,22.309156,26000
2022-02-10,30.27,22.177271,48300
2022-02-11,29.950001,21.942833,78300
2022-02-14,29.85,21.869562,49300
2022-02-15,30.15,22.089361,28300
2022-02-16,30.040001,22.008766,50400
2022-02-17,29.74,21.788979,104400
2022-02-18,29.82,21.84758,27900
2022-02-22,29.639999,21.715704,42200
2022-02-23,29.309999,21.473936,79600
2022-02-24,29.610001,21.812799,56600
2022-02-25,29.73,21.901211,23100
2022-02-28,29.66,21.849632,45400
2022-03-01,29.530001,21.753868,26200
2022-03-02,29.620001,21.820166,36300
2022-03-03,29.6,21.805439,22200
2022-03-04,29.549999,21.768599,36500
2022-03-07,29.200001,21.510765,47700
2022-03-08,29.209999,21.518133,28700
2022-03-09,29.6,21.805439,16700
2022-03-10,29.440001,21.687572,23600
2022-03-11,29.07,21.414999,53100
2022-03-14,29.110001,21.444469,22000
2022-03-15,29.4,21.658104,26000
2022-03-16,29.530001,21.753868,25400
2022-03-17,29.620001,21.820166,26600
2022-03-18,29.809999,21.960136,14900
2022-03-21,29.77,21.93067,24000
2022-03-22,29.85,21.989599,27300
2022-03-23,29.6,21.805439,25000
2022-03-24,29.709999,21.886471,21200
2022-03-25,29.639999,21.834898,40000
2022-03-28,29.93,22.048542,27300
2022-03-29,29.99,22.211472,40700
2022-03-30,29.85,22.107796,20300
2022-03-31,29.719999,22.011505,23000
2022-04-01,29.74,22.026321,13400
2022-04-04,29.92,22.159634,53700
2022-04-05,29.74,22.026321,51900
2022-04-06,29.58,21.907816,33900
2022-04-07,29.77,22.048538,39200
2022-04-08,29.629999,21.944849,33600
2022-04-11,29.48,21.833754,44000
2022-04-12,29.4,21.774506,39900
2022-04-13,29.440001,21.804132,31700
2022-04-14,29.34,21.730061,31400
2022-04-18,29.34,21.730061,30900
2022-04-19,29.700001,21.996693,38700
2022-04-20,29.379999,21.759697,64400
2022-04-21,29.280001,21.685631,37700
2022-04-22,29.059999,21.522688,51700
2022-04-25,29.24,21.656,32800
2022-04-26,28.940001,21.433809,27700
2022-04-27,28.799999,21.448706,28000
2022-04-28,29.35,21.858316,44700
2022-04-29,28.92,21.538084,19500
2022-05-02,29.16,21.716818,11200
2022-05-03,29.139999,21.701925,14700
2022-05-04,29.43,21.917902,26200
2022-05-05,28.959999,21.567867,40300
2022-05-06,28.799999,21.448706,43500
2022-05-09,28.440001,21.180601,31200
2022-05-10,28.58,21.28487,20800
2022-05-11,28.129999,20.949724,35400
2022-05-12,28.09,20.919937,42600
2022-05-13,28.52,21.240177,24100
2022-05-16,28.27,21.053991,18200
2022-05-17,28.559999,21.26997,8400
2022-05-18,27.67,20.607149,60600
2022-05-19,27.389999,20.398619,41300
2022-05-20,27.25,20.29435,25500
2022-05-24,27.440001,20.435852,43200
2022-05-25,27.67,20.607149,16900
2022-05-26,28.09,20.919937,24400
2022-05-27,28.32,21.212055,11300
2022-05-30,28.190001,21.114681,6500
2022-05-31,28.07,21.024807,22300
2022-06-01,27.870001,20.874994,23100
2022-06-02,28.24,21.152136,16900
2022-06-03,27.91,20.904959,12600
2022-06-06,27.950001,20.934914,48400
2022-06-07,28.01,20.97986,22500
2022-06-08,27.93,20.919945,15600
2022-06-09,27.75,20.785116,20000
2022-06-10,27.25,20.41061,52000
2022-06-13,26.6,19.92375,48800
2022-06-14,26.76,20.043596,23900
2022-06-15,27.049999,20.260813,22100
2022-06-16,26.33,19.721521,36800
2022-06-17,26.700001,19.998652,28900
2022-06-20,26.889999,20.140959,5500
2022-06-21,26.98,20.208378,25100
2022-06-22,27.1,20.29826,20000
2022-06-23,27.450001,20.560417,8100
2022-06-24,28.0,20.972366,20200
2022-06-27,27.83,20.845037,13600
2022-06-28,27.07,20.39303,11800
2022-06-29,27.17,20.468369,8200
2022-06-30,26.82,20.2047,2600
2022-07-04,26.99,20.332766,6000
2022-07-05,27.57,20.769699,15600
2022-07-06,27.83,20.965574,9500
2022-07-07,27.98,21.078575,12900
2022-07-08,27.950001,21.055969,7300
2022-07-11,27.700001,20.86764,20400
2022-07-12,27.51,20.724501,5700
2022-07-13,27.48,20.701904,7600
2022-07-14,27.719999,20.882702,32800
2022-07-15,27.91,21.025839,5400
2022-07-18,27.639999,20.822441,25900
2022-07-19,28.059999,21.138836,14500
2022-07-20,28.33,21.342249,16600
2022-07-21,28.49,21.462776,7800
2022-07-22,28.27,21.297039,13700
2022-07-25,28.07,21.146381,23200
2022-07-26,27.82,20.958031,8800
2022-07-27,28.209999,21.374773,11100
2022-07-28,28.440001,21.549049,10800
2022-07-29,28.67,21.723318,8800
2022-08-02,28.65,21.708162,20600
2022-08-03,29.049999,22.011248,28800
2022-08-04,29.15,22.087017,12300
2022-08-05,29.190001,22.117323,20800
2022-08-08,29.059999,22.018816,20400
2022-08-09,28.870001,21.874857,11400
2022-08-10,29.120001,22.064283,15400
2022-08-11,28.99,21.96578,9000
2022-08-12,29.35,22.238558,15200
2022-08-15,29.83,22.602257,81200
2022-08-16,29.690001,22.496174,9700
2022-08-17,29.59,22.420401,15800
2022-08-18,29.780001,22.564365,16600
2022-08-19,29.49,22.344639,13400
2022-08-22,29.1,22.049133,16700
2022-08-23,28.84,21.852119,8500
2022-08-24,28.9,21.897591,5300
2022-08-25,29.16,22.094591,7300
2022-08-26,28.5,21.594513,20800
2022-08-29,28.110001,21.419254,11600
2022-08-30,28.1,21.411638,14200
2022-08-31,28.110001,21.419254,6000
2022-09-01,28.02,21.350681,13900
2022-09-02,27.799999,21.183041,16700
2022-09-06,27.83,21.205904,3900
2022-09-07,28.17,21.464972,18200
2022-09-08,28.23,21.510687,8700
2022-09-09,28.48,21.701189,17600
2022-09-12,28.549999,21.754528,15900
2022-09-13,27.92,21.274477,8500
