date,close,adj_close,volume
2024-07-30,20.610001,15.654099,1200
2024-07-31,20.540001,15.746095,900
2024-08-01,20.709999,15.876415,4200
2024-08-02,21.059999,16.144726,13200
2024-08-06,20.9,16.022076,18600
2024-08-07,20.77,15.922415,3900
2024-08-08,20.68,15.853419,3400
2024-08-09,20.83,15.968412,5200
2024-08-12,20.9,16.022076,7900
2024-08-13,20.99,16.091068,17400
2024-08-14,21.059999,16.144726,4700
2024-08-15,20.91,16.029737,3200
2024-08-16,21.030001,16.121727,15400
2024-08-19,21.084999,16.163897,10300
2024-08-20,21.219999,16.267385,158200
2024-08-21,21.219999,16.267385,14700
2024-08-22,21.059999,16.144726,9600
2024-08-23,21.16,16.221388,12000
2024-08-26,21.15,16.213724,5700
2024-08-27,21.125,16.194553,13800
2024-08-28,21.1,16.175392,5500
2024-08-29,21.049999,16.13706,11500
2024-08-30,20.719999,16.028759,14500
2024-09-03,20.959999,16.214428,14100
2024-09-04,21.129999,16.345936,10200
2024-09-05,21.209999,16.407822,4100
2024-09-06,21.219999,16.415552,9700
2024-09-09,21.27,16.454235,11100
2024-09-10,21.370001,16.531593,5000
2024-09-11,21.370001,16.531593,8600
2024-09-12,21.34,16.508385,16500
2024-09-13,21.379999,16.539326,5900
2024-09-16,21.459999,16.601219,33100
2024-09-17,21.42,16.570269,24500
2024-09-18,21.280001,16.461971,34400
2024-09-19,21.26,16.446501,25400
2024-09-20,21.219999,16.415552,15000
2024-09-23,21.190001,16.392349,13000
2024-09-24,21.190001,16.392349,16600
2024-09-25,21.030001,16.268566,27100
2024-09-26,21.08,16.307255,59000
2024-09-27,20.950001,16.35409,39400
2024-09-30,20.870001,16.291641,9200
2024-10-01,21.01,16.400928,9000
2024-10-02,20.860001,16.283834,21300
2024-10-03,20.709999,16.166739,8500
2024-10-04,20.450001,15.963779,16900
2024-10-07,20.290001,15.838879,22800
2024-10-08,20.33,15.870102,5100
2024-10-09,20.225,15.78814,31100
2024-10-10,20.15,15.72959,8400
2024-10-11,20.1,15.690557,22300
2024-10-15,20.309999,15.854492,12300
2024-10-16,20.360001,15.893521,34800
2024-10-17,20.125,15.710074,62300
2024-10-18,20.139999,15.721789,5400
2024-10-21,19.83,15.479789,26100
2024-10-22,19.85,15.495401,11300
2024-10-23,19.790001,15.448568,17800
2024-10-24,19.91,15.542241,5900
2024-10-25,19.809999,15.46418,17900
2024-10-28,19.799999,15.456372,17400
2024-10-29,19.780001,15.440762,46200
2024-10-30,19.83,15.479789,10200
2024-10-31,19.66,15.495552,32500
2024-11-01,19.42,15.306392,18800
2024-11-04,19.709999,15.534964,10400
2024-11-05,19.73,15.55073,5300
2024-11-06,19.33,15.235457,52800
2024-11-07,19.52,15.38521,85100
2024-11-08,19.700001,15.527079,11000
2024-11-11,19.620001,15.46403,42800
2024-11-12,19.41,15.298513,31300
2024-11-13,19.280001,15.196049,36600
2024-11-14,19.375,15.270921,19300
2024-11-15,19.33,15.235457,24500
2024-11-18,19.360001,15.259105,17000
2024-11-19,19.440001,15.322153,14000
2024-11-20,19.4,15.290628,13000
2024-11-21,19.370001,15.266982,27400
2024-11-22,19.4,15.290628,12900
2024-11-25,19.799999,15.605899,10000
2024-11-26,19.74,15.558606,3900
2024-11-27,19.809999,15.613783,13800
2024-11-28,20.0,15.763535,13200
2024-11-29,19.950001,15.874938,10700
2024-12-02,19.82,15.771492,38500
2024-12-03,19.74,15.70783,10200
2024-12-04,19.84,15.787405,12600
2024-12-05,19.9,15.83515,18500
2024-12-06,19.879999,15.819238,5100
2024-12-09,19.809999,15.763535,11900
2024-12-10,19.75,15.71579,9800
2024-12-11,19.639999,15.628262,13800
