date,close,adj_close,volume
2026-01-23,11.72,10.801813,1000
2026-01-26,11.62,10.709647,12300
2026-01-27,11.55,10.645131,7500
2026-01-28,11.68,10.764946,2600
2026-01-29,11.8,10.875546,5100
2026-01-30,11.51,10.726438,1600
2026-02-02,11.6,10.810312,900
2026-02-03,11.81,11.006015,2100
2026-02-04,12.03,11.211038,8500
2026-02-05,12.11,11.285591,16900
2026-02-06,12.08,11.257634,8300
2026-02-09,11.98,11.164441,3000
2026-02-10,12.16,11.332188,1100
2026-02-11,12.31,11.471977,13500
2026-02-12,12.37,11.527892,300
2026-02-13,12.82,11.947257,7400
2026-02-17,12.37,11.527892,35100
2026-02-18,12.31,11.471977,7900
2026-02-19,12.41,11.565167,800
2026-02-20,12.4,11.555849,500
2026-02-23,12.62,11.760873,700
2026-02-24,12.54,11.686318,1400
2026-02-25,12.65,11.78883,3200
2026-02-26,12.62,11.760873,1400
2026-02-27,12.8,12.052774,6200
2026-03-02,12.95,12.194018,9500
2026-03-03,13.02,12.259933,2600
2026-03-04,12.93,12.175188,2500
2026-03-05,12.93,12.175188,200
2026-03-06,12.9,12.146937,3300
2026-03-09,12.88,12.128106,1500
2026-03-10,12.82,12.071607,7800
2026-03-11,12.79,12.04336,0
2026-03-12,13.0,12.241101,1500
2026-03-13,13.07,12.307014,12200
2026-03-16,13.15,12.382343,2100
2026-03-17,13.08,12.31643,1700
2026-03-18,12.88,12.128106,3600
2026-03-19,13.06,12.297597,2900
2026-03-20,12.95,12.194018,3000
2026-03-23,13.1,12.335262,4900
2026-03-24,13.21,12.438842,11100
2026-03-25,13.27,12.495337,1300
2026-03-26,13.38,12.598916,700
2026-03-27,13.35,12.570667,300
2026-03-30,13.35,12.570667,700
2026-03-31,13.05,12.409019,6700
2026-04-01,13.01,12.370984,2700
2026-04-02,13.19,12.542141,2700
2026-04-06,13.11,12.466071,200
2026-04-07,13.185,12.537389,4700
2026-04-08,13.19,12.542141,8600
2026-04-09,13.19,12.542141,0
2026-04-10,13.28,12.627721,1000
2026-04-13,12.94,12.30442,6000
2026-04-14,12.63,12.009647,3600
2026-04-15,12.59,11.971613,5600
2026-04-16,12.485,11.871768,14600
2026-04-17,12.41,11.800452,8300
2026-04-20,12.375,11.767173,9100
2026-04-21,12.29,11.686348,2600
2026-04-22,12.25,11.648313,1900
2026-04-23,12.49,11.876525,500
2026-04-24,12.675,12.052439,2000
2026-04-27,12.44,11.828979,44100
2026-04-28,12.62,12.000139,4400
2026-04-29,12.69,12.066701,56300
2026-04-30,13.0,12.489421,4700
2026-05-01,12.91,12.402954,9300
2026-05-04,12.89,12.383741,5100
2026-05-05,12.95,12.441383,200
2026-05-06,12.77,12.268453,2300
2026-05-07,12.74,12.23963,5100
2026-05-08,12.65,12.153166,5400
2026-05-11,12.89,12.383741,3800
2026-05-12,12.98,12.470205,3700
2026-05-13,13.1,12.585492,3900
2026-05-14,13.34,12.816066,12900
2026-05-15,13.19,12.671957,7500
2026-05-19,13.67,13.133104,4500
2026-05-20,13.79,13.248392,2900
2026-05-21,13.94,13.392501,5400
2026-05-22,14.02,13.469359,700
2026-05-25,13.94,13.392501,5500
2026-05-26,13.81,13.267608,7800
2026-05-27,13.7,13.161926,1500
2026-05-28,13.38,12.854494,4100
2026-05-29,13.05,12.660464,300
2026-06-01,13.2,12.805987,1800
2026-06-02,13.56,13.155242,4100
2026-06-03,13.72,13.310466,100
2026-06-04,13.65,13.242555,500
2026-06-05,13.68,13.27166,2000
2026-06-08,13.435,13.033974,16600
2026-06-09,13.46,13.058226,3900
2026-06-10,13.73,13.320167,1300
2026-06-11,13.86,13.446287,300
2026-06-12,13.75,13.339569,0
2026-06-15,13.64,13.232854,900
2026-06-16,13.61,13.20375,200
2026-06-17,13.38,12.980614,1700
2026-06-18,13.41,13.009719,800
2026-06-19,13.55,13.14554,500
2026-06-22,13.52,13.116436,800
2026-06-23,13.66,13.252256,2100
2026-06-24,13.68,13.27166,700
2026-06-25,13.95,13.533601,200
2026-06-26,13.9,13.485093,300
2026-06-29,13.73,13.320167,31200
2026-06-30,13.33,13.055723,2500
2026-07-02,13.04,12.771689,2400
2026-07-03,13.2,12.928397,2500
2026-07-06,13.04,12.771689,2500
2026-07-07,13.58,13.300579,1000
2026-07-08,13.44,13.163459,3000
2026-07-09,13.35,13.075311,900
2026-07-10,13.32,13.045929,1500
2026-07-13,13.46,13.183047,1600
2026-07-14,13.6,13.320168,2800
2026-07-15,13.66,13.378932,50500
2026-07-16,13.72,13.437698,200
2026-07-17,13.71,13.427903,1100
2026-07-20,13.63,13.34955,6900
2026-07-21,13.53,13.251607,3400
2026-07-22,13.75,13.46708,900
2026-07-23,13.8,13.516052,2600
2026-07-24,13.92,13.633583,1400
2026-07-27,13.57,13.290785,4100
2026-07-28,13.51,13.232019,800
2026-07-29,13.38,13.104693,1100
2026-07-30,13.36,13.085105,60200
2026-07-31,13.06,12.916967,19900
2026-08-04,12.81,12.669705,10000
2026-08-05,12.29,12.1554,9200
2026-08-06,12.22,12.086167,13300
2026-08-07,12.05,11.918029,21400
2026-08-10,12.06,11.927919,11000
2026-08-11,12.1,11.967482,6500
2026-08-12,12.07,11.937809,4200
2026-08-13,12.0,11.868576,3800
2026-08-14,12.04,11.908138,6500
2026-08-17,11.955,11.824069,5500
2026-08-18,12.15,12.016932,1800
2026-08-19,11.8,11.670767,43500
2026-08-20,11.98,11.848795,5700
2026-08-21,11.78,11.650985,14900
2026-08-24,11.78,11.650985,3900
2026-08-25,11.66,11.5323,4900
2026-08-26,11.88,11.74989,3200
2026-08-27,11.73,11.601533,7600
2026-08-28,11.87,11.74,33600
2026-08-31,11.79,11.79,4200
2026-09-01,11.84,11.84,13500
2026-09-02,11.7,11.7,700
2026-09-03,11.73,11.73,2200
2026-09-04,11.63,11.63,2100
2026-09-08,11.69,11.69,4700
2026-09-09,11.66,11.66,10300
2026-09-10,11.17,11.17,76100
2026-09-11,11.07,11.07,12234
